,x,y
7608,577.6185913085938,958.5875244140624
7666,578.6633911132812,945.638916015625
8827,638.6123657226562,945.7007446289062
8828,641.09228515625,944.4429321289062
8833,645.2574462890625,942.3151245117188
8834,646.1884155273438,942.4117431640624
8836,647.6358642578125,943.2152099609376
8837,647.990234375,943.1785888671876
8839,647.951904296875,943.058349609375
8840,648.2440185546875,943.1778564453124
8851,655.6353759765625,946.8569946289062
8852,657.8514404296875,948.6220703125
8853,659.7645874023438,949.4963989257812
8854,660.7867431640625,947.8395385742188
8855,661.3043212890625,946.3809814453124
8856,661.8870849609375,945.7083129882812
8857,661.614990234375,945.7317504882812
8858,661.19970703125,945.330322265625
8859,661.4473876953125,944.9880981445312
8860,662.0128784179688,945.47998046875
10227,639.9359741210938,946.9967651367188
10228,638.8674926757812,946.6729125976562
10229,638.5311889648438,946.6030883789062
10234,639.4144897460938,944.640869140625
10235,641.27001953125,945.732666015625
10236,643.3603515625,945.2067260742188
10237,645.0762329101562,944.6368408203124
10254,631.9070434570312,929.4183959960938
10310,597.25537109375,915.1709594726562
10311,596.7531127929688,914.9428100585938
10314,596.7039794921875,915.6241455078124
10315,597.1640014648438,916.093505859375
10316,597.2891845703125,916.1951293945312
10317,597.88916015625,916.0045776367188
10318,598.1353759765625,916.513427734375
10319,596.4581909179688,916.84033203125
10320,594.730712890625,916.2545166015624
10321,594.5980224609375,915.2859497070312
10322,595.1781616210938,914.8099365234376
15895,609.6758422851562,898.671630859375
15896,610.0303344726562,899.1435546875
15898,611.462890625,898.876220703125
16160,955.3115844726562,789.9329833984375
16161,954.9697875976562,788.9530639648438
16162,954.255615234375,787.66357421875
16163,953.73828125,787.2352294921875
16164,953.89794921875,786.8602905273438
16165,954.825927734375,786.7642822265625
16166,955.7074584960938,787.6234130859375
16167,957.63818359375,789.0667114257812
16168,957.9706420898438,789.0531616210938
16169,958.0886840820312,788.8840942382812
16170,957.8953857421876,788.9056396484375
16171,958.0432739257812,789.0966796875
16172,960.2215576171876,788.4795532226562
16173,960.3648681640624,788.904052734375
16174,960.2027587890624,789.1918334960938
16175,960.2455444335938,789.2562866210938
16176,960.3040771484376,789.27197265625
16177,960.2064819335938,789.4644775390625
16201,955.7313232421876,787.0733642578125
16202,955.2413330078124,786.6210327148438
16203,956.1843872070312,787.6378173828125
16204,959.7164306640624,789.4896240234375
18479,962.4786987304688,750.0689697265625
18480,961.8699340820312,749.487548828125
33074,957.5604858398438,752.0853881835938
34605,634.9596557617188,896.9160766601562
44132,657.2749633789062,949.9395751953124
44133,661.1494750976562,951.439697265625
44134,662.086669921875,950.7008666992188
44135,665.5204467773438,948.3535766601562
44137,674.0424194335938,950.7548828125
44233,685.3213500976562,947.3021850585938
44234,685.7327880859375,947.4384155273438
44235,687.518310546875,947.4164428710938
44236,687.7901000976562,948.6862182617188
44237,688.954833984375,949.4060668945312
44238,689.3706665039062,949.8805541992188
44239,688.6581420898438,949.537841796875
44244,687.4872436523438,948.1472778320312
44245,681.7630615234375,947.1865234375
44246,680.91015625,947.0563354492188
44247,681.05712890625,947.0613403320312
44248,682.4898681640625,946.2360229492188
44249,681.3704833984375,948.1216430664062
44271,680.0284423828125,947.95556640625
44272,678.9638671875,947.23681640625
44273,678.8934936523438,947.4008178710938
44274,679.190185546875,947.2514038085938
44275,679.3981323242188,947.4886474609376
44276,680.1176147460938,948.1883544921876
44318,691.065673828125,949.20947265625
44319,689.1984252929688,947.7342529296876
44320,689.1942749023438,947.6506958007812
44321,689.8216552734375,948.9718627929688
44322,689.4940795898438,949.787353515625
44988,633.4697875976562,881.4324951171875
44989,633.9496459960938,877.6066284179688
45831,1001.6878662109376,831.7205200195312
46540,957.411865234375,755.103515625
46542,956.650634765625,750.8047485351562
52094,947.6927490234376,815.6698608398438
52095,950.3899536132812,818.0618896484375
52098,951.034912109375,822.4007568359375
52099,950.9581298828124,821.7539672851562
52100,951.2825317382812,822.014404296875
