,x,y
91,857.8847257173978,
92,857.9720672775101,
93,858.0594088376223,
94,858.1467503977346,
95,858.2340919578469,
96,858.3214335179591,
97,858.4087750780714,
98,858.4961166381836,
99,858.5834581982958,
100,858.6707997584081,
101,858.7581413185204,
102,858.8454828786327,
103,858.9328244387449,
104,859.0201659988571,
105,859.1075075589694,
106,859.1948491190816,
107,859.2821906791938,
108,859.3695322393061,
109,859.4568737994184,
110,859.5442153595307,
111,859.6315569196429,
112,859.7188984797551,
113,859.8062400398674,
114,859.8935815999796,
115,859.9809231600918,
116,860.0682647202042,
117,860.1556062803164,
118,860.2429478404287,
119,860.3302894005409,
120,860.4176309606531,
121,860.5049725207654,
122,860.5923140808776,
123,860.6796556409898,
124,860.7669972011022,
125,860.8543387612144,
126,860.9416803213267,
127,861.0290218814389,
128,861.1163634415511,
129,861.2037050016634,
130,861.2910465617756,
131,861.378388121888,
132,861.4657296820002,
133,861.5530712421124,
134,861.6404128022247,
135,861.7277543623369,
136,861.8150959224491,
137,861.9024374825614,
138,861.9897790426736,
139,862.077120602786,
140,862.1644621628982,
141,862.2518037230104,
142,862.3391452831227,
143,862.4264868432349,
144,862.5138284033471,
145,862.6011699634594,
146,862.6885115235717,
147,862.775853083684,
148,862.8631946437962,
149,862.9505362039084,
150,863.0378777640207,
151,863.1252193241329,
152,863.2125608842451,
153,863.2999024443574,
154,863.3872440044697,
155,863.474585564582,
156,863.5619271246942,
157,863.6492686848064,
158,863.7366102449187,
159,863.8239518050309,
160,863.9112933651431,
161,863.9986349252555,
162,864.0859764853677,
163,864.17331804548,
164,864.2606596055922,
165,864.3480011657044,
166,864.4353427258167,
167,864.5226842859289,
168,864.6100258460411,
169,864.6973674061535,
170,864.7847089662657,
171,864.872050526378,
172,864.9593920864902,
173,865.0467336466024,
174,865.1340752067147,
175,865.2214167668269,
176,865.3087583269393,
177,865.3960998870515,
178,865.4834414471637,
179,865.570783007276,
180,865.6581245673882,
181,865.7454661275004,
182,865.8328076876127,
183,865.9201492477249,
184,866.0074908078373,
185,866.0948323679495,
186,866.1821739280617,
187,866.269515488174,
188,866.3568570482862,
189,866.4441986083984,
190,866.5315401685107,
191,866.618881728623,
192,866.7062232887353,
193,866.7935648488475,
194,866.8809064089597,
195,866.968247969072,
196,867.0555895291842,
197,867.1429310892964,
198,867.2302726494087,
199,867.317614209521,
200,867.4049557696333,
201,867.4922973297455,
202,867.5796388898577,
203,867.66698044997,
204,867.7543220100822,
205,867.8416635701944,
206,867.9290051303068,
207,868.016346690419,
208,868.1036882505313,
209,868.1910298106435,
210,868.2783713707557,
211,868.365712930868,
212,868.4530544909802,
213,868.5403960510924,
214,868.6277376112048,
215,868.715079171317,
216,868.8024207314293,
217,868.8897622915415,
218,868.9771038516537,
219,869.064445411766,
220,869.1517869718782,
221,869.2391285319906,
222,869.3264700921028,
223,869.413811652215,
224,869.5011532123273,
225,869.5884947724395,
226,869.6758363325517,
227,869.763177892664,
228,869.8505194527762,
229,869.9378610128886,
230,870.0252025730008,
231,870.112544133113,
232,870.1998856932253,
233,870.2872272533375,
234,870.3745688134497,
235,870.461910373562,
236,870.5492519336743,
237,870.6365934937866,
238,870.7239350538988,
239,870.811276614011,
240,870.8986181741233,
241,870.9859597342355,
242,871.0733012943477,
243,871.16064285446,
244,871.2479844145723,
245,871.3353259746846,
246,871.4226675347968,
247,871.510009094909,
248,871.5973506550213,
249,871.6846922151335,
250,871.7720337752457,
251,871.8593753353581,
252,871.9467168954703,
253,872.0340584555826,
254,872.1214000156948,
255,872.208741575807,
256,872.2960831359193,
257,872.3834246960315,
258,872.4707662561437,
259,872.5581078162561,
260,872.6454493763683,
261,872.7327909364806,
262,872.8201324965928,
263,872.907474056705,
264,872.9948156168173,
265,873.0821571769295,
266,873.1694987370419,
267,873.2568402971541,
268,873.3441818572663,
269,873.4315234173786,
270,873.5188649774908,
271,873.606206537603,
272,873.6935480977153,
273,873.7808896578275,
274,873.8682312179399,
275,873.9555727780521,
276,874.0429143381643,
277,874.1302558982766,
278,874.2175974583888,
279,874.304939018501,
280,874.3922805786133,
281,874.4796221387256,
282,874.5669636988379,
283,874.6543052589501,
284,874.7416468190623,
285,874.8289883791746,
286,874.9163299392868,
287,875.003671499399,
288,875.0910130595113,
289,875.1783546196236,
290,875.2656961797359,
291,875.3530377398481,
292,875.4403792999603,
293,875.5277208600726,
294,875.6150624201848,
295,875.702403980297,
296,875.7897455404094,
297,875.8770871005216,
298,875.9644286606339,
299,876.0517702207461,
300,876.1391117808583,
301,876.2264533409706,
302,876.3137949010828,
303,876.401136461195,
304,876.4884780213074,
305,876.5758195814196,
306,876.6631611415319,
307,876.7505027016441,
308,876.8378442617563,
309,876.9251858218686,
310,877.0125273819808,
311,877.0998689420932,
312,877.1872105022054,
313,877.2745520623176,
314,877.3618936224299,
315,877.4492351825421,
316,877.5365767426543,
317,877.6239183027666,
318,877.7112598628788,
319,877.7986014229912,
320,877.8859429831034,
321,877.9732845432156,
322,878.0606261033279,
323,878.1479676634401,
324,878.2353092235523,
325,878.3226507836646,
326,878.4099923437769,
327,878.4973339038892,
328,878.5846754640014,
329,878.6720170241136,
330,878.7593585842259,
331,878.8467001443381,
332,878.9340417044504,
333,879.0213832645626,
334,879.1087248246749,
335,879.1960663847872,
336,879.2834079448994,
337,879.3707495050116,
338,879.4580910651239,
339,879.5454326252361,
340,879.6327741853484,
341,879.7201157454607,
342,879.8074573055729,
343,879.8947988656852,
344,879.9821404257974,
345,880.0694819859096,
346,880.1568235460219,
347,880.2441651061341,
348,880.3315066662464,
349,880.4188482263587,
350,880.5061897864709,
351,880.5935313465832,
352,880.6808729066954,
353,880.7682144668076,
354,880.8555560269199,
355,880.9428975870321,
356,881.0302391471445,
357,881.1175807072567,
358,881.2049222673689,
359,881.2922638274812,
360,881.3796053875934,
361,881.4669469477057,
362,881.5542885078179,
363,881.6416300679301,
364,881.7289716280425,
365,881.8163131881547,
366,881.903654748267,
367,881.9909963083792,
368,882.0783378684914,
369,882.1656794286037,
370,882.2530209887159,
371,882.3403625488282,
372,882.4277041089405,
373,882.5150456690527,
374,882.602387229165,
375,882.6897287892772,
376,882.7770703493894,
377,882.8644119095017,
378,882.9517534696139,
379,883.0390950297262,
380,883.1264365898385,
381,883.2137781499507,
382,883.301119710063,
383,883.3884612701752,
384,883.4758028302874,
385,883.5631443903997,
386,883.650485950512,
387,883.7378275106242,
388,883.8251690707365,
389,883.9125106308487,
390,883.999852190961,
391,884.0871937510732,
392,884.1745353111854,
393,884.2618768712977,
394,884.34921843141,
395,884.4365599915222,
396,884.5239015516345,
397,884.6112431117467,
398,884.698584671859,
399,884.7859262319712,
400,884.8732677920834,
401,884.9606093521958,
402,885.047950912308,
403,885.1352924724202,
404,885.2226340325325,
405,885.3099755926447,
406,885.397317152757,
407,885.4846587128692,
408,885.5720002729814,
409,885.6593418330938,
410,885.746683393206,
411,885.8340249533182,
412,885.9213665134305,
413,886.0087080735427,
414,886.096049633655,
415,886.1833911937672,
416,886.2707327538795,
417,886.3580743139918,
418,886.445415874104,
419,886.5327574342163,
420,886.6200989943285,
421,886.7074405544407,
422,886.794782114553,
423,886.8821236746652,
424,886.9694652347775,
425,887.0568067948898,
426,887.144148355002,
427,887.2314899151143,
428,887.3188314752265,
429,887.4061730353387,
430,887.493514595451,
431,887.5808561555633,
432,887.6681977156755,
433,887.7555392757878,
434,887.8428808359,
435,887.9302223960123,
436,888.0175639561245,
437,888.1049055162367,
438,888.192247076349,
439,888.2795886364613,
440,888.3669301965735,
441,888.4542717566858,
442,888.541613316798,
443,888.6289548769103,
444,888.7162964370225,
445,888.8036379971347,
446,888.8909795572471,
449,888.9783211173593,
450,889.0656626774716,
451,889.1530042375838,
452,889.240345797696,
453,889.3276873578083,
454,889.4150289179205,
455,889.5023704780327,
456,889.5897120381451,
457,889.6770535982573,
458,889.7643951583696,
459,889.8517367184818,
460,889.939078278594,
461,890.0264198387063,
462,890.1137613988185,
463,890.2011029589308,
464,890.2884445190431,
465,890.3757860791553,
466,890.4631276392676,
467,890.5504691993798,
468,890.637810759492,
469,890.7251523196043,
470,890.8124938797165,
471,890.8998354398288,
472,890.9871769999411,
473,891.0745185600533,
474,891.1618601201656,
475,891.2492016802778,
476,891.33654324039,
477,891.4238848005023,
478,891.5112263606146,
479,891.5985679207269,
480,891.6859094808391,
481,891.7732510409513,
482,891.8605926010636,
483,891.9479341611758,
484,892.035275721288,
485,892.1226172814003,
486,892.2099588415126,
487,892.2973004016249,
488,892.3846419617371,
489,892.4719835218493,
490,892.5593250819616,
493,892.6466666420738,
494,892.734008202186,
495,892.8213497622984,
496,892.9086913224106,
497,892.9960328825229,
498,893.0833744426351,
499,893.1707160027473,
500,893.2580575628596,
501,893.3453991229718,
502,893.432740683084,
503,893.5200822431964,
504,893.6074238033086,
505,893.6947653634209,
506,893.7821069235331,
507,893.8694484836453,
508,893.9567900437576,
509,894.0441316038698,
510,894.1314731639822,
511,894.2188147240944,
512,894.3061562842066,
513,894.3934978443189,
514,894.4808394044311,
518,894.5681809645433,
520,894.6555225246556,
526,894.7428640847678,
527,894.8302056448802,
528,894.9175472049924,
529,895.0048887651046,
530,895.0922303252169,
531,895.1795718853291,
532,895.2669134454413,
533,895.3542550055536,
534,895.4415965656659,
535,895.5289381257782,
536,895.6162796858904,
537,895.7036212460026,
538,895.7909628061149,
539,895.8783043662271,
540,895.9656459263393,
541,896.0529874864516,
542,896.1403290465639,
543,896.2276706066762,
544,896.3150121667884,
545,896.4023537269006,
546,896.4896952870129,
547,896.5770368471251,
548,896.6643784072373,
549,896.7517199673497,
550,896.8390615274619,
551,896.9264030875742,
552,897.0137446476864,
553,897.1010862077986,
554,897.1884277679109,
555,897.2757693280231,
556,897.3631108881353,
557,897.4504524482477,
558,897.5377940083599,
559,897.6251355684722,
560,897.7124771285844,
561,897.7998186886966,
562,897.8871602488089,
563,897.9745018089211,
564,898.0618433690335,
565,898.1491849291457,
566,898.2365264892579,
567,898.3238680493702,
568,898.4112096094824,
569,898.4985511695946,
570,898.5858927297069,
571,898.6732342898191,
572,898.7605758499315,
573,898.8479174100437,
574,898.9352589701559,
575,899.0226005302682,
576,899.1099420903804,
578,899.1972836504926,
580,899.2846252106049,
581,899.3719667707172,
582,899.4593083308295,
583,899.5466498909417,
584,899.6339914510539,
585,899.7213330111662,
586,899.8086745712784,
587,899.8960161313906,
590,899.9833576915029,
591,900.0706992516152,
592,900.1580408117275,
595,900.2453823718397,
596,900.3327239319519,
597,900.4200654920642,
598,900.5074070521764,
599,900.5947486122886,
600,900.682090172401,
601,900.7694317325132,
602,900.8567732926255,
603,900.9441148527377,
604,901.0314564128499,
605,901.1187979729622,
606,901.2061395330744,
607,901.2934810931866,
608,901.380822653299,
609,901.4681642134112,
610,901.5555057735235,
611,901.6428473336357,
612,901.7301888937479,
613,901.8175304538602,
614,901.9048720139724,
615,901.9922135740848,
616,902.079555134197,
617,902.1668966943092,
618,902.2542382544215,
619,902.3415798145337,
620,902.4289213746459,
621,902.5162629347582,
622,902.6036044948704,
623,902.6909460549828,
624,902.778287615095,
625,902.8656291752072,
626,902.9529707353195,
627,903.0403122954317,
628,903.1276538555439,
629,903.2149954156562,
630,903.3023369757685,
631,903.3896785358808,
632,903.477020095993,
633,903.5643616561052,
634,903.6517032162175,
635,903.7390447763297,
636,903.8263863364419,
637,903.9137278965542,
638,904.0010694566665,
639,904.0884110167788,
640,904.175752576891,
641,904.2630941370032,
642,904.3504356971155,
643,904.4377772572277,
644,904.52511881734,
645,904.6124603774523,
646,904.6998019375645,
647,904.7871434976768,
648,904.874485057789,
649,904.9618266179012,
650,905.0491681780135,
651,905.1365097381257,
652,905.223851298238,
653,905.3111928583503,
654,905.3985344184625,
655,905.4858759785748,
656,905.573217538687,
657,905.6605590987992,
658,905.7479006589115,
659,905.8352422190237,
660,905.9225837791361,
661,906.0099253392483,
662,906.0972668993605,
663,906.1846084594728,
664,906.271950019585,
665,906.3592915796972,
666,906.4466331398095,
667,906.5339746999217,
668,906.6213162600341,
669,906.7086578201463,
670,906.7959993802585,
671,906.8833409403708,
672,906.970682500483,
673,907.0580240605952,
674,907.1453656207075,
675,907.2327071808198,
676,907.3200487409321,
677,907.4073903010443,
678,907.4947318611565,
679,907.5820734212688,
680,907.669414981381,
681,907.7567565414932,
682,907.8440981016055,
683,907.9314396617178,
684,908.0187812218301,
685,908.1061227819423,
686,908.1934643420545,
687,908.2808059021668,
688,908.368147462279,
689,908.4554890223912,
690,908.5428305825036,
691,908.6301721426158,
692,908.7175137027281,
693,908.8048552628403,
694,908.8921968229525,
695,908.9795383830648,
696,909.066879943177,
697,909.1542215032892,
698,909.2415630634016,
699,909.3289046235138,
700,909.4162461836261,
701,909.5035877437383,
702,909.5909293038505,
703,909.6782708639628,
704,909.765612424075,
705,909.8529539841874,
706,909.9402955442996,
707,910.0276371044118,
708,910.1149786645241,
709,910.2023202246363,
710,910.2896617847485,
711,910.3770033448608,
712,910.464344904973,
713,910.5516864650854,
714,910.6390280251976,
715,910.7263695853098,
716,910.8137111454221,
717,910.9010527055343,
718,910.9883942656465,
719,911.0757358257588,
720,911.1630773858711,
721,911.2504189459834,
722,911.3377605060956,
723,911.4251020662078,
724,911.5124436263201,
725,911.5997851864323,
726,911.6871267465445,
727,911.7744683066568,
728,911.8618098667691,
729,911.9491514268814,
730,912.0364929869936,
731,912.1238345471058,
732,912.2111761072181,
733,912.2985176673303,
734,912.3858592274426,
735,912.4732007875549,
736,912.5605423476671,
737,912.6478839077794,
738,912.7352254678916,
739,912.8225670280038,
740,912.9099085881161,
741,912.9972501482283,
742,913.0845917083406,
743,913.1719332684529,
744,913.2592748285651,
745,913.3466163886774,
746,913.4339579487896,
747,913.5212995089018,
748,913.6086410690141,
749,913.6959826291263,
750,913.7833241892387,
751,913.8706657493509,
752,913.9580073094631,
753,914.0453488695754,
754,914.1326904296876,187.77395629882812
755,910.1753540039062,194.7740478515625
756,905.9974365234376,197.78341674804688
757,901.9265747070312,204.0763702392578
758,896.7625122070312,209.31846618652344
759,890.0510864257812,212.70884704589844
760,886.3424682617188,215.5926055908203
761,879.3096923828125,218.7980804443359
762,872.790283203125,224.2803649902344
763,867.0164794921875,225.29513549804688
764,861.7990112304688,229.0784149169922
765,857.9396362304688,234.51202392578125
766,855.6084594726562,238.41209411621097
767,851.3018798828125,243.8809051513672
768,844.543701171875,249.14047241210935
769,841.0050659179688,253.80670166015625
770,835.7774047851562,256.7037658691406
771,831.1968383789062,258.81219482421875
772,823.1494750976562,258.5776672363281
773,822.7872924804688,265.9526672363281
774,817.603271484375,274.38214111328125
775,812.0263671875,283.5670166015625
776,810.4805297851562,291.0232238769531
777,807.2496337890625,297.5331726074219
778,802.732666015625,301.5279235839844
779,796.7353515625,306.1189880371094
780,789.4132080078125,314.4296875
781,778.9293212890625,324.23480224609375
782,769.7763061523438,332.39788818359375
783,762.9473876953125,336.6091613769531
784,759.2267456054688,341.5666198730469
785,749.0435180664062,351.759521484375
786,741.7517700195312,363.2435302734375
787,736.245849609375,371.7972106933594
788,732.888671875,375.9717712402344
789,729.2008666992188,379.7475891113281
790,724.55908203125,386.15814208984375
791,715.974853515625,392.6311950683594
792,714.0637817382812,396.5875854492187
793,711.1824951171875,399.5337219238281
794,706.3389282226562,402.9981689453125
795,702.3545532226562,407.1848754882813
796,699.6041870117188,411.2521667480469
797,699.1683959960938,413.0105285644531
798,698.6381225585938,414.9121398925781
799,696.4461059570312,418.9279174804687
800,697.3428344726562,418.6266479492187
801,696.5518798828125,417.9158325195313
802,694.649169921875,418.0331726074219
803,694.322021484375,418.465087890625
804,694.0555419921875,418.1686096191406
805,692.271484375,419.0102844238281
806,691.0331420898438,420.9725036621094
807,692.7523193359375,420.6513366699219
808,693.4871826171875,419.6014709472656
809,695.2572021484375,418.75445556640625
810,697.7235717773438,419.884033203125
811,699.6101684570312,421.707763671875
812,702.6558227539062,422.4833984375
813,705.3873291015625,423.90765380859375
814,706.4510498046875,425.26470947265625
815,706.5733642578125,424.4891052246094
816,705.9161376953125,423.7440490722656
817,705.961669921875,422.8388366699219
818,705.6728515625,422.7162170410156
819,705.3225708007812,422.8222961425781
820,705.1443481445312,422.4351501464844
821,705.5257568359375,422.0506896972656
822,706.5755004882812,422.9551086425781
823,706.4613037109375,423.2190246582031
824,705.4025268554688,422.205322265625
825,703.950927734375,422.5321350097656
826,703.0843505859375,423.24761962890625
827,702.0658569335938,421.09954833984375
828,700.3258056640625,419.7687072753906
829,699.95947265625,421.0357666015625
830,699.7828369140625,423.8370361328125
831,701.7447509765625,424.48095703125
832,702.2300415039062,426.2790222167969
833,702.4963989257812,425.8053894042969
834,702.5050048828125,425.03619384765625
835,702.496337890625,426.1549377441406
836,701.320556640625,431.7416076660156
837,702.5198364257812,435.091064453125
838,700.499755859375,434.2448120117187
839,698.25634765625,430.7887268066406
840,697.3299560546875,428.9930114746094
841,696.6251831054688,429.0209655761719
842,695.983154296875,429.8800048828125
843,696.6150512695312,432.6277160644531
844,696.9562377929688,433.30377197265625
845,696.440185546875,430.1829528808594
846,696.2968139648438,428.05316162109375
847,696.5890502929688,429.3646240234375
848,697.5164184570312,432.9479675292969
849,698.2449340820312,432.89898681640625
850,698.7832641601562,430.2879943847656
851,699.1668701171875,428.666015625
852,699.1060180664062,430.6372375488281
853,698.4891967773438,432.7283630371094
854,698.170166015625,431.5145568847656
855,697.1410522460938,428.6922607421875
856,695.697509765625,429.5189208984375
857,694.317138671875,430.14556884765625
858,693.6521606445312,430.6300964355469
859,692.3820190429688,431.6038513183594
860,691.1515502929688,431.6581115722656
861,690.4080200195312,428.3235168457031
862,689.7396240234375,426.107421875
863,688.8931884765625,426.82379150390625
864,687.7191162109375,431.2462768554687
865,688.5838012695312,434.8049011230469
866,689.9039306640625,436.3536071777344
867,690.4012451171875,437.43988037109375
868,690.5646362304688,437.6848449707031
869,690.6858520507812,436.2684326171875
870,691.2647094726562,435.51214599609375
871,692.64599609375,439.2461242675781
872,695.2854614257812,442.01861572265625
873,697.6598510742188,444.93212890625
874,699.0751342773438,447.323486328125
875,700.5357055664062,449.1995544433594
876,701.8193969726562,450.3011779785156
877,701.92724609375,450.8003234863281
878,700.896484375,451.7448120117187
879,699.6696166992188,451.5149536132813
880,698.2184448242188,449.7289123535156
881,696.6455688476562,447.8953857421875
882,695.8531494140625,445.9853820800781
883,695.8172607421875,446.6387023925781
884,696.8568725585938,448.1826477050781
885,698.0358276367188,447.8381042480469
886,698.1969604492188,447.17034912109375
887,699.0174560546875,448.4187316894531
888,701.1422119140625,448.4996337890625
889,704.197509765625,448.3302612304687
890,706.363037109375,449.4696350097656
891,707.824951171875,452.4146728515625
892,709.582275390625,452.9163208007813
893,711.8488159179688,453.4793701171875
894,714.8128051757812,454.676513671875
895,716.6558227539062,456.5641174316406
896,717.5352172851562,455.8558654785156
897,718.2123413085938,456.0079650878906
898,717.8854370117188,455.8428649902344
899,716.404052734375,454.7392578125
900,713.6279296875,452.8119201660156
901,712.3908081054688,451.83209228515625
902,712.334228515625,451.9084777832031
903,712.2693481445312,451.05126953125
904,711.1984252929688,448.5993957519531
905,710.1325073242188,445.2687377929687
906,708.2376098632812,442.8180236816406
907,707.49560546875,442.0924987792969
908,707.5072021484375,442.055908203125
909,707.8494873046875,441.8953552246094
910,707.5538940429688,440.76519775390625
911,706.71337890625,437.7092590332031
912,707.0322265625,433.751220703125
913,706.9461669921875,431.7242736816406
914,707.4966430664062,431.0730590820313
915,707.6527099609375,431.3662414550781
916,708.1368408203125,431.5470581054687
917,709.0536499023438,431.7688903808594
918,710.5839233398438,431.8859558105469
919,712.0678100585938,431.556884765625
920,712.5640869140625,430.67718505859375
921,712.100341796875,429.3793640136719
922,712.3204956054688,427.6961669921875
923,711.5303955078125,426.0890808105469
924,711.0897827148438,424.9111328125
925,711.1858520507812,423.6318054199219
926,710.2182006835938,423.6409301757813
927,709.9000244140625,423.4679870605469
928,709.5885009765625,424.308837890625
929,709.5150146484375,424.5243835449219
930,709.2337036132812,426.0852355957031
931,709.4884643554688,426.9820251464844
932,709.8955078125,427.7793884277344
933,709.98388671875,427.7475891113281
934,710.1068115234375,427.4159851074219
935,710.384521484375,427.2789916992187
936,710.6852416992188,427.3749084472656
937,712.2724609375,429.0063171386719
938,715.2357177734375,431.71832275390625
939,720.143310546875,436.2434997558594
940,729.93896484375,441.9198303222656
941,736.1395874023438,445.0821838378906
942,742.6588134765625,449.0657348632813
943,747.77734375,452.1630554199219
944,752.88671875,450.3013916015625
945,756.0725708007812,450.234130859375
946,755.9911499023438,450.4443359375
947,753.9255981445312,450.8524475097656
948,751.4232788085938,452.10443115234375
949,749.873291015625,453.57366943359375
950,749.3472290039062,454.7665100097656
951,748.0798950195312,455.663818359375
952,744.4454345703125,455.7250671386719
953,738.3021850585938,454.3645935058594
954,733.2316284179688,450.9900817871094
955,727.4138793945312,445.9344482421875
956,724.3977661132812,441.3904724121094
957,723.7341918945312,435.6159057617187
958,722.87158203125,431.0758361816406
959,721.6805419921875,428.8083190917969
960,719.7779541015625,425.5791320800781
961,720.3031005859375,423.34619140625
962,720.0380249023438,423.3326110839844
963,717.794677734375,421.7402648925781
964,716.7328491210938,421.483154296875
965,716.6707763671875,420.5856628417969
966,717.1394653320312,417.82269287109375
967,717.9014282226562,415.7926940917969
968,715.4510498046875,410.0900268554687
969,714.6635131835938,408.5599670410156
970,711.1835327148438,406.1174011230469
971,709.4373779296875,402.857666015625
972,707.5775146484375,399.80364990234375
973,706.1314697265625,395.992431640625
974,704.3389282226562,392.2115783691406
975,703.570068359375,390.2975463867187
976,704.0079956054688,387.9997863769531
977,704.8810424804688,385.564208984375
978,706.7069702148438,383.2420654296875
979,708.8961791992188,381.7921142578125
980,712.8189086914062,381.9128723144531
981,716.6224365234375,383.5940246582031
982,720.443115234375,384.90814208984375
983,726.4530029296875,390.8894348144531
984,730.9207763671875,393.1392822265625
985,734.6966552734375,394.40380859375
986,739.0353393554688,394.8944091796875
987,742.0794067382812,394.3620910644531
988,745.5590209960938,393.71527099609375
989,747.6400756835938,392.9167785644531
990,746.2662353515625,391.0805969238281
991,743.918701171875,386.3982238769531
992,743.8285522460938,383.1940307617187
993,742.1646118164062,378.2892761230469
994,740.3139038085938,374.9239501953125
995,740.1094970703125,371.5462646484375
996,739.1746215820312,368.4812622070313
997,736.8312377929688,365.0622253417969
998,734.2059326171875,362.5272521972656
999,731.3226928710938,362.3241882324219
1000,728.7771606445312,361.06842041015625
1001,724.9867553710938,360.0647888183594
1002,721.2324829101562,359.3918151855469
1003,718.3357543945312,357.2382507324219
1004,715.9015502929688,357.40374755859375
1005,715.0352172851562,357.47552490234375
1006,714.8554077148438,358.3992614746094
1007,714.8504028320312,359.3014831542969
1008,714.6329345703125,360.0114440917969
1009,713.7859497070312,359.6430358886719
1010,713.1011962890625,359.49212646484375
1011,713.0864868164062,359.3888244628906
1012,712.9908447265625,359.0688171386719
1013,713.0118408203125,358.7562255859375
1014,712.9401245117188,358.408935546875
1015,712.7994995117188,358.2286376953125
1016,712.7992553710938,358.0920104980469
1017,712.6968383789062,357.7633056640625
1018,711.8784790039062,356.5461120605469
1019,711.018310546875,354.26763916015625
1020,710.7708129882812,353.2950439453125
1021,710.2349243164062,353.5851745605469
1022,708.8456420898438,355.3616943359375
1023,707.3779296875,360.06622314453125
1024,704.03125,367.09088134765625
1025,700.0035400390625,377.7263793945313
1026,693.923583984375,388.62005615234375
1027,687.6889038085938,402.7581481933594
1028,682.80712890625,410.9073791503906
1029,680.2518920898438,413.5426635742187
1030,673.81005859375,414.3156127929687
1031,667.7640380859375,414.9956970214844
1032,662.5050048828125,415.43756103515625
1033,657.555908203125,414.9776611328125
1034,654.5277099609375,415.39068603515625
1035,653.4556274414062,414.0107116699219
1036,653.0067138671875,410.9953308105469
1037,654.5551147460938,405.3233337402344
1038,654.5321655273438,399.2835693359375
1039,653.4853515625,394.7698059082031
1040,652.8317260742188,390.005859375
1041,652.7091674804688,388.0316162109375
1042,652.9571533203125,387.984619140625
1043,652.1436157226562,387.5720520019531
1044,650.02490234375,387.1337585449219
1045,649.557861328125,386.7440185546875
1046,649.34521484375,386.8349609375
1047,649.2987060546875,387.0145568847656
1048,648.9671020507812,386.8609619140625
1049,648.7792358398438,386.852294921875
1050,648.6443481445312,387.0163269042969
1051,648.3906860351562,386.8522644042969
1052,648.1363525390625,386.9966125488281
1053,648.0582885742188,387.5070495605469
1054,647.98095703125,387.9336242675781
1055,646.7127075195312,388.7833251953125
1056,645.39892578125,388.7378234863281
1057,645.0316772460938,387.2796020507813
1058,645.5781860351562,386.1020202636719
1059,646.9893188476562,383.9167175292969
1060,648.487060546875,382.6500854492187
1061,650.2330322265625,383.07086181640625
1062,649.7531127929688,381.5315856933594
1063,651.0971069335938,381.400634765625
1064,652.35986328125,382.0425109863281
1065,653.939697265625,383.0794982910156
1066,655.8395385742188,383.2122192382813
1067,657.8796997070312,382.3556213378906
1068,657.8499755859375,381.0927734375
1069,657.246337890625,380.65826416015625
1070,657.5631103515625,382.9426879882813
1071,657.9794921875,384.3099670410156
1072,657.7235107421875,386.6794128417969
1073,657.2217407226562,386.4311218261719
1074,656.9383544921875,384.5478515625
1075,657.4493408203125,383.1652526855469
1076,657.823486328125,381.2013549804687
1077,657.7243041992188,380.5402221679687
1078,657.3240356445312,381.1559448242187
1079,656.8474731445312,382.5997009277344
1080,658.2048950195312,383.0798950195313
1081,657.75244140625,383.98199462890625
1082,655.3960571289062,384.3695983886719
1083,655.3076171875,384.2756652832031
1084,655.3696899414062,383.91064453125
1085,654.8580932617188,382.1773986816406
1086,653.8778076171875,380.5891418457031
