,x,y
548,746.6822509765625,562.6002807617188
549,746.5262451171875,562.5671997070312
550,746.41357421875,562.2942504882812
551,746.4453735351562,562.3802490234375
552,746.4702758789062,562.3320922851562
553,746.6998901367188,562.543212890625
554,746.8811645507812,562.5146484375
555,747.0652465820312,562.64599609375
556,747.079345703125,562.6822509765625
557,747.0606079101562,562.6239624023438
558,746.8342895507812,562.6253662109375
559,746.7538452148438,562.5603637695312
560,746.696533203125,562.684326171875
561,746.7030639648438,562.863525390625
562,746.7164916992188,563.0484008789062
563,746.6648559570312,564.0686645507812
564,747.12939453125,567.0828857421875
565,747.6517333984375,570.1895751953125
566,746.5902099609375,573.3529052734375
567,748.5377197265625,574.32373046875
568,750.264892578125,578.1670532226562
569,752.2991333007812,581.4600219726562
570,754.0855102539062,583.9599609375
571,755.353759765625,584.5853271484375
572,756.2601318359375,585.3728637695312
573,756.6699829101562,585.235595703125
574,756.3096313476562,584.1956176757812
575,756.39990234375,583.332763671875
576,756.3181762695312,582.7855834960938
577,756.1181640625,583.1513671875
578,756.1895751953125,583.4612426757812
579,756.4489135742188,583.1052856445312
580,756.6964721679688,582.8125610351562
581,756.7716064453125,582.2828979492188
582,756.9493408203125,581.3980712890625
583,757.3021240234375,580.4691162109375
584,757.0745239257812,579.57421875
585,757.1477661132812,579.1441040039062
586,757.1320190429688,579.2603149414062
587,757.2659301757812,579.4840087890625
588,757.15966796875,580.0631713867188
589,757.1498413085938,580.13623046875
590,757.2120361328125,579.8048706054688
591,756.9705200195312,579.5533447265625
592,756.5965576171875,580.1318969726562
593,756.4296875,580.2079467773438
594,756.3743896484375,580.1764526367188
595,756.526123046875,579.5287475585938
596,756.6473999023438,579.5548706054688
597,756.9161376953125,579.4559936523438
598,757.3956909179688,579.2583618164062
599,757.42236328125,579.114501953125
600,757.4810180664062,578.92431640625
601,757.4995727539062,578.9031982421875
602,757.462158203125,578.9854125976562
603,757.1782836914062,579.1641235351562
604,756.7748413085938,579.5257568359375
605,756.3253173828125,580.1812133789062
606,755.9716186523438,580.8900146484375
607,755.897705078125,581.1887817382812
608,755.9282836914062,581.045654296875
609,755.95654296875,580.6615600585938
610,756.1384887695312,580.351318359375
611,756.0894165039062,580.1207275390625
612,756.1389770507812,579.4884643554688
613,756.1746215820312,578.8736572265625
614,756.29931640625,578.8954467773438
615,756.27294921875,579.5958251953125
616,756.2874755859375,579.9095458984375
617,756.0761108398438,580.1466064453125
618,755.9287109375,580.37060546875
619,755.7637939453125,581.16162109375
620,755.6570434570312,581.9226684570312
621,755.3456420898438,582.927490234375
622,755.4965209960938,583.5211181640625
623,755.245361328125,584.2818603515625
624,755.4107666015625,585.2105712890625
625,755.204345703125,585.7840576171875
626,755.344482421875,585.3988647460938
627,755.4738159179688,584.8331298828125
628,755.037841796875,584.047119140625
629,755.0156860351562,583.9328002929688
630,755.1294555664062,584.5020141601562
631,755.0557250976562,585.5881958007812
632,754.961669921875,586.0603637695312
633,754.835693359375,586.9237060546875
634,754.5963745117188,587.7665405273438
635,753.5758056640625,588.525390625
636,753.1226806640625,588.7440795898438
637,752.366455078125,589.3355102539062
638,751.756591796875,590.4883422851562
639,751.6829833984375,590.7250366210938
640,751.7788696289062,590.357421875
641,754.0382080078125,588.2029418945312
642,755.4762573242188,586.7376708984375
643,756.1762084960938,585.3148803710938
644,756.4537963867188,584.0101318359375
645,757.254150390625,582.8670043945312
646,757.2377319335938,581.4268188476562
647,755.7244262695312,576.7166137695312
648,752.0226440429688,571.510986328125
649,745.330322265625,564.8974609375
650,737.114501953125,559.691162109375
651,729.6810913085938,558.1430053710938
652,724.4296264648438,560.9065551757812
653,718.82763671875,559.5919189453125
654,719.2593383789062,561.1052856445312
655,719.4426879882812,562.7400512695312
656,718.395263671875,564.0032348632812
657,716.9483642578125,567.0787963867188
668,705.1148071289062,586.1309814453125
669,705.71728515625,585.595703125
670,709.503662109375,587.2263793945312
671,713.9898681640625,589.2071533203125
672,715.0083618164062,589.2037963867188
673,715.214599609375,588.6871337890625
674,715.5526733398438,589.3016967773438
675,718.58935546875,592.4502563476562
676,720.0547485351562,595.3408813476562
677,720.060302734375,598.0449829101562
678,719.8712158203125,599.2302856445312
679,720.0889282226562,599.5623168945312
680,719.6614379882812,598.5697631835938
681,719.4293212890625,597.7498779296875
682,719.3942260742188,595.9423217773438
683,718.3502197265625,594.7100219726562
684,718.0604858398438,593.973876953125
685,717.2762451171875,593.4607543945312
686,715.9929809570312,592.7549438476562
687,714.978759765625,592.0101928710938
688,714.2122802734375,591.4285888671875
689,713.6679077148438,590.684326171875
690,713.4884643554688,590.12939453125
691,713.470703125,589.7070922851562
692,713.8837890625,590.8087768554688
693,716.9251708984375,593.6524658203125
694,717.7510375976562,600.0104370117188
695,721.0216064453125,604.6593627929688
696,724.3194580078125,608.4013061523438
697,726.087158203125,610.7921142578125
698,727.0398559570312,612.5186157226562
699,726.9832763671875,611.9655151367188
700,726.21435546875,611.1046142578125
701,725.0516357421875,610.0780029296875
702,722.977294921875,608.6395263671875
703,720.8211059570312,605.9891357421875
704,720.9094848632812,604.9234619140625
705,721.435791015625,603.7623901367188
706,722.2178344726562,601.280517578125
707,723.984619140625,600.4107055664062
708,724.63232421875,600.0733032226562
709,723.9749755859375,601.4999389648438
710,721.0892944335938,604.8063354492188
711,717.318603515625,607.8672485351562
712,715.7830200195312,607.4352416992188
713,717.3464965820312,605.8648071289062
714,718.665283203125,602.71435546875
715,721.5238647460938,600.8035278320312
716,723.6569213867188,599.6307373046875
717,722.963134765625,599.9081420898438
718,719.1238403320312,601.5057373046875
719,713.5794677734375,603.9276733398438
720,712.5433349609375,603.5729370117188
721,712.0224609375,603.9561767578125
722,710.8642578125,606.0331420898438
723,709.00390625,606.6669311523438
724,706.96630859375,606.9949340820312
725,703.8030395507812,607.7940673828125
726,704.5455322265625,607.581787109375
727,707.7172241210938,607.3412475585938
728,708.6829223632812,607.3983154296875
729,709.6444091796875,606.341064453125
730,711.1873779296875,603.855712890625
731,709.7353515625,602.2868041992188
732,706.670166015625,600.4785766601562
733,701.9891967773438,599.8017578125
734,700.0436401367188,599.9680786132812
735,698.2469482421875,597.1531982421875
736,696.9451904296875,596.57861328125
737,695.2973022460938,597.416015625
738,695.4173583984375,596.9398193359375
739,695.7803955078125,596.8688354492188
740,697.0896606445312,595.9747314453125
741,697.5731201171875,595.2487182617188
742,697.767333984375,595.4126586914062
743,697.6755981445312,595.5621337890625
744,697.3008422851562,595.619873046875
745,697.14013671875,595.9721069335938
746,695.1444091796875,597.1455688476562
747,692.5550537109375,599.2388305664062
748,688.8931884765625,600.3766479492188
749,688.82080078125,601.411865234375
750,689.249755859375,602.2957153320312
751,688.7635498046875,603.241455078125
752,686.3442993164062,604.966796875
753,687.01708984375,607.285888671875
754,689.0419921875,607.52783203125
755,690.962890625,608.2916870117188
756,692.4749755859375,608.9164428710938
757,692.7103271484375,609.3529052734375
758,690.3853759765625,610.172119140625
759,687.827880859375,610.73974609375
760,685.98193359375,612.5820922851562
761,683.4432983398438,614.6500244140625
762,681.53271484375,616.5250854492188
763,679.1549072265625,617.9155883789062
764,677.5808715820312,620.2658081054688
765,677.7567749023438,623.3173217773438
766,677.8160400390625,624.9003295898438
767,678.8528442382812,625.343017578125
768,680.6441650390625,625.3231201171875
769,680.3023071289062,625.4193725585938
770,679.101318359375,624.8865356445312
771,678.9603881835938,624.7764892578125
772,678.028564453125,624.682861328125
773,675.7395629882812,624.3887329101562
774,675.3223876953125,624.671630859375
775,674.40625,624.828857421875
776,674.6640625,624.9158325195312
777,675.1681518554688,624.0750732421875
778,674.650146484375,623.3569946289062
779,675.1504516601562,622.9050903320312
780,677.02392578125,621.971923828125
781,678.5107421875,619.9198608398438
782,680.2128295898438,618.0597534179688
783,681.3917236328125,616.3356323242188
784,680.3446655273438,614.0718994140625
785,680.1112060546875,612.1049194335938
786,682.1492919921875,610.9658813476562
787,683.431884765625,609.72265625
788,683.4439086914062,609.0008544921875
789,683.8499145507812,609.0614013671875
790,684.0386962890625,609.7271728515625
791,682.578369140625,609.3157348632812
792,681.6348266601562,609.4625854492188
793,680.951171875,610.226806640625
794,680.375,611.0205688476562
795,680.9713745117188,612.7332153320312
796,681.1312866210938,614.721435546875
797,679.7843017578125,615.96142578125
798,678.005126953125,616.3367309570312
799,677.3281860351562,617.0037231445312
800,676.94140625,617.6463623046875
801,676.862548828125,618.2280883789062
802,677.38623046875,619.2142333984375
803,675.5807495117188,620.2955322265625
804,673.5051879882812,620.2996826171875
805,672.6084594726562,622.6310424804688
806,671.5521240234375,624.4608154296875
807,669.4302978515625,625.6849365234375
808,669.7037353515625,627.6795043945312
809,670.8845825195312,629.4560546875
810,669.7440795898438,631.203125
811,669.4487915039062,631.343505859375
812,669.4188232421875,631.3173217773438
813,668.8065185546875,631.002197265625
814,667.7899169921875,629.7388305664062
815,669.0825805664062,629.8341674804688
816,670.4842529296875,629.1695556640625
817,671.3397216796875,628.4166259765625
818,672.0592651367188,627.6416625976562
819,672.7017211914062,626.7516479492188
820,672.69287109375,626.54150390625
821,669.7485961914062,626.7346801757812
822,668.30322265625,626.2200927734375
823,667.71923828125,626.0751342773438
824,666.3848266601562,625.7469482421875
825,665.8717041015625,625.0819091796875
826,666.6661376953125,625.9873046875
827,666.9105834960938,625.8778686523438
828,666.8118896484375,625.90283203125
829,667.3867797851562,625.8032836914062
830,667.994140625,625.5109252929688
831,667.7623291015625,625.3607788085938
832,666.7632446289062,625.3643188476562
833,666.7813110351562,625.5287475585938
834,666.7313232421875,625.5467529296875
835,666.5552978515625,625.5060424804688
836,667.2000122070312,625.7197875976562
837,668.3119506835938,626.2172241210938
838,669.3571166992188,626.8086547851562
839,670.7084350585938,628.2862548828125
840,671.1668090820312,628.9837036132812
841,669.894287109375,628.86376953125
842,667.7974243164062,628.1364135742188
843,667.7440185546875,627.758056640625
844,667.8622436523438,627.682861328125
845,668.0089721679688,627.8707885742188
846,668.943603515625,629.1840209960938
847,669.0450439453125,630.7276000976562
848,667.9512329101562,630.32373046875
849,667.6069946289062,629.6589965820312
850,668.047119140625,628.5789794921875
851,669.5087890625,628.34375
852,670.6552734375,628.4575805664062
853,670.6649169921875,628.1640625
854,670.4868774414062,627.694580078125
855,671.8077392578125,627.8525390625
856,672.0709228515625,627.053955078125
857,671.9454956054688,625.4705200195312
858,671.8927612304688,624.8614501953125
859,671.5303955078125,624.4705810546875
860,668.9337768554688,624.7534790039062
861,666.9932250976562,624.5397338867188
862,666.5140380859375,624.3260498046875
863,665.8826293945312,623.7623291015625
864,665.9385375976562,623.232421875
865,665.87744140625,623.7630004882812
866,666.345947265625,623.8176879882812
867,666.3278198242188,623.7638549804688
868,665.8804321289062,623.5034790039062
869,665.8909301757812,623.31396484375
870,665.8557739257812,622.9168090820312
871,666.6824340820312,621.8073120117188
872,666.5540771484375,622.1556396484375
873,665.8834838867188,623.13916015625
874,666.2789916992188,623.7987060546875
875,665.1463623046875,624.6793823242188
876,664.519775390625,625.3667602539062
877,664.3760986328125,626.0968017578125
878,663.6778564453125,626.4191284179688
879,663.2537231445312,627.9470825195312
880,662.8121948242188,630.5578002929688
881,661.1399536132812,632.7611083984375
882,660.2454833984375,633.7353515625
883,660.6497802734375,635.2127075195312
884,660.0390014648438,634.76171875
885,659.7755737304688,634.2499389648438
886,660.3977661132812,633.8776245117188
887,661.3790283203125,633.8543090820312
888,661.88671875,633.7618408203125
889,662.2403564453125,633.7776489257812
890,662.038818359375,632.7793579101562
891,661.0233154296875,630.8199462890625
892,661.387939453125,628.809326171875
893,661.9364013671875,627.0489501953125
894,661.61572265625,625.2903442382812
895,661.8771362304688,624.666748046875
896,663.7440185546875,624.7965087890625
897,666.3171997070312,624.6342163085938
898,670.6419067382812,623.2780151367188
899,676.697509765625,621.1912841796875
900,682.4488525390625,620.802734375
901,690.6029663085938,620.23681640625
902,699.6338500976562,620.158203125
903,706.9318237304688,616.6764526367188
904,712.1829223632812,617.277099609375
905,717.5205688476562,617.5270385742188
906,721.7913818359375,615.9703369140625
907,725.7084350585938,614.8974609375
908,727.2069091796875,614.0186157226562
909,727.603759765625,613.9867553710938
910,727.7063598632812,613.9244384765625
911,727.4013671875,613.8446655273438
912,726.7498168945312,613.6028442382812
913,725.4283447265625,613.3412475585938
914,723.5130615234375,613.9112548828125
915,719.392578125,616.3949584960938
916,717.4183349609375,617.9816284179688
917,715.8236694335938,619.2943725585938
918,714.9234008789062,619.868408203125
919,714.472412109375,620.596435546875
920,715.724609375,621.8191528320312
921,715.9739990234375,622.3362426757812
922,716.5350952148438,622.1139526367188
923,717.4291381835938,621.9671020507812
924,720.0227661132812,618.9772338867188
925,723.5949096679688,618.2783813476562
926,727.440673828125,616.9237670898438
927,729.8336181640625,612.935791015625
928,733.31982421875,611.0735473632812
929,736.368408203125,610.1852416992188
930,739.156005859375,608.376708984375
931,740.7901000976562,606.0162963867188
932,740.545166015625,602.9271850585938
933,740.8994750976562,600.9454956054688
934,739.9859619140625,599.1552124023438
935,739.4343872070312,598.5550537109375
936,738.9932250976562,597.9246215820312
937,738.4935913085938,597.5113525390625
938,737.712646484375,596.6492919921875
939,737.401611328125,595.876708984375
940,737.3745727539062,595.2562866210938
941,737.5654907226562,594.324462890625
942,738.24853515625,593.6339111328125
943,738.7462768554688,593.3430786132812
944,739.1224365234375,592.77099609375
945,739.7952270507812,591.9900512695312
946,740.1820068359375,591.3568115234375
947,741.2149047851562,590.7548217773438
948,742.3433837890625,590.2716674804688
949,743.589599609375,589.756103515625
950,744.6494140625,589.3339233398438
951,746.0806274414062,589.7316284179688
952,747.1119384765625,590.2581787109375
953,749.1566772460938,589.788818359375
954,751.8817138671875,588.0178833007812
955,753.3423461914062,588.0059814453125
956,753.5225830078125,587.7456665039062
957,753.7789306640625,585.8148193359375
958,752.372802734375,580.7244873046875
959,749.52099609375,577.2119750976562
960,742.3538208007812,573.2889404296875
961,736.2933959960938,566.6858520507812
962,727.0060424804688,559.0498657226562
963,714.5410766601562,555.0786743164062
964,703.35986328125,551.6844482421875
965,696.4317626953125,548.911865234375
966,692.0346069335938,545.958984375
967,689.22265625,544.877197265625
968,686.114013671875,543.1660766601562
969,685.2142944335938,540.8947143554688
970,685.6932373046875,539.0136108398438
971,684.8964233398438,537.9601440429688
972,684.1869506835938,537.6874389648438
973,685.0712890625,536.923095703125
974,684.60400390625,537.2951049804688
975,683.198486328125,538.5281372070312
976,682.880859375,536.7709350585938
977,681.9439086914062,537.2285766601562
978,682.7282104492188,536.385009765625
979,682.1705322265625,531.7631225585938
980,680.3081665039062,532.2429809570312
981,679.7214965820312,530.7702026367188
982,677.8681640625,529.3478393554688
983,675.6763916015625,529.5724487304688
984,672.2930297851562,528.519287109375
985,669.4920654296875,526.7393188476562
986,664.5548706054688,523.1409301757812
987,657.8329467773438,517.2297973632812
988,653.172119140625,510.6951904296875
989,648.41064453125,505.072998046875
990,640.7965698242188,497.828369140625
991,635.6324462890625,493.80670166015625
992,631.61474609375,488.7211608886719
993,625.8195190429688,482.681884765625
994,618.8973388671875,480.1771240234375
995,611.77880859375,473.8541564941406
996,605.195556640625,467.6568908691406
997,597.4345703125,464.1415100097656
998,590.0759887695312,461.0483093261719
999,583.3385620117188,453.3885498046875
1000,577.4423217773438,446.5617065429687
1001,572.015869140625,437.0051879882813
1002,562.4454345703125,432.4400634765625
1003,556.4583129882812,429.8454284667969
1004,545.7706909179688,422.1465148925781
1005,538.222412109375,414.7518615722656
1006,528.5172119140625,408.8590393066406
1007,522.359375,402.193359375
1008,517.8721923828125,398.3602294921875
1009,513.6157836914062,396.49267578125
1010,510.8210144042969,395.3514404296875
1011,510.00982666015625,397.5317687988281
1012,508.8828430175781,398.95452880859375
1013,508.3848571777344,400.56976318359375
1014,508.7865905761719,401.2866516113281
1015,508.0394287109375,401.4339294433594
1016,507.4786682128906,401.2723693847656
1017,507.70318603515625,400.89593505859375
1018,506.9536437988281,401.6639404296875
1019,505.0618286132813,403.1631164550781
1020,502.5901794433594,409.09228515625
1021,498.35443115234375,412.7775268554687
1022,498.207275390625,412.92730712890625
1023,497.7654113769531,411.5523376464844
1024,498.2542114257813,409.4272155761719
1025,499.3736267089844,407.3354797363281
1026,499.1829528808594,404.0697937011719
1027,498.3583679199219,402.1449890136719
1028,498.6635437011719,399.6130065917969
1029,497.8328857421875,397.8177185058594
1030,497.1665954589844,395.13238525390625
1031,497.1912231445313,393.3591613769531
1032,496.2215576171875,390.8943176269531
1033,496.131591796875,389.64544677734375
1034,496.3995666503906,389.30035400390625
1035,496.0001831054687,388.6699523925781
1036,494.7773132324219,386.556640625
1037,495.0046691894531,385.0838623046875
1038,493.3113098144531,383.3962707519531
1039,494.518798828125,377.9024658203125
1040,495.5321044921875,372.6339111328125
1041,494.834228515625,368.3164367675781
1042,493.1204528808594,365.4200744628906
1043,493.323486328125,363.0131530761719
1044,492.0294799804687,360.09881591796875
1045,491.4770202636719,362.4989929199219
1046,490.91119384765625,360.1228332519531
1047,488.444580078125,354.68572998046875
1048,486.9767761230469,353.2559814453125
1049,486.212890625,352.3779296875
1050,484.8576049804687,351.1882019042969
1051,482.9006652832031,350.6943359375
1052,481.5643310546875,349.0797424316406
1053,479.1278076171875,345.358154296875
1054,475.6358337402344,344.6250915527344
1055,471.1665344238281,340.57257080078125
1056,465.361328125,336.133544921875
1057,461.1291809082031,331.7336730957031
1058,454.9647216796875,326.20977783203125
1059,448.0850524902344,320.4102783203125
1060,442.5061950683594,314.24456787109375
1061,436.6800842285156,307.5230712890625
1062,433.8055419921875,302.5396423339844
1063,431.3939514160156,298.29864501953125
1064,426.0392456054687,296.2272033691406
1065,419.015625,292.1052551269531
1066,415.1349182128906,288.2295837402344
1067,408.3111572265625,284.2911071777344
1068,401.1606140136719,278.8505859375
1069,397.9150695800781,272.8934020996094
1070,392.34130859375,268.703369140625
1071,385.7678527832031,262.2488708496094
1072,379.2547302246094,254.75900268554688
1073,370.9627990722656,244.63201904296875
1074,365.4986572265625,235.93267822265625
1075,359.5506591796875,227.5179901123047
1076,354.6486511230469,222.78309631347656
1077,347.9997253417969,217.80258178710935
1078,337.0849304199219,210.46197509765625
1079,328.3916931152344,204.5054473876953
1080,320.3642272949219,197.36065673828125
1081,314.4194030761719,192.1396026611328
1082,309.7298583984375,186.43516540527344
1083,304.4100341796875,178.8513946533203
1084,298.0593566894531,172.16258239746094
1085,291.0997314453125,163.91859436035156
1086,286.7113952636719,159.08184814453125
1087,281.3143310546875,157.0242156982422
1088,275.05670166015625,153.6085662841797
1089,271.3280029296875,149.675537109375
1090,267.46826171875,148.22103881835938
1091,264.44622802734375,148.37088012695312
1092,263.07586669921875,148.0460968017578
1093,261.2215881347656,146.66885375976562
1094,259.7180480957031,145.41554260253906
1095,257.2467041015625,145.06857299804688
1096,256.97174072265625,144.29364013671875
1097,257.6022644042969,143.15695190429688
1098,258.41668701171875,141.71115112304688
1099,259.3262634277344,140.37738037109375
1100,260.4039306640625,138.6975860595703
1101,260.5447998046875,137.12332153320312
1102,259.6716003417969,136.5762481689453
1103,258.12652587890625,136.34320068359375
1104,256.8492126464844,135.53282165527344
1105,255.04330444335935,135.1014862060547
1106,253.8270721435547,134.7987518310547
1107,253.1931610107422,133.09310913085938
1108,252.6800842285156,131.39389038085938
1109,251.89407348632812,129.72840881347656
1110,251.0584716796875,129.2280731201172
1111,249.24853515625,128.87380981445312
1112,247.2340087890625,129.3538360595703
1130,237.8705139160156,144.67404174804688
1143,236.9656982421875,140.00962829589844
1144,236.6393585205078,139.72987365722656
1145,236.59249877929688,140.8607940673828
1146,236.293212890625,141.3008575439453
1147,236.1595764160156,142.08572387695312
1148,235.9821014404297,142.13626098632812
1149,235.99473571777344,141.5756072998047
1150,236.61541748046875,140.60545349121094
1151,236.96728515625,139.90721130371094
1152,236.90414428710935,139.69619750976562
1153,237.15785217285156,139.5957489013672
1154,237.13580322265625,139.63284301757812
1155,237.3792266845703,140.6143341064453
1156,237.54324340820312,141.11541748046875
1157,238.3949737548828,141.73085021972656
1159,234.80148315429688,144.2684326171875
1160,237.0210723876953,143.1780242919922
1162,240.40882873535156,142.15284729003906
1163,240.4049530029297,141.98004150390625
1165,237.00119018554688,140.94273376464844
1166,237.4279327392578,141.10316467285156
1167,237.45860290527344,141.50347900390625
1168,237.21739196777344,142.18910217285156
1169,237.3582763671875,141.91128540039062
1170,237.5802001953125,141.73277282714844
1171,237.7840881347656,141.1409149169922
1172,237.9444274902344,140.5465850830078
1173,238.444091796875,139.96243286132812
1174,238.27923583984375,140.0612030029297
1175,238.26548767089844,140.05148315429688
1176,237.8876190185547,140.45021057128906
1177,237.4175262451172,140.7310333251953
1178,236.98973083496097,141.61581420898438
1179,237.4140625,141.3649139404297
1180,237.4180450439453,140.91905212402344
1181,235.63504028320312,142.6385955810547
1184,236.43544006347656,142.56698608398438
1185,236.8452911376953,139.90011596679688
1186,237.61146545410156,139.75173950195312
1187,238.2197723388672,140.11578369140625
1188,237.85984802246097,140.6057891845703
1189,237.85975646972656,140.37791442871094
1190,237.67367553710935,140.3531036376953
1191,237.83465576171875,140.47044372558594
1192,237.9661865234375,140.3827362060547
1193,237.6836395263672,140.48660278320312
1194,237.8899078369141,140.3312225341797
1195,237.94720458984375,140.3699188232422
1196,238.0098876953125,140.506103515625
1197,238.0001983642578,140.46133422851562
1198,238.2487335205078,140.2952880859375
1199,237.85350036621097,140.1829071044922
1200,237.98536682128903,140.1793670654297
1201,237.62843322753903,141.06155395507812
1202,236.97300720214844,141.38870239257812
1203,236.89703369140625,141.67539978027344
1204,236.8453826904297,141.708740234375
1205,236.8643798828125,141.99456787109375
1206,236.87692260742188,142.04605102539062
1207,236.837646484375,142.23455810546875
1208,236.90310668945312,142.2747802734375
1209,237.1346740722656,142.35760498046875
1210,236.5952911376953,142.0493621826172
1211,236.37094116210935,143.1953582763672
1212,236.38577270507812,143.78292846679688
1213,236.23214721679688,144.11917114257812
1214,236.18589782714844,144.57601928710938
1215,236.15240478515625,144.96929931640625
1216,236.2534942626953,145.0764617919922
1217,236.40635681152344,145.7058563232422
1218,236.203369140625,145.83396911621094
1219,235.92526245117188,146.0595703125
1220,235.8459320068359,146.29014587402344
1221,235.95054626464844,146.3619842529297
1222,235.7600555419922,146.8362579345703
1223,235.5048828125,147.2240447998047
1224,235.46075439453125,147.0565185546875
1225,235.53680419921875,146.48715209960938
1226,235.6806640625,146.37159729003906
1227,235.6298370361328,146.38792419433594
1228,235.6815490722656,146.0489959716797
1229,235.6727294921875,145.84947204589844
1230,236.61895751953125,144.30795288085938
1231,237.2247772216797,144.44813537597656
1232,236.9747772216797,144.48037719726562
1233,236.8106384277344,144.4284210205078
1234,236.7625732421875,144.32479858398438
1235,236.95811462402344,144.32675170898438
1236,236.0980987548828,144.76402282714844
1237,236.0233612060547,145.45950317382812
1238,235.8986968994141,145.50811767578125
1239,236.0752716064453,145.41268920898438
1240,236.31158447265625,145.10379028320312
1241,236.5562438964844,145.0304718017578
1242,236.47659301757812,145.31240844726562
1243,236.40756225585935,145.4142608642578
1244,236.2444305419922,145.61895751953125
1245,236.17127990722656,145.8852996826172
1246,236.2696075439453,145.91757202148438
1247,236.27980041503903,145.9423828125
1248,236.0164337158203,145.67050170898438
1249,235.92190551757812,145.86375427246094
1250,235.93765258789065,145.97080993652344
1251,236.0255889892578,145.57672119140625
1252,235.8813934326172,144.93524169921875
1253,235.6981506347656,145.0624542236328
1254,235.94351196289065,144.6647186279297
