,x,y
381,605.6156311035156,534.6925557454427
382,605.2415364583334,536.4513753255209
383,604.8925272623698,537.6530558268229
384,604.4771830240885,538.8006388346354
385,603.9032999674479,540.6309000651041
386,602.7936197916666,542.908192952474
387,602.1266479492188,546.0540161132812
388,601.327891031901,549.6383666992188
389,600.1922912597656,553.6012166341146
390,598.8782653808594,557.37451171875
391,597.7216186523438,560.5985412597656
392,596.7352701822916,563.53271484375
393,595.2946370442709,565.7620239257812
394,594.0929463704427,568.1049296061198
395,592.8825174967448,570.2367553710938
396,591.7951151529948,572.4093424479166
397,590.6927490234375,574.4767456054688
398,589.6080830891927,576.0735880533854
399,588.5916849772135,577.6016845703125
400,587.5953267415365,578.7710266113281
401,587.0637817382812,579.5435180664062
402,586.7642618815104,580.0537618001302
403,586.6546223958334,580.5069071451823
404,586.5974527994791,580.9749654134115
405,586.5610046386719,581.1435241699219
406,586.4486592610677,581.2309061686198
407,586.1107482910156,581.3027954101562
408,585.7194519042969,581.4108683268229
409,584.7566935221354,581.4496053059896
410,583.5609842936198,581.6463724772135
411,582.2208658854166,582.0205586751302
412,580.7708638509115,582.3518676757812
413,579.4328002929688,582.5509948730469
414,577.9183451334635,582.8296610514323
415,576.6736755371094,583.3370056152344
416,575.6835734049479,583.946533203125
417,574.4657592773438,585.140126546224
418,572.5591430664062,587.0222981770834
419,570.3928019205729,589.7578837076823
420,567.7187296549479,593.0381164550781
421,564.7881876627604,596.6302795410156
422,561.0740254720052,600.7381490071615
423,556.7386372884115,604.7666625976562
424,552.7081197102865,608.624267578125
425,548.4349568684896,612.0994771321615
426,544.3393046061198,615.1073099772135
427,540.7144877115885,617.5267639160156
428,537.2476298014323,619.6449076334635
429,534.7867329915365,621.3469543457031
430,532.6841939290365,622.80419921875
431,530.9146016438802,624.0757548014323
432,529.499277750651,625.4659322102865
433,527.8797098795573,627.5292561848959
434,526.9672546386719,629.2335713704427
435,525.909434000651,631.0873718261719
436,524.2369689941406,632.5774841308594
437,522.2367248535156,634.2487284342448
438,519.6152903238932,635.9045918782552
439,517.1549936930338,636.6205546061198
440,514.0216115315756,637.9230550130209
441,511.0154062906901,639.0037536621094
442,508.36699930826825,640.4364013671875
443,506.2926381429036,641.7251688639323
444,504.6764628092448,643.2384338378906
445,503.1808827718099,645.2746988932291
446,501.8665517171224,647.0331624348959
447,500.7360127766927,649.088368733724
448,499.4552357991536,651.4326477050781
449,497.7747853597005,653.8502197265625
450,496.1355743408203,655.94970703125
451,494.248779296875,658.4355875651041
452,492.6304016113281,660.7623087565104
453,490.456548055013,663.1514282226562
454,488.0595703125,665.4409790039062
455,485.47406005859375,667.670888264974
456,482.7957305908203,670.0741271972656
457,479.9856770833333,671.9831746419271
458,477.10788981119794,674.5914204915365
459,474.1728769938151,677.3536275227865
460,471.52223205566406,680.5355021158854
461,469.33310953776044,684.0283711751302
462,466.5010274251302,688.0111287434896
463,463.3647104899089,691.9839172363281
464,460.0087636311849,695.2799377441406
465,456.4737548828125,697.6554361979166
466,452.7886962890625,698.7166748046875
467,449.66570536295575,699.8283487955729
468,447.0298614501953,699.9569396972656
469,444.7068786621094,700.1854858398438
470,442.54065958658856,700.2901814778646
471,440.9831949869792,700.8038533528646
472,440.0666097005208,701.757578531901
473,438.3845926920573,702.0950826009115
474,437.0711313883464,702.3336588541666
475,436.3750254313151,703.1770731608073
476,436.0479227701823,703.7965596516927
477,435.85894775390625,704.5867309570312
478,435.8127034505208,705.2854410807291
479,436.0888926188151,705.9057006835938
480,436.6310221354167,706.8654073079427
481,436.98198954264325,707.0683085123698
482,437.28870646158856,707.384287516276
483,437.6004231770833,707.4185180664062
484,437.756830851237,707.6487528483073
485,437.9154408772786,707.9203491210938
486,437.88678487141925,708.0372009277344
487,437.77496337890625,708.0598856608073
488,437.76605733235675,708.2294108072916
489,437.68321228027344,708.2810465494791
490,437.73570251464844,708.6351420084635
491,437.81748453776044,708.8997497558594
492,438.0534413655599,709.1798095703125
493,438.3181660970052,709.4370625813802
494,438.61113993326825,709.5390930175781
495,438.7913869222005,709.7782796223959
496,438.9707845052083,709.6614888509115
497,439.2014465332031,709.240224202474
498,439.0499725341797,708.6603291829427
499,438.94276428222656,708.2383219401041
500,438.6385192871094,708.081787109375
501,438.4565124511719,707.912119547526
502,438.0573272705078,707.9496561686198
503,436.7759246826172,710.6449584960938
504,433.7050323486328,716.8934529622396
505,430.04571024576825,723.3459269205729
506,426.1767171223958,729.7330017089844
507,421.7897237141927,736.7679951985677
508,416.907475789388,743.927256266276
509,412.6973622639974,749.501698811849
510,409.5127766927083,751.7974650065104
511,406.7586364746094,754.1605326334635
512,403.7420196533203,756.8153381347656
513,400.6794891357422,759.2262980143229
514,397.4335683186849,761.6976826985677
515,394.2638397216797,763.699452718099
516,392.1913096110026,765.682383219401
517,390.12323506673175,767.5336507161459
518,388.7369435628255,768.9808349609375
519,387.8890126546224,770.0428771972656
520,387.7491149902344,770.4523213704427
521,387.49925740559894,770.6554056803385
522,387.1834004720052,770.8168640136719
523,386.9585876464844,770.8609822591146
524,386.6745351155599,770.7411600748698
525,386.53143310546875,770.6128845214844
526,386.43695068359375,770.6526794433594
527,386.4082387288411,770.7354838053385
528,386.4932861328125,770.9610900878906
529,386.3860168457031,771.3170674641927
530,386.2355194091797,771.6398518880209
531,386.0958709716797,772.0113423665365
532,386.025634765625,772.4839477539062
533,385.9114735921224,772.9835510253906
534,385.7676747639974,773.1510009765625
535,385.7098693847656,773.2192586263021
536,385.7412516276042,773.2122802734375
537,385.65338643391925,773.1733093261719
538,385.5937957763672,773.0489603678385
539,385.68077087402344,772.9545288085938
540,385.8474578857422,772.9814453125
541,386.12958272298175,772.9705403645834
542,386.4530080159505,772.914560953776
543,386.79742940266925,772.9261881510416
544,386.6975606282552,772.8906962076823
545,386.6840413411458,772.9111938476562
546,386.6199493408203,772.9103597005209
547,386.6423848470052,772.8965454101562
548,386.51537068684894,773.1277058919271
549,386.3929850260417,773.1913553873698
550,386.55157470703125,773.1616617838541
551,386.5830942789714,773.2287902832031
552,386.47063700358075,773.3805541992188
553,386.3317006429036,773.4993082682291
554,386.3294270833333,773.3186848958334
555,386.3492177327474,773.2380574544271
556,386.3981068929036,773.428944905599
557,386.4619598388672,773.4487813313802
558,386.361821492513,773.6209004720052
559,386.34619140625,773.631581624349
560,386.5158284505208,773.6256306966146
561,386.4634653727214,773.6834513346354
562,386.4447275797526,773.5255228678385
563,386.38722229003906,773.4910990397135
564,386.3809356689453,773.2272440592448
565,386.2021026611328,773.1653951009115
566,385.8462829589844,773.2986551920573
567,385.67322794596356,773.2525939941406
568,385.6218516031901,773.3179728190104
569,385.61121622721356,773.2310892740885
570,385.7815297444661,773.2820027669271
571,386.066899617513,773.3443806966146
572,386.19627888997394,773.2574869791666
573,386.16822814941406,773.3209737141927
574,385.9497324625651,773.5504150390625
575,385.8852945963542,773.5853373209635
576,385.7018585205078,773.5151163736979
577,385.34491475423175,773.6314188639323
578,385.0120137532552,773.8568013509115
579,384.80591837565106,773.9154052734375
580,384.8191630045573,773.7128397623698
581,384.56081136067706,773.7238972981771
582,384.4602457682292,773.6301472981771
583,384.50804138183594,773.4033610026041
584,384.50531514485675,773.0548299153646
585,384.5151774088542,772.9290364583334
586,384.3690999348958,773.0747578938802
587,384.54847208658856,773.1075541178385
588,384.5732116699219,773.2797342936198
589,384.6338602701823,773.4629720052084
590,384.7816212972005,773.7595520019531
591,384.7554626464844,774.1253865559896
592,384.725092569987,774.2569274902344
593,384.5922495524089,774.4727071126302
594,384.5257161458333,774.5963236490885
595,384.2462463378906,774.2211100260416
596,384.02271525065106,773.8546956380209
597,383.91998291015625,773.334726969401
598,383.91420491536456,773.1160481770834
599,383.7491149902344,772.9577433268229
600,383.6558329264323,772.729502360026
601,383.56687418619794,772.9547017415365
602,383.41595967610675,773.1724141438802
603,383.62811279296875,773.3247782389323
604,383.7847951253255,773.2942097981771
605,383.9826965332031,773.1267598470052
606,384.0546569824219,773.134775797526
607,384.19530232747394,773.1349487304688
608,384.39105733235675,773.1356709798177
609,384.39878336588544,773.0280456542969
610,384.40248107910156,772.9126383463541
611,384.33399454752606,772.8306274414062
612,384.43499755859375,772.7027079264323
613,384.485346476237,772.903818766276
614,384.20197041829425,773.6299641927084
615,383.43360900878906,774.468251546224
616,381.16782633463544,775.9070434570312
617,379.04503377278644,777.870595296224
618,376.7714335123698,780.2766418457031
619,374.1844431559245,782.6782735188802
620,371.81104532877606,784.5926310221354
621,369.66529846191406,786.9969380696615
622,369.07703653971356,789.0595499674479
623,368.5497792561849,790.7463582356771
624,368.0960744222005,791.8438008626302
625,367.9297129313151,792.429941813151
626,368.19749450683594,793.0469767252604
627,367.4750010172526,793.0512186686198
628,365.9946543375651,791.9020284016927
629,363.6771291097005,790.119130452474
630,361.17945353190106,788.2172342936198
631,358.55255126953125,786.074951171875
632,355.45102945963544,784.2387390136719
633,352.83148193359375,782.1399434407552
634,350.7766876220703,780.8444315592448
635,349.5871327718099,780.062255859375
636,348.4589385986328,779.5059305826823
637,347.7510121663411,779.5037943522135
638,347.4232228597005,778.8910929361979
639,347.6243387858073,778.6387329101562
640,348.7605743408203,778.4021199544271
641,350.8842366536458,778.7584838867188
642,353.3104502360026,779.8321533203125
643,356.6173044840495,780.7129618326823
644,360.2208506266276,782.001708984375
645,363.9922332763672,783.7740885416666
646,366.7058563232422,785.4148763020834
647,369.02666727701825,787.2616271972656
648,377.7517445882161,790.0398763020834
649,385.37745666503906,792.683359781901
650,392.6438242594401,795.9951171875
651,399.68175252278644,799.0521240234375
652,407.3404897054036,802.0891520182291
653,414.62696329752606,804.1523234049479
654,415.3912099202474,804.4012451171875
655,416.5130666097005,804.3595377604166
656,418.92506408691406,801.2012023925781
657,421.8706919352214,796.9725646972656
658,424.0981801350911,791.8792622884115
659,425.6988779703776,786.341796875
660,426.8819986979167,780.9030354817709
661,427.5917663574219,775.4395141601562
662,426.9504140218099,771.555165608724
663,412.96100362141925,769.3262227376302
664,399.4571024576823,768.1162516276041
665,404.277099609375,758.327402750651
666,408.9833475748698,746.8880920410156
667,414.7436116536458,735.931874593099
668,420.836176554362,725.8322550455729
669,440.07823181152344,714.8276875813802
670,459.21319580078125,703.5369160970052
671,460.4113362630208,701.4788920084635
672,462.23797098795575,701.3557434082031
673,462.8328399658203,701.2551066080729
674,463.157953898112,701.4109903971354
675,463.43080139160156,701.8173116048177
676,463.51427205403644,702.4169108072916
677,462.89585876464844,703.5208740234375
678,461.2875569661458,704.6967264811198
679,459.7116241455078,706.3755594889323
680,458.11102803548175,707.664560953776
681,456.7307586669922,708.8298034667969
682,455.4253896077474,709.8761901855469
683,454.3035176595052,710.5309855143229
684,454.87648010253906,708.8577168782552
685,456.96693420410156,706.26953125
686,459.20310465494794,703.5968119303385
687,461.3328450520833,700.8689371744791
688,463.7659505208333,698.4231465657552
689,466.7652537027995,695.8305155436198
690,469.24151102701825,694.6646830240885
691,471.3535919189453,692.8678995768229
692,473.4292246500651,690.2540486653646
693,475.7800699869792,687.5417073567709
694,478.36444091796875,684.5979614257812
695,492.45579528808594,670.9334411621094
696,506.85374450683594,657.328603108724
697,521.1702270507812,643.8084513346354
698,536.2011006673177,630.3033548990885
699,550.9888458251953,616.4171956380209
700,565.9358317057291,601.972666422526
701,569.2391255696615,598.1808675130209
702,572.7134501139323,594.8296101888021
703,576.1167195638021,592.0411987304688
704,578.8653666178385,589.3334452311198
705,581.7518717447916,586.7402547200521
706,584.3224894205729,584.6424865722656
707,586.8859659830729,582.5440673828125
708,588.7166442871094,580.2688700358073
709,589.9271036783854,578.2850341796875
710,591.1063741048177,577.3684794108073
711,592.0663452148438,576.6141764322916
712,592.5331013997396,575.8932800292969
713,593.1131693522135,575.4893188476562
714,593.5296630859375,575.2553304036459
715,594.1567077636719,575.1486511230469
716,594.4890747070312,574.8339233398438
717,594.6570536295573,574.694346110026
718,594.9772033691406,574.707275390625
719,595.1968688964844,574.4181111653646
720,595.673838297526,574.2028503417969
721,595.7744954427084,573.7442220052084
722,595.9969787597656,573.1082458496094
723,596.4207661946615,572.49072265625
724,597.1020202636719,571.8996175130209
725,597.814442952474,571.3410441080729
726,598.3174438476562,571.0684000651041
727,598.8716837565104,570.9330240885416
728,599.3078409830729,571.134033203125
729,599.5553385416666,571.5810139973959
730,599.6286010742188,572.0110270182291
731,599.6495768229166,572.4505920410156
732,599.7562154134115,572.7788899739584
733,599.8018595377604,573.0159098307291
734,599.7413940429688,573.0141092936198
735,599.71630859375,572.8465677897135
736,599.7101542154948,572.5730183919271
737,599.5396728515625,572.3921305338541
738,599.4029032389323,572.0158894856771
739,599.3848876953125,571.6928100585938
740,599.3575948079427,571.7220662434896
741,599.548583984375,571.7468973795573
742,599.7056070963541,571.9066162109375
743,599.9603678385416,571.7417297363281
744,600.1528727213541,571.7617492675781
745,600.4574788411459,571.7908732096354
746,600.9000244140625,571.4673258463541
747,601.1534830729166,571.0946655273438
748,601.6993815104166,570.6202494303385
749,602.6505025227865,570.0360107421875
750,603.6631978352865,569.1108805338541
751,604.5878702799479,568.153554280599
752,605.497060139974,567.1492716471354
753,606.8090006510416,566.1656290690104
754,608.0099283854166,565.2940979003906
755,609.0151672363281,564.6920064290365
756,610.1207173665365,564.3406168619791
757,611.5059102376302,563.8900044759115
758,612.9148763020834,563.4116923014323
759,614.0294494628906,562.516845703125
760,615.364735921224,561.1575317382812
761,617.0160522460938,559.8749389648438
762,618.8268229166666,558.2244466145834
763,620.633066813151,556.8477071126302
764,622.5230814615885,555.3050028483073
765,624.7790934244791,554.3641866048177
766,626.7996114095052,553.8736368815104
767,628.4248860677084,553.5260009765625
768,629.702626546224,553.4160970052084
769,630.7144571940104,553.3988850911459
770,631.6121419270834,553.61669921875
771,632.3133544921875,553.9144999186198
772,633.0505574544271,554.3754679361979
773,633.7312622070312,554.8572285970052
774,634.583485921224,555.5177001953125
775,635.4566752115885,555.8516438802084
776,636.347401936849,556.2034912109375
777,637.2312825520834,556.3737589518229
778,638.1762390136719,556.274424235026
779,639.1071370442709,555.7685343424479
780,640.045664469401,554.8939717610677
781,640.8235168457031,553.5245971679688
782,641.421875,551.5645141601562
783,641.5736897786459,548.9921366373698
784,641.7385762532552,546.0633951822916
785,641.994883219401,542.5746459960938
786,642.3047383626302,538.8917236328125
787,642.8046366373698,535.322275797526
788,643.6013793945312,532.0324300130209
789,644.5656433105469,528.9026184082031
790,645.2916666666666,525.8572387695312
791,646.1136881510416,522.8046468098959
792,647.0499369303385,519.46142578125
793,648.1568501790365,516.075917561849
794,649.3941548665365,512.2278238932291
795,650.8481953938802,508.30739339192706
796,652.4167887369791,504.41599527994794
797,653.8060709635416,500.8280741373698
798,655.237538655599,497.57533772786456
799,657.0064493815104,494.79969278971356
800,658.812001546224,492.8319549560547
801,660.6747029622396,491.1819203694661
802,662.4409891764323,489.8471323649089
803,664.3855590820312,488.4236348470052
804,665.5286458333334,486.50525919596356
805,666.6898091634115,483.90697224934894
806,667.7998758951823,480.96996053059894
807,668.7949422200521,477.5767466227214
808,669.6870727539062,473.45111592610675
809,670.9547220865885,469.6148986816406
810,672.8785400390625,466.64149983723956
811,673.9969787597656,462.3768615722656
812,674.559814453125,457.6418100992839
813,674.7111002604166,453.64234415690106
814,675.1827087402344,450.507563273112
815,674.8818054199219,447.5628916422526
816,674.2583923339844,444.47662862141925
817,673.226816813151,442.27940368652344
818,672.3004862467448,440.66705830891925
819,671.3107401529948,438.46518961588544
820,670.0404052734375,435.8120829264323
821,668.6878153483073,433.0626729329427
822,667.3250630696615,430.75368245442706
823,666.2642517089844,429.4898325602214
824,665.2676798502604,428.2983144124349
825,664.3528238932291,427.35973103841144
826,663.0142313639323,426.5076141357422
827,661.6083272298177,425.60020446777344
828,660.3853963216146,424.4671936035156
829,659.432118733724,423.00306193033856
830,658.5588887532552,421.6838124593099
831,658.0079040527344,419.9486592610677
832,657.8513590494791,418.21558634440106
833,658.1553344726562,416.274897257487
834,658.0221862792969,414.00189717610675
835,657.9569702148438,412.0181020100911
836,657.7974446614584,410.0359344482422
837,657.2635599772135,408.5633595784505
838,656.5782877604166,407.32965087890625
839,655.6675109863281,406.49908955891925
840,655.1371154785156,406.1836293538411
841,654.4892272949219,405.7858479817708
842,653.8475036621094,405.15586344401044
843,653.5038452148438,404.5111389160156
844,653.0630086263021,403.4627227783203
845,652.5985717773438,402.3588562011719
846,652.2441609700521,400.7030944824219
847,652.4504903157552,398.74610392252606
848,652.5136108398438,396.68572998046875
849,652.0688883463541,394.05015055338544
850,653.0727233886719,388.71046447753906
851,654.0698547363281,382.7593282063802
852,655.1876525878906,376.21852111816406
853,655.5417785644531,369.45375569661456
854,655.9079895019531,362.47011311848956
855,656.8186950683594,354.80971272786456
856,656.4632670084635,349.2300059000651
857,655.8012390136719,342.4558919270833
858,655.842763264974,342.50147501627606
859,656.0859781901041,342.648432413737
860,656.2190755208334,323.2831573486328
861,656.9431966145834,298.4721399943034
862,657.8011169433594,273.9527104695638
863,659.3170166015625,250.7283732096354
864,659.8015747070312,220.9648691813151
865,660.1668090820312,191.27174377441406
866,660.7465311686198,180.70249938964844
867,660.8403015136719,176.3476791381836
868,661.1730651855469,171.93927764892578
869,661.2603861490885,167.4274164835612
870,661.3958740234375,163.24036661783853
871,661.8086547851562,158.77320353190103
872,662.276611328125,155.01806131998697
873,662.5563761393229,151.6506576538086
874,662.5216776529948,148.36722310384116
875,662.3956807454427,145.71416727701822
876,662.4332987467448,143.18181864420572
877,662.5003153483073,141.3696060180664
878,662.6856791178385,139.34900665283203
879,662.9047037760416,137.14832051595053
880,663.0360616048177,135.68895467122397
881,663.3646036783854,134.45074971516928
882,663.654052734375,133.24921162923178
883,663.7757873535156,132.18199412027994
884,663.793935139974,131.5792439778646
885,663.7822062174479,131.3254191080729
886,663.8582763671875,131.01690419514975
887,663.802480061849,130.59890492757162
888,663.6940511067709,130.52251688639322
889,663.4324951171875,130.3762690226237
890,663.2642822265625,130.2680460611979
891,663.1111348470052,130.17930603027344
892,662.976796468099,130.10423024495444
893,662.9542134602865,130.19043731689453
894,662.8775024414062,130.178586324056
895,663.032236735026,130.24471282958984
896,663.1170959472656,130.34491729736328
897,663.1751200358073,130.36639658610025
898,663.1961975097656,130.49849700927734
899,663.1110636393229,130.53557332356772
900,662.9928588867188,130.5654067993164
901,662.9314778645834,130.6080780029297
902,662.7942708333334,130.62371317545572
903,662.725087483724,130.67886352539062
904,662.6940104166666,130.60552724202475
905,662.8340148925781,130.58337910970053
906,662.904795328776,130.56765492757162
907,662.968505859375,130.5049260457357
908,663.1364237467448,130.32635243733725
909,663.3432820638021,130.18093872070312
910,663.6428527832031,130.0104726155599
911,663.7561747233073,129.8967056274414
912,663.8834635416666,129.73109436035156
913,663.9108378092448,129.64198048909506
914,663.9774475097656,129.67629750569662
915,663.9054870605469,129.74651845296225
