,x,y
70,,798.184004739066
71,,798.5128707172713
72,,798.8417366954768
73,,799.170602673682
74,,799.4994686518875
75,,799.8283346300927
76,,800.157200608298
77,,800.4860665865034
78,,800.8149325647087
79,,801.1437985429139
80,,801.4726645211193
81,,801.8015304993246
82,,802.1303964775299
83,,802.4592624557354
84,,802.7881284339406
85,,803.1169944121458
86,,803.4458603903513
87,,803.7747263685566
88,,804.1035923467617
89,,804.4324583249672
90,,804.7613243031725
91,,805.0901902813779
92,,805.4190562595832
93,,805.7479222377884
94,,806.0767882159938
95,,806.4056541941991
96,,806.7345201724044
97,,807.0633861506097
98,,807.392252128815
99,,807.7211181070203
100,,808.0499840852257
101,,808.378850063431
102,,808.7077160416362
103,,809.0365820198416
104,,809.3654479980469
105,,809.6943139762521
106,,810.0231799544575
107,,810.3520459326628
108,,810.6809119108681
109,,811.0097778890735
110,,811.3386438672787
111,,811.667509845484
112,,811.9963758236895
113,,812.3252418018947
114,,812.6541077800999
115,,812.9829737583054
116,,813.3118397365106
117,,813.6407057147159
118,,813.9695716929214
119,,814.2984376711265
120,,814.6273036493318
121,,814.9561696275373
122,,815.2850356057425
123,,815.6139015839477
124,,815.9427675621532
125,,816.2716335403584
126,,816.6004995185639
127,,816.9293654967692
128,,817.2582314749744
129,,817.5870974531798
130,,817.9159634313851
131,,818.2448294095904
132,,818.5736953877957
133,,818.902561366001
134,,819.2314273442063
135,,819.5602933224118
136,,819.8891593006169
137,,820.2180252788222
138,,820.5468912570277
139,,820.8757572352329
140,,821.2046232134381
141,,821.5334891916436
142,,821.8623551698489
143,,822.1912211480541
144,,822.5200871262596
145,,822.8489531044648
146,,823.1778190826702
147,,823.5066850608755
148,,823.8355510390808
149,,824.1644170172862
150,,824.4932829954914
151,,824.8221489736967
152,,825.1510149519021
153,,825.4798809301074
154,,825.8087469083126
155,,826.137612886518
156,,825.4641072401006
157,,824.202709542628
158,,822.3995318546473
159,,820.6168910706898
160,1058.507100423177,818.4288431803385
161,1062.293436686198,816.8192240397135
162,1064.9004313151042,816.410166422526
163,1067.583964029948,816.6180216471354
164,1069.4408162434895,817.2007548014323
165,1071.2549438476562,817.6824035644531
166,1073.7652994791667,818.1836649576823
167,1075.8943277994792,817.6095682779948
168,1078.6148681640625,816.9652404785156
169,1081.2271728515625,815.8506266276041
170,1083.6554158528645,814.7678019205729
171,1085.4874877929688,814.6541748046875
172,1086.54638671875,814.9921061197916
173,1087.4076131184895,815.8189188639323
174,1087.5627848307292,816.490956624349
175,1087.5128987630208,817.1435953776041
176,1087.3108520507812,818.0370381673177
177,1087.4749755859375,817.8549499511719
178,1087.546651204427,817.5809834798177
179,1087.7328694661458,817.2855428059896
180,1087.9175211588542,816.9143371582031
181,1088.1693115234375,816.3504842122396
182,1088.3289184570312,816.4492492675781
183,1089.1036376953125,815.6416219075521
184,1090.4633382161458,813.660410563151
185,1091.7292073567708,811.715098063151
186,1092.595723470052,810.3707377115885
187,1092.8813069661458,809.9801940917969
188,1093.4388020833333,808.9949849446615
189,1092.5851236979167,810.0163879394531
190,1092.0368041992188,811.4830525716146
191,1091.8092854817708,812.7103678385416
192,1092.9789632161458,812.4625345865885
193,1095.1866251627605,811.5130716959635
194,1097.478759765625,810.3569539388021
195,1100.576192220052,808.1033833821615
196,1102.6868896484375,806.6595357259115
197,1104.5861002604167,805.2924194335938
198,1105.4813435872395,804.8205261230469
199,1105.7213541666667,804.8056844075521
200,1105.8104044596355,804.956532796224
201,1104.9686482747395,805.7011006673177
202,1102.8494059244792,807.8083089192709
203,1100.2251790364583,810.6141357421875
204,1096.6097412109375,813.9258219401041
205,1092.2589925130208,817.7767842610677
206,1086.9417114257812,822.5183919270834
207,1081.2251586914062,827.1570129394531
208,1075.1729329427083,833.9154561360677
209,1069.5913492838542,841.2320760091146
210,1064.9534708658855,848.7144063313802
211,1060.9538167317708,855.8602905273438
212,1046.6135762532551,858.6638692220052
213,1031.560567220052,861.102305094401
214,1016.9259236653646,859.8878072102865
215,1001.3763122558594,857.7904561360677
216,985.5630086263021,854.7797037760416
217,969.430165608724,851.2343953450521
218,964.5363566080729,851.1862284342448
219,961.1781514485677,851.2291463216146
220,958.8365987141927,850.9945170084635
221,956.6968688964844,850.5902913411459
222,954.0981038411459,850.291493733724
223,951.0462951660156,849.8948872884115
224,947.9716796875,848.5926208496094
225,945.0566914876302,845.8121541341146
226,942.833241780599,841.0069681803385
227,941.7417805989584,833.9518534342448
228,937.6822102864584,817.6116638183594
229,918.3666687011719,785.1038818359375
230,891.9030558268229,746.184336344401
231,863.4922790527344,707.035146077474
232,832.8167114257812,667.7916564941406
233,800.5214335123698,628.1682840983073
234,770.8448994954427,596.9540812174479
235,755.9254557291666,581.0629272460938
236,745.7100830078125,571.7314249674479
237,738.3178914388021,562.5169372558594
238,732.3338114420573,555.4757385253906
239,727.1777852376302,550.4974670410156
240,723.5385030110677,546.3595581054688
241,720.8048706054688,542.236094156901
242,720.4328918457031,538.087392171224
243,719.3969217936198,534.6104838053385
244,718.1572570800781,531.2095438639323
245,717.0779825846354,527.570566813151
246,715.4858194986979,523.7875264485677
247,714.3338419596354,521.2721964518229
248,713.504892985026,519.2370198567709
249,712.8770548502604,518.6903686523438
250,713.0588989257812,518.7427062988281
251,713.521728515625,519.5851440429688
252,714.1143900553385,520.809336344401
253,714.5189717610677,521.8948465983073
254,714.5113016764323,522.8797912597656
255,713.7498677571615,522.8014322916666
256,712.0250345865885,522.346181233724
257,707.9798583984375,521.7790730794271
258,702.1791178385416,521.1692911783854
259,695.5923055013021,519.783203125
260,687.199452718099,517.9326883951823
261,677.5785217285156,515.9935963948568
262,666.9808349609375,514.0727030436198
263,655.5907491048177,510.5795644124349
264,643.8247985839844,506.5292663574219
265,631.0072937011719,503.15801493326825
266,618.6371561686198,500.811279296875
267,606.0419108072916,498.7013295491536
268,594.3258056640625,496.01300048828125
269,584.615000406901,494.3794860839844
270,576.3556213378906,493.0472361246745
271,569.0997111002604,490.631830851237
272,562.7708129882812,487.5790252685547
273,557.8376057942709,484.4012145996094
274,552.9160563151041,481.1895497639974
275,548.2080485026041,478.2166442871094
276,543.5026041666666,475.8454284667969
277,538.2498575846354,474.3546956380208
278,532.9997863769531,473.90235392252606
279,527.4732666015625,473.8947041829427
280,521.5588124593099,474.4484558105469
281,515.2883860270182,475.50432840983075
282,508.6036732991536,475.9285888671875
283,501.68434143066406,476.70257568359375
284,493.7895863850911,476.81053161621094
285,484.93499755859375,477.34018961588544
286,474.1525573730469,477.8172302246094
287,461.3719991048177,477.8563181559245
288,446.8832702636719,478.2140858968099
289,431.3266245524089,478.5182698567708
290,413.96152750651044,478.51880900065106
291,396.37538655598956,477.97943623860675
292,378.9123280843099,477.7151387532552
293,361.0594024658203,478.193852742513
294,343.7718200683594,477.9344024658203
295,327.5570017496745,478.0432484944661
296,312.61144002278644,478.0405019124349
297,298.5619862874349,477.9210255940755
298,286.0854746500651,477.38548787434894
299,275.6780319213867,476.6615905761719
300,265.89686075846356,476.392827351888
301,256.6980946858724,475.7707265218099
302,248.542599995931,475.63755798339844
303,240.71538289388022,475.96392822265625
304,232.6745630900065,477.0918477376302
305,225.0830841064453,478.01036580403644
306,218.052490234375,479.5575815836589
307,211.19708506266275,481.4078826904297
308,204.9304962158203,483.23963419596356
309,199.25424448649088,484.65296936035156
310,194.7552719116211,485.47340901692706
311,191.17722829182944,486.21844482421875
312,188.59996032714844,486.5429331461589
313,186.8624496459961,486.3957977294922
314,185.7157440185547,485.97154235839844
315,184.84553019205728,485.6255849202474
316,184.30445098876953,485.2127278645833
317,183.67183685302734,484.66798400878906
318,183.03834788004556,484.08652750651044
319,182.5089111328125,483.65253194173175
320,181.9113032023112,483.2340952555339
321,181.31043243408203,482.8404286702474
322,180.85462951660156,482.5203908284505
323,180.6373036702474,482.27455139160156
324,180.47136942545572,482.1166687011719
325,180.32299041748047,481.98431396484375
326,180.31365458170572,481.9107208251953
327,180.40810902913412,481.86281331380206
328,180.48843638102213,481.83363342285156
329,180.44625345865884,481.7408905029297
330,180.43900553385416,481.6842041015625
331,180.40389760335287,481.6459147135417
332,180.4271697998047,481.66746012369794
333,180.39199829101562,481.70115152994794
334,180.33152516682944,481.7019449869792
335,180.3447697957357,481.72694905598956
336,180.30045572916666,481.7146911621094
337,180.27731323242188,481.64075724283856
338,180.2085749308268,481.54742940266925
339,180.13290150960287,481.4264272054036
340,180.06678263346353,481.3262227376302
341,180.0369389851888,481.2851816813151
342,179.98491414388022,481.2761942545573
343,179.942507425944,481.30760701497394
344,179.995730082194,481.37639872233075
345,180.06224314371744,481.49924723307294
346,180.15113830566406,481.6250508626302
347,180.1346689860026,481.7410837809245
348,180.1376724243164,481.8260854085286
349,180.15119425455728,481.88543701171875
350,180.05730692545572,481.8716278076172
351,179.94730377197266,481.8182627360026
352,179.83618672688803,481.74290466308594
353,179.82774353027344,481.6993408203125
354,179.8376693725586,481.61326090494794
355,179.83411407470703,481.5051523844401
356,179.82950592041016,481.4292805989583
357,179.9105453491211,481.39756266276044
358,179.99876912434897,481.3694305419922
359,180.02825419108072,481.3023223876953
360,180.06494903564453,481.2769419352214
361,180.14521280924478,481.30872599283856
362,180.21580505371094,481.3377939860026
363,180.2022908528646,481.30670166015625
364,180.19154612223306,481.3089904785156
365,180.32237497965494,481.35378011067706
366,180.47927856445312,481.468755086263
367,180.654416402181,481.67120869954425
368,181.26000467936197,482.1084899902344
369,182.16993204752603,482.78611246744794
370,183.41930135091147,483.8548329671224
371,184.56460316975912,485.35254923502606
372,185.54280853271484,487.41603597005206
373,186.1850153605143,490.11407470703125
374,186.41210174560547,492.4311777750651
375,186.12232716878256,495.029291788737
376,185.1623789469401,498.9750010172526
377,183.97440083821616,502.94585673014325
378,182.5688959757487,506.611572265625
379,180.89633178710938,509.64141845703125
380,178.0998102823893,512.7506663004557
381,174.84590911865234,515.3087107340494
382,170.8377202351888,515.4914754231771
383,166.1109186808268,514.0833587646484
384,161.36265309651694,512.3872273763021
385,156.44898223876953,510.7372792561849
386,152.47557322184244,509.43927510579425
387,149.01679484049478,508.18535868326825
388,146.61261749267578,507.23439534505206
389,145.0451202392578,507.28424580891925
390,143.43011728922525,507.06049092610675
391,142.2643585205078,506.5259552001953
392,141.31240844726562,505.6099802652995
393,141.28753407796225,505.09637451171875
394,142.07977549235025,504.7242685953776
395,143.36139678955078,504.0719909667969
396,145.3594182332357,502.9483133951823
397,147.6064198811849,501.6262664794922
398,150.63398234049478,498.7007649739583
399,153.78467559814453,493.5178629557292
400,155.94434102376303,487.0304209391276
401,157.32793172200522,480.59149678548175
402,157.88445027669272,474.0170135498047
403,158.28809356689453,466.8297475179036
404,157.90729777018228,460.64353942871094
405,156.52029418945312,456.174072265625
406,155.1982192993164,453.09930419921875
407,154.27612813313803,450.3966318766276
408,154.0945841471354,448.59535725911456
409,154.12202962239584,448.52745564778644
410,154.98079681396484,450.3293762207031
411,156.9944305419922,453.113525390625
412,159.43342081705728,457.4597880045573
413,169.0738296508789,474.3207702636719
414,179.19730377197266,491.547119140625
415,189.80609130859375,508.0792948404948
416,199.84305572509766,523.4286041259766
417,208.8788299560547,537.7201487223307
418,217.6932627360026,549.5605977376302
419,219.90557607014975,547.5809122721354
420,220.90958658854166,544.0628763834635
421,222.83619689941406,539.8339233398438
422,225.24842325846353,531.1302541097006
423,229.74992879231772,520.3911692301432
424,234.4494883219401,510.275639851888
425,240.75490061442056,501.1320495605469
426,248.73755391438803,493.6172587076823
427,258.19264221191406,485.4427846272786
428,268.94020080566406,480.9795786539714
429,279.5312321980794,479.94365946451825
430,291.5972391764323,479.53846740722656
431,304.61200459798175,479.5055185953776
432,328.7643636067708,479.40960693359375
433,352.4518585205078,480.09068298339844
434,376.4478505452474,481.2793426513672
435,400.8525797526042,481.641606648763
436,428.0894470214844,481.5597330729167
437,453.6741027832031,481.43084716796875
438,470.69085184733075,481.0407002766927
439,487.290766398112,481.3659973144531
440,503.7713877360026,482.22028096516925
441,519.8759816487631,482.9285583496094
442,533.4963684082031,483.75603739420575
443,547.1602071126302,484.5232340494792
444,558.4131062825521,485.72291056315106
445,568.4047444661459,487.06658426920575
446,576.8694152832031,488.296875
447,584.5896402994791,490.1253204345703
448,591.8541259765625,492.540044148763
449,599.0031433105469,495.6472981770833
450,606.6310729980469,499.4514617919922
451,615.5597432454427,503.4902648925781
452,626.0864461263021,508.3139292399089
453,636.9152018229166,513.4791819254557
454,647.6397298177084,518.3034718831381
455,659.3634338378906,522.532725016276
456,670.8228047688802,525.6131896972656
457,682.0077718098959,529.2178141276041
458,691.3277791341146,532.3790995279948
459,699.994130452474,534.8722635904948
460,708.5850219726562,538.3279215494791
461,715.1839192708334,543.3148091634115
462,720.6144205729166,548.8359781901041
463,725.3679504394531,553.4005025227865
464,730.20947265625,558.6300557454427
465,734.5893046061198,564.2367655436198
466,737.6983846028646,568.7808329264323
467,741.0002950032552,572.501719156901
468,744.6380920410156,576.2865905761719
469,748.3114420572916,581.1326904296875
470,752.9672037760416,586.0665283203125
471,758.6708577473959,591.3009745279948
472,765.8666076660156,598.0851338704427
473,774.1500549316406,605.7790018717448
474,783.8687032063802,614.6353352864584
475,794.7408040364584,624.3093668619791
476,805.9882100423177,634.6302897135416
477,817.3768208821615,645.2971801757812
478,828.8273722330729,656.6423034667969
479,840.5357157389323,668.4277038574219
480,852.1415100097656,679.849863688151
481,863.583730061849,691.0431213378906
482,875.2407735188802,701.8503621419271
483,886.1382446289062,712.400146484375
484,896.7422078450521,722.060536702474
485,906.7327372233073,731.0668233235677
486,916.3289998372396,739.849843343099
487,925.379160563151,748.1437072753906
488,933.7451680501302,755.9478556315104
489,942.7096455891927,763.3495686848959
490,951.4465637207031,770.4787089029948
491,960.2491251627604,777.028574625651
492,968.3944702148438,783.4175008138021
493,976.2629597981771,789.9554545084635
494,983.7066446940104,796.6701253255209
495,990.2601521809896,803.6400756835938
496,996.311757405599,810.5473327636719
497,1001.6655680338541,817.7082112630209
498,1006.4928995768229,824.3655598958334
499,1010.1988016764323,829.7255350748698
500,1012.8420104980469,834.2859700520834
501,1015.1111958821615,838.4285380045573
502,1016.5957641601562,841.4647216796875
503,1017.4799601236979,843.5605265299479
504,1017.8240763346354,845.1735026041666
505,1017.8832600911459,846.7511494954427
506,1018.0102030436198,847.9463602701823
507,1017.9728190104166,848.5181884765625
508,1017.9625345865885,849.1487223307291
509,1017.8274841308594,849.554921468099
510,1017.809315999349,849.8091532389323
511,1017.8316752115885,849.8604227701823
512,1017.7847493489584,849.9311014811198
513,1017.774180094401,849.93359375
514,1017.7130940755209,849.8696695963541
515,1017.6521504720052,849.7847391764323
516,1017.6481526692709,849.6575113932291
517,1017.676991780599,849.6625061035156
518,1017.7007446289062,849.6448160807291
519,1017.6205851236979,849.625732421875
520,1017.598866780599,849.5745442708334
521,1017.5871073404948,849.6029459635416
522,1017.5761922200521,849.6422932942709
523,1017.4993082682291,849.6153564453125
524,1017.5601094563802,849.6128946940104
525,1017.626454671224,849.630605061849
526,1017.6878560384115,849.6649678548177
527,1017.7380981445312,849.7103678385416
528,1017.7188720703125,849.7826843261719
529,1017.7054951985677,849.8221232096354
530,1017.6074523925781,849.8384399414062
531,1017.5273640950521,849.9095967610677
532,1017.4792277018229,849.9841918945312
533,1017.4515177408854,849.9932047526041
534,1017.4286905924479,849.8661702473959
535,1017.455800374349,849.8332926432291
536,1017.5037129720052,849.7796020507812
537,1017.5711466471354,849.7021077473959
538,1017.587392171224,849.64404296875
539,1017.5841369628906,849.5684611002604
540,1017.5340983072916,849.5715026855469
541,1017.5485432942709,849.686279296875
542,1017.5511169433594,849.7866719563802
543,1017.518320719401,849.8654479980469
544,1017.4566853841146,849.8209940592448
545,1017.5403340657552,849.6146341959635
546,1017.6998392740885,849.3353678385416
547,1017.8931172688802,848.9318440755209
548,1018.173828125,848.4989522298177
549,1018.4614868164062,847.973378499349
550,1018.8334248860677,847.6291097005209
551,1019.1194356282552,847.6569417317709
552,1019.3530069986979,847.9152323404948
553,1019.5027058919271,848.1564025878906
554,1019.5445048014323,848.4723103841146
555,1019.6180521647135,848.8423970540365
556,1019.7176717122396,849.1847635904948
557,1019.7723083496094,849.4039001464844
558,1019.815684000651,849.4720865885416
559,1019.8526407877604,849.549072265625
560,1019.902842203776,849.6250406901041
561,1019.9218444824219,849.7136535644531
562,1019.9022115071615,849.7706400553385
563,1019.8668212890625,849.7909952799479
564,1019.8414815266927,849.7942097981771
565,1019.7750651041666,849.7682291666666
566,1019.7323506673177,849.7063496907552
567,1019.7027486165365,849.6734008789062
568,1019.7323303222656,849.6596171061198
569,1019.7786763509115,849.5811258951823
570,1019.8072814941406,849.5212707519531
571,1019.8846028645834,849.4921061197916
572,1019.882822672526,849.47802734375
573,1019.8706766764323,849.493418375651
574,1019.8078308105469,849.4277648925781
575,1019.7361246744791,849.4142354329427
576,1019.6810099283854,849.4210510253906
577,1019.6156616210938,849.4847717285156
578,1019.621103922526,849.553232828776
579,1019.646250406901,849.5243326822916
580,1019.6251220703125,849.5687967936198
581,1019.6224568684896,849.6630045572916
582,1019.5812683105469,849.7899983723959
583,1019.5565694173177,849.7564086914062
584,1019.510487874349,849.7650655110677
585,1019.4489034016927,849.8158365885416
586,1019.4665323893229,849.8313395182291
587,1019.460693359375,849.7932637532552
588,1019.5083923339844,849.7248738606771
589,1019.5504252115885,849.7551778157552
590,1019.6204833984375,849.7762756347656
591,1019.6624043782552,849.7572937011719
592,1019.647939046224,849.7474670410156
593,1019.6360778808594,849.7249654134115
594,1019.6242065429688,849.6981811523438
595,1019.582265218099,849.6774088541666
596,1019.5330708821615,849.6599833170573
597,1019.4566548665365,849.6605428059896
598,1019.3913269042969,849.7095133463541
599,1019.3102416992188,849.7696329752604
600,1019.2173258463541,849.8115641276041
601,1019.1522013346354,849.8449503580729
602,1019.10400390625,849.8431599934896
603,1019.0959981282552,849.8530476888021
604,1019.0965881347656,849.8224080403646
605,1019.1002502441406,849.7947591145834
606,1019.1145528157552,849.7686971028646
607,1019.1331888834635,849.7374979654948
608,1019.1194864908854,849.7280680338541
609,1019.1088562011719,849.7757975260416
610,1019.4296366373698,849.9104614257812
611,1020.4889119466146,850.0856424967448
612,1021.8301391601562,849.8314310709635
613,1023.5771891276041,849.1721903483073
614,1025.6985677083333,847.6452331542969
615,1028.3095194498699,845.47998046875
616,1032.0230305989583,842.5330301920573
617,1034.935791015625,838.7691548665365
618,1039.6979166666667,834.6910095214844
619,1045.3868611653645,831.109375
620,1051.6404418945312,828.2478230794271
621,1058.0945841471355,826.5208231608073
622,1063.0079549153645,825.5031331380209
623,1068.1048787434895,825.9135335286459
624,1071.5929158528645,827.6634114583334
625,1073.7501627604167,829.6283060709635
626,1074.372090657552,832.3580525716146
627,1075.3037719726562,835.7725524902344
628,1076.4866739908855,839.3231099446615
629,1077.7767333984375,842.3958841959635
630,1078.317159016927,845.3050638834635
631,1079.1033935546875,848.2756856282552
632,1080.5313313802083,850.762939453125
633,1080.2744140625,852.5459899902344
634,1078.9099934895833,854.2262268066406
635,1077.0252888997395,855.8391418457031
636,1075.392822265625,857.0769653320312
637,1073.5221354166667,857.6936950683594
638,1071.2920532226562,858.1900838216146
639,1070.2138264973958,857.3597005208334
640,1069.921142578125,855.7227274576823
641,1069.8562825520833,853.1090393066406
642,1069.3738199869792,849.4299723307291
643,1068.578125,845.3949991861979
644,1067.298583984375,840.1293741861979
645,1064.9920857747395,833.1628011067709
646,1055.4117228190105,820.5202229817709
647,1043.6161702473958,807.9902140299479
648,1030.0547383626301,795.593516031901
649,1014.9169413248698,782.5692036946615
650,986.4018758138021,763.2477416992188
651,956.4746704101562,745.1272277832031
652,931.2706197102865,732.3592224121094
653,906.3092346191406,718.7194315592448
654,881.3887329101562,703.6310831705729
655,855.6881205240885,687.2915445963541
656,841.2315572102865,674.9007161458334
657,826.7458801269531,662.2343139648438
658,812.6451822916666,648.1158447265625
659,798.8153279622396,633.6873168945312
660,786.5789082845052,620.267079671224
661,776.7241923014323,608.3263753255209
662,769.684824625651,599.2269592285156
663,764.5010375976562,591.9121297200521
664,761.4325256347656,587.1095886230469
665,760.3829854329427,584.270009358724
666,761.0178019205729,582.8635762532552
667,758.5776062011719,581.6066284179688
668,755.9397379557291,579.87255859375
669,753.4777221679688,577.3904215494791
670,750.9736938476562,574.3847961425781
671,748.6055704752604,571.012440999349
672,744.5227762858073,566.950917561849
673,743.5254414876302,563.0272623697916
674,742.420399983724,558.9199727376302
675,740.588389078776,554.0491536458334
676,738.2013346354166,547.7498982747396
677,735.4297993977865,539.9947916666666
678,732.4412231445312,530.8919321695963
679,729.1338399251302,520.6434936523438
680,725.9785664876302,510.66131591796875
681,723.2929178873698,500.2709045410156
682,721.0783996582031,489.9637705485026
683,718.7123413085938,479.2507832845052
684,717.7025960286459,468.7196044921875
685,717.8459065755209,457.47478739420575
686,718.7745361328125,444.8477274576823
687,720.1979370117188,432.2192128499349
688,722.2686767578125,419.8075002034505
689,725.7171834309896,407.8680826822917
690,730.3287556966146,396.1183268229167
691,736.2759806315104,385.3732554117839
692,743.0318298339844,375.87218221028644
693,751.3743184407552,365.98065185546875
694,761.8077392578125,355.59364318847656
695,773.3021240234375,344.6076253255208
696,784.6103210449219,333.49854532877606
697,796.3860575358073,321.94456990559894
698,809.6693929036459,308.62513732910156
699,823.1881612141927,295.2424774169922
700,836.5003560384115,281.98091379801434
701,849.35400390625,269.5370178222656
702,861.8675231933594,257.29115041097003
703,874.081797281901,244.72990926106772
704,884.5291646321615,233.383544921875
705,894.6147054036459,223.09894307454428
706,903.6699015299479,213.48860931396484
707,911.7157592773438,204.08160400390625
708,919.1935729980469,195.0260492960612
709,924.6872253417969,187.63282775878906
710,929.9105428059896,181.0770696004232
711,934.401621500651,175.3720448811849
712,938.3044942220052,171.04252115885416
713,941.6303100585938,167.3802719116211
714,944.8827921549479,164.3353068033854
715,948.4000345865885,161.03734588623047
716,951.7737630208334,158.1437199910482
717,954.2979329427084,155.2170435587565
718,956.6087239583334,151.99127451578775
719,958.8454284667969,149.28816731770834
720,960.5612589518229,146.91533406575522
721,961.9485270182291,145.2056681315104
722,962.6798400878906,143.6901652018229
723,963.7248128255209,142.23546346028647
724,964.6751200358073,140.78838602701822
725,965.542978922526,139.38833363850912
726,966.312510172526,137.96772257486978
727,967.3099975585938,136.60093688964844
728,968.8473409016927,135.4685084025065
729,970.289805094401,134.64026896158853
730,971.7677408854166,134.26676177978516
731,973.3731791178385,134.0454533894857
732,975.2950541178385,133.9732182820638
733,976.972178141276,134.0719782511393
734,978.1034444173177,134.26973470052084
735,978.7719116210938,134.29888153076172
736,979.1313781738281,134.04762522379556
737,979.1802673339844,133.70767974853516
738,978.8416646321615,133.44107818603516
739,978.1519877115885,133.3156967163086
740,977.1627909342448,133.18073272705078
741,976.1974385579427,133.2264175415039
742,975.2778727213541,133.56812795003256
743,974.5073649088541,133.8999989827474
744,974.2323506673177,134.32308959960938
745,974.6307983398438,134.5888239542643
746,975.6053059895834,134.7991511027018
747,976.6641031901041,134.8589833577474
748,977.7775472005209,134.7358830769857
749,978.8173014322916,134.60930633544922
750,979.4443054199219,134.3090565999349
751,979.7415466308594,134.0212885538737
752,979.8558044433594,133.80642700195312
753,979.9627583821615,133.60748799641928
754,980.075429280599,133.41901652018228
755,980.2484741210938,133.23915100097656
756,980.4490661621094,133.09966278076172
757,980.6423645019531,133.0113957722982
758,980.7376403808594,132.8583246866862
759,980.8646545410156,132.81415049235025
760,980.9456278483073,132.73740895589194
761,981.0107625325521,132.6913045247396
762,981.0650634765625,132.66048431396484
763,981.1083170572916,132.65313975016275
764,981.1923421223959,132.69959513346353
765,981.2653299967448,132.77537282307944
766,981.3070576985677,132.89789581298828
767,981.34521484375,132.99313100179037
768,981.3701477050781,133.08936818440756
769,981.4105834960938,133.1632868448893
770,981.421376546224,133.23158264160156
771,981.444814046224,133.2189458211263
772,981.5011393229166,133.22176869710287
773,981.553944905599,133.27594248453775
774,981.6133524576823,133.33995310465494
775,981.6310526529948,133.3905461629232
776,981.669443766276,133.4638188680013
777,981.665293375651,133.57465362548828
778,981.6364440917969,133.62820688883463
779,981.6092325846354,133.62832387288412
780,981.572499593099,133.6068598429362
781,981.5848592122396,133.62060038248697
782,981.6669311523438,133.64348347981772
783,981.7124633789062,133.59937286376953
784,981.7347412109375,133.5760752360026
785,981.7380981445312,133.5767059326172
786,981.7661437988281,133.5795110066732
787,981.8042195638021,133.54934692382812
788,981.8210957845052,133.500732421875
789,981.917958577474,133.50390625
790,982.0182596842448,133.50204213460287
791,982.1683654785156,133.45058949788412
792,982.3075154622396,133.42332712809244
793,982.4054158528646,133.4441146850586
794,982.4620666503906,133.44581604003906
795,982.4431457519531,133.46035512288412
796,982.3978474934896,133.5137685139974
797,982.2980550130209,133.62612660725912
798,982.2083435058594,133.72237141927084
799,982.126230875651,133.77504221598306
800,982.0075887044271,133.83733622233072
801,981.9375406901041,133.8661905924479
802,981.9298807779948,133.83700307210287
803,981.936513264974,133.77503967285156
804,981.9316914876302,133.71659342447916
805,981.9789632161459,133.71453857421875
806,982.0803934733073,133.73196411132812
807,982.1773986816406,133.75103505452475
808,982.2994588216146,133.78426106770834
809,982.3931070963541,133.8744354248047
810,982.5241495768229,133.9557647705078
811,982.6386413574219,133.9558842976888
812,982.7199503580729,133.9423370361328
813,982.8188985188802,133.8730214436849
814,982.8540649414062,133.86825815836588
