,x,y
122,353.50049845377606,254.5224405924479
123,350.75286356608075,252.6727549235026
124,348.8989766438802,250.34727732340494
125,347.7935333251953,247.2500991821289
126,347.03070068359375,244.16662089029947
127,346.0095723470052,241.48677571614584
128,344.82631429036456,239.73129018147787
129,343.60369873046875,239.3203582763672
130,342.0657145182292,239.89527638753256
131,340.4503529866536,241.33257548014322
132,339.04808044433594,243.07879130045572
133,338.0562998453776,244.47494506835938
134,337.5471598307292,245.25939178466797
135,337.2787322998047,245.4480997721354
136,337.2192789713542,245.40682220458984
137,336.97423299153644,245.51808166503906
138,336.63751729329425,245.96662394205728
139,336.3776448567708,246.79412587483725
140,336.1587270100911,247.7044474283854
141,335.9891662597656,248.54629770914713
142,335.98615010579425,249.05022430419922
143,336.1990102132161,248.96958923339844
144,336.5200653076172,248.54259745279947
145,336.7261047363281,248.03311157226562
146,336.84857686360675,247.8299331665039
147,336.95233154296875,247.8142293294271
148,336.98004150390625,247.96522776285806
149,336.9509023030599,248.37014770507812
150,336.895991007487,248.75587717692056
151,336.8881378173828,248.8028767903646
152,336.9871571858724,248.44421895345053
153,337.06200154622394,247.8246281941732
154,337.255864461263,247.0425542195638
155,337.6247151692708,246.10521443684897
156,337.9474131266276,245.09829711914062
157,338.3574473063151,244.17057037353516
158,338.66431681315106,243.2983423868815
159,339.005864461263,242.4612782796224
160,339.3664957682292,241.66776529947916
161,339.6470896402995,240.89585876464844
162,339.874750773112,240.37312825520834
163,340.0100402832031,240.0136260986328
164,340.1484018961589,239.7681452433268
165,340.37506103515625,239.56606801350912
166,340.36122639973956,239.41472880045572
167,340.437260945638,239.35141245524088
168,340.75731404622394,239.254025777181
169,341.1898244222005,238.85248311360678
170,341.53810628255206,238.4524383544922
171,341.69122314453125,238.16634114583334
172,342.11670939127606,237.91708628336588
173,342.34833272298175,237.6581013997396
174,342.38043212890625,237.3081029256185
175,342.1918690999349,237.4279327392578
176,342.04673258463544,237.5652058919271
177,341.8345133463542,237.815060933431
178,342.11163838704425,238.4901860555013
179,341.5424550374349,239.21668497721353
180,341.0053405761719,240.1494598388672
181,340.55181884765625,241.0760930379232
182,340.0591684977214,242.0626475016276
183,339.5941518147786,243.06237030029297
184,338.4430796305339,243.8903045654297
185,338.16773478190106,244.92575073242188
186,337.87217712402344,245.91739145914713
187,337.4952392578125,246.9115982055664
188,337.251953125,248.08130391438803
189,337.00853474934894,249.36939239501953
190,336.79566446940106,250.52625528971353
191,336.6255849202474,251.5973663330078
192,336.4332682291667,252.66492462158203
193,336.35304260253906,253.63653564453125
194,336.19422403971356,254.19559733072916
195,336.0686950683594,254.56642150878906
196,336.05381266276044,254.81786092122397
197,335.9604899088542,254.87224833170572
198,335.94212849934894,254.80939483642578
199,335.9871317545573,254.81907653808594
200,336.02715555826825,254.96175638834634
201,336.0599670410156,255.0183842976888
202,336.01247151692706,254.89637756347656
203,336.0577901204427,254.70418548583984
204,336.2361145019531,254.318359375
205,336.3774770100911,253.71518198649088
206,336.5813751220703,253.07964070638022
207,336.8400522867839,252.35208384195963
208,337.0933380126953,251.66820017496744
209,337.40025838216144,251.0992202758789
210,337.4818878173828,250.6326649983724
211,337.4420420328776,250.05311584472656
212,337.454096476237,249.43463134765625
213,337.49181111653644,248.81209564208984
214,337.59808858235675,248.1109822591146
215,337.7428792317708,247.0939153035482
216,338.078852335612,245.87408955891928
217,338.4995829264323,244.5306396484375
218,339.0825602213542,243.02429962158203
219,339.6770731608073,241.2327117919922
220,340.3418324788411,239.55235544840494
221,340.95703125,238.0858637491862
222,341.5426432291667,236.93253072102866
223,342.1147816975911,236.20604960123697
224,342.34351603190106,235.73651631673178
225,342.3520050048828,235.6010309855143
226,342.25293986002606,235.60047658284506
227,342.1544189453125,235.74979146321616
228,341.9471689860026,235.84593709309897
229,341.72838338216144,235.8112818400065
230,341.60120646158856,235.71461232503256
231,341.6547597249349,235.70868428548178
232,341.6726531982422,235.68324279785156
233,341.64947509765625,235.60995737711588
234,341.6344858805339,235.41004689534506
235,341.6441904703776,235.14686838785806
236,341.7002309163411,234.95929972330728
237,341.7302500406901,234.80400594075522
238,341.6888783772786,234.65279134114584
239,341.6164855957031,234.49524434407553
240,341.52598063151044,234.53209686279297
241,341.4097391764323,234.77418009440103
242,341.1954345703125,235.18392944335938
243,340.96205139160156,235.5883000691732
244,340.73252868652344,236.02988942464194
245,340.5255839029948,236.60670725504556
246,340.31544494628906,237.18144734700522
247,340.0934244791667,237.69922383626303
248,339.83119201660156,238.0326410929362
249,339.6049448649089,238.2572021484375
250,339.504150390625,238.42391204833984
251,339.46180216471356,238.5354232788086
252,339.42694091796875,238.59181213378906
253,339.4317169189453,238.5988337198893
254,339.5458017985026,238.60955301920572
255,339.6603139241536,238.69739532470703
256,339.6442362467448,238.84109751383463
257,339.5693359375,239.00452423095703
258,339.51226298014325,239.3390096028646
259,339.474853515625,239.75912475585938
260,339.41822306315106,240.25247192382812
261,339.35654703776044,240.69263966878256
262,339.3569590250651,241.04737091064453
263,339.3579559326172,241.24672190348306
264,339.3202311197917,241.2041041056315
265,339.3081919352214,241.10020955403647
266,339.2831726074219,241.00407918294272
267,339.22100321451825,240.96279907226562
268,339.13665771484375,240.97222900390625
269,339.0914255777995,241.16467793782553
270,339.10048421223956,241.52320861816406
271,339.04857381184894,241.85789998372397
272,339.0511728922526,242.16482543945312
273,339.0715077718099,242.38719685872397
274,339.1138509114583,242.5261484781901
275,339.1662292480469,242.5615971883138
276,339.17502848307294,242.48062896728516
277,339.154296875,242.37539672851562
278,339.0634409586589,242.2573445638021
279,339.06043497721356,242.30250803629556
280,339.0670572916667,242.423703511556
281,339.0525665283203,242.58860524495444
282,338.90179951985675,242.76656595865884
283,338.8169809977214,243.09223429361978
284,338.75835673014325,243.6008733113607
285,338.63629659016925,243.99464416503906
286,338.5352732340495,244.3219757080078
287,338.4032694498698,244.70000712076822
288,338.435063680013,245.1633046468099
289,338.41551208496094,245.44495137532553
290,338.3284098307292,245.40628560384116
291,338.17771911621094,245.12369283040366
292,338.04002888997394,244.75577036539713
293,337.93671162923175,244.16124216715494
294,337.87188720703125,243.5526885986328
295,337.9221649169922,242.76885986328125
296,338.15940348307294,242.03144327799478
297,338.5157826741536,241.25560251871744
298,338.8749542236328,240.54034932454428
299,338.9621938069661,239.690554300944
300,338.8865610758464,238.6445337931315
301,337.8122965494792,237.9378458658854
302,336.23614501953125,236.92002614339194
303,334.4342447916667,235.99669901529947
304,332.74896240234375,235.03524780273438
305,331.6131998697917,234.13843790690103
306,330.6565856933594,233.42336781819662
307,330.851567586263,232.57045237223306
308,331.52540079752606,232.05364990234375
309,332.5083414713542,231.79804484049478
310,333.2848612467448,231.66124979654947
311,333.75587972005206,231.81583150227866
312,334.2332407633464,231.8969701131185
313,334.42661539713544,231.94522094726562
314,334.57770284016925,231.7978973388672
315,334.6088460286458,231.35806020100912
316,334.67724609375,230.5719197591146
317,334.7595621744792,229.2475789388021
318,334.7134246826172,227.55079396565756
319,334.71930440266925,225.74944051106772
320,334.65728759765625,223.82552083333334
321,334.3269348144531,221.95296986897787
322,334.04136149088544,220.41624959309897
323,333.75978597005206,219.16711934407553
324,333.7019348144531,218.13811238606772
325,333.6551767985026,217.0580596923828
326,333.8667704264323,216.1321589152018
327,334.5098876953125,215.23975626627603
328,335.28028869628906,214.5213623046875
329,336.5365244547526,214.56745147705078
330,337.38257853190106,214.91217295328775
331,338.2725830078125,215.29790751139322
332,338.8828379313151,216.13365936279297
333,339.3090565999349,217.2710189819336
334,339.6308339436849,218.33138783772787
335,339.75433858235675,219.11649322509766
336,340.47975158691406,219.86664072672525
337,341.3360646565755,220.7950668334961
338,342.6326955159505,221.5101114908854
339,344.583745320638,221.93028004964194
340,346.5411020914714,222.14571889241537
341,349.9059346516927,221.4058634440104
342,353.85858154296875,220.48478190104166
343,358.4209391276042,219.61746978759766
344,364.0367431640625,218.57444508870444
345,370.0997009277344,217.82664489746094
346,377.9025370279948,217.20825958251953
347,385.39598592122394,217.6652628580729
348,393.8257751464844,219.21927642822266
349,403.70257568359375,221.61959584554037
350,413.4130096435547,225.80788930257162
351,423.46250406901044,231.1430689493815
352,432.8221791585286,238.2388712565104
353,441.11492411295575,246.19471486409506
354,448.277348836263,254.7015635172526
355,453.54100036621094,263.4603729248047
356,458.02284749348956,271.61243693033856
357,461.30640665690106,279.30089314778644
358,463.72197977701825,286.1611836751302
359,466.6301574707031,292.9395802815755
360,469.45702107747394,299.29974873860675
361,472.4875895182292,305.8044077555339
362,475.74546305338544,311.9556528727214
363,480.04082743326825,318.0556182861328
364,484.90663655598956,324.47621663411456
365,490.9307149251302,331.4816436767578
366,497.847651163737,339.1156412760417
367,505.65956115722656,347.20738728841144
368,513.7409108479818,356.2158610026042
369,521.8392639160156,366.0839436848958
370,530.2771402994791,376.2959798177083
371,538.5890502929688,386.5830078125
372,547.1209106445312,396.48304748535156
373,555.9544576009115,405.90659586588544
374,565.960439046224,414.9866078694661
375,576.7867329915365,423.83013407389325
376,588.2969767252604,432.2896423339844
377,598.9940083821615,439.88714599609375
378,608.966796875,447.0182342529297
379,619.0723266601562,453.662109375
380,628.6075134277344,459.44232177734375
381,636.8558654785156,463.97150166829425
382,644.1624043782552,467.55084228515625
383,651.5414530436198,470.85992431640625
384,658.3327026367188,474.05332946777344
385,663.7315368652344,476.9919942220052
386,668.0999654134115,479.85590108235675
387,672.3585611979166,483.15833536783856
388,676.6582336425781,486.31003824869794
389,680.6675516764323,488.6532847086589
390,684.7289225260416,490.04254150390625
391,689.0874226888021,490.77195231119794
392,693.3564961751302,491.26014200846356
393,697.2326253255209,491.29051208496094
394,700.947743733724,491.402592976888
395,704.3048400878906,491.6885681152344
396,707.8415018717448,492.0215708414714
397,711.0797932942709,492.53977457682294
398,714.5143229166666,492.84778849283856
399,718.307118733724,492.6947072347005
400,722.3215637207031,492.0877176920573
401,726.1820170084635,490.97833760579425
402,729.6942240397135,489.8341318766276
403,733.0604044596354,488.614501953125
404,736.1408386230469,487.3324839274089
405,739.1500447591146,486.3719228108724
406,741.6769510904948,485.31964111328125
407,744.2816670735677,484.14171346028644
408,747.0786641438802,483.00043233235675
409,749.856455485026,481.6273600260417
410,752.5276489257812,480.14434305826825
411,754.8620808919271,478.4649403889974
412,757.2463887532552,476.95091247558594
413,759.4694213867188,475.6611735026042
414,761.3682454427084,474.16485087076825
415,763.2457885742188,472.68202718098956
416,765.3111673990885,471.03900655110675
417,767.5830485026041,469.05002848307294
418,769.8116963704427,466.7271270751953
419,772.7078857421875,464.12657165527344
420,775.5516764322916,461.6077016194661
421,778.4911092122396,458.55669657389325
422,781.2618815104166,455.1456807454427
423,783.7503356933594,451.6649932861328
424,785.7278238932291,448.14288838704425
425,786.9415486653646,444.81666564941406
426,788.166514078776,441.7567596435547
427,789.557383219401,439.443608601888
428,791.0746358235677,437.9260711669922
429,792.9469401041666,437.3763783772786
430,794.9205525716146,437.49639892578125
431,796.8547871907552,438.0155944824219
432,798.7213033040365,438.4596201578776
433,800.012685139974,438.75420633951825
434,800.739756266276,438.4813486735026
435,800.9911193847656,437.585698445638
436,801.2011006673177,435.8508707682292
437,801.5582478841146,433.8705139160156
438,802.1205749511719,431.7563069661458
439,803.4567057291666,429.0122528076172
440,806.157480875651,425.75830078125
441,809.3284403483073,422.08851114908856
442,812.9308369954427,418.34470621744794
443,817.303466796875,414.24908447265625
444,821.5316772460938,410.03643290201825
445,825.0174255371094,406.1955108642578
446,827.4812723795573,402.76121520996094
447,829.7876586914062,399.34339396158856
448,831.8485514322916,396.16302998860675
449,833.0701090494791,392.8861897786458
450,834.8985087076823,389.43798828125
451,837.6280314127604,385.51361083984375
452,840.6896464029948,381.4215393066406
453,843.9930318196615,376.5264383951823
454,848.2150573730469,370.96738688151044
455,853.1743774414062,364.4499104817708
456,858.4684244791666,357.291259765625
457,863.8978983561198,349.7298838297526
458,869.737294514974,341.73658752441406
459,875.8151346842448,333.46703084309894
460,881.7128397623698,324.6254475911458
461,887.673095703125,316.4065348307292
462,893.5914103190104,307.79627482096356
463,899.3316243489584,299.5644124348958
464,905.4200439453125,291.6128896077474
465,911.5314331054688,284.6788838704427
466,917.7459106445312,278.5941518147786
467,924.9454956054688,271.38023630777997
468,931.1708984375,265.11926015218097
469,936.69775390625,259.35723876953125
470,941.025390625,254.0533905029297
471,944.640380859375,249.00172678629556
472,947.5560913085938,244.43231201171875
473,948.8781229654948,241.7118352254232
474,950.3363138834635,239.30579376220703
475,951.7242126464844,237.20578257242838
476,953.0401000976562,235.5949681599935
477,954.3597412109375,234.25287119547525
478,955.4841003417969,233.2997029622396
479,956.5440165201823,232.6125030517578
480,957.6121826171875,232.07648213704428
481,958.9213053385416,231.58023071289062
482,960.2979634602865,231.04578145345053
483,961.5394287109375,230.589111328125
484,962.377919514974,230.12187957763672
485,962.7015380859375,229.6582005818685
486,962.625986735026,229.3072509765625
487,962.151845296224,229.03902180989584
488,961.5753885904948,228.9140879313151
489,960.9879557291666,228.88162740071616
490,960.6203206380209,228.8700434366862
491,960.4237874348959,228.86737823486328
492,960.1827596028646,228.77169799804688
493,959.7511291503906,228.6265869140625
494,959.0899759928385,228.36810557047525
495,957.9719950358073,228.04183705647787
496,956.6132303873698,227.5568593343099
497,955.2714436848959,226.99183909098306
498,954.2495524088541,226.6353327433268
499,953.7201944986979,226.53897349039713
500,953.4106140136719,226.49561309814453
501,953.1880289713541,226.30633036295572
502,952.9533894856771,226.29367065429688
503,952.5887349446615,226.3556365966797
504,952.0646158854166,226.2160415649414
505,951.2052307128906,225.80484263102213
506,950.2466227213541,225.33214060465494
507,949.5186767578125,225.11307271321616
508,948.9083048502604,224.84815724690756
509,948.1723937988281,224.3488032023112
510,947.2115376790365,223.84979502360025
511,946.0670572916666,223.4406712849935
512,945.0269978841146,223.44309743245444
513,944.1377156575521,223.5126724243164
514,943.4132181803385,223.44692993164062
515,943.014902750651,223.84939829508463
516,942.9585673014323,224.34228515625
517,943.2615152994791,224.82866668701172
518,943.6492919921875,224.95659383138022
519,943.915283203125,225.01896158854166
520,944.1102803548177,225.35222880045572
521,944.2367960611979,225.43382263183594
522,944.353515625,225.41402943929037
523,944.4119669596354,225.3909174601237
524,944.4655151367188,225.39663441975912
525,944.6508382161459,225.46276092529297
526,944.9099629720052,225.5592498779297
527,945.1771647135416,225.63086700439453
528,945.3389790852865,225.75521850585938
529,945.3756815592448,225.85673014322916
530,945.2709757486979,226.06769053141275
531,945.0571085611979,226.21683756510416
532,944.6739298502604,226.35587565104166
533,944.2257893880209,226.52237192789713
534,943.7853393554688,226.69995880126953
535,943.5508931477865,226.92745971679688
536,943.3909606933594,227.09160868326822
537,943.2191467285156,227.23797098795572
538,943.1036071777344,227.28846232096353
539,943.0276387532552,227.3918431599935
540,942.9650268554688,227.5287857055664
541,942.787119547526,227.5677973429362
542,942.4986165364584,227.5664520263672
543,942.2014770507812,227.57250213623047
544,941.8863016764323,227.60632832845053
545,941.5593566894531,227.6126454671224
546,941.2920633951823,227.58381144205728
547,940.9879862467448,227.6176274617513
548,940.7785847981771,227.64789072672525
549,940.6291300455729,227.750363667806
550,940.5437622070312,227.85588836669922
551,940.5094095865885,227.92958068847656
552,940.3627421061198,227.9857381184896
553,940.1762491861979,228.0567626953125
554,939.9982299804688,228.16698455810547
555,939.8901672363281,228.21883392333984
556,939.7356974283854,228.27585093180338
557,939.4853820800781,228.35931396484375
558,939.1137390136719,228.32916005452475
559,938.7940266927084,228.2870661417643
560,938.4281005859375,228.2072270711263
561,937.9522399902344,228.13235473632812
562,937.4857482910156,227.97935740152994
563,937.1289367675781,227.80999247233072
564,936.926279703776,227.8462677001953
565,936.8410135904948,227.86050415039062
566,936.8207499186198,227.8833440144857
567,936.8185017903646,227.8705596923828
568,936.8077901204427,227.93060811360678
569,936.7310689290365,227.9775136311849
570,936.645253499349,228.01904296875
571,936.3733215332031,228.03553517659506
572,935.9642740885416,228.01772816975912
573,935.4648844401041,227.97906239827475
574,935.0094807942709,227.95236460367838
575,934.6004435221354,227.92986551920572
576,934.2458902994791,227.83648173014322
577,933.9408976236979,227.76663462320963
578,933.7691548665365,227.75472259521484
579,933.7179463704427,227.81947326660156
580,933.6781005859375,227.90158081054688
581,933.6453857421875,227.94269307454428
582,933.5859171549479,227.95752970377603
583,933.5987752278646,227.86278279622397
584,933.695058186849,227.72286732991537
585,933.8359578450521,227.56633504231772
586,934.0858968098959,227.33452606201172
587,934.4341735839844,227.124267578125
588,934.905029296875,226.9235051472982
589,935.463623046875,226.8198496500651
590,936.0448404947916,226.85637664794922
591,936.6127014160156,226.9009017944336
592,937.0964965820312,226.95641581217447
593,937.410400390625,226.96642557779947
594,937.5920613606771,226.99205017089844
595,937.6456909179688,227.0862833658854
596,937.5938517252604,227.07122294108072
597,937.4682210286459,227.0815226236979
598,937.2979634602865,227.1115748087565
599,937.1848653157552,227.22686004638672
600,937.140869140625,227.3653818766276
601,937.1228841145834,227.48265584309897
602,936.9612833658854,227.60223388671875
603,936.623779296875,227.6798578898112
604,936.1968587239584,227.7364705403646
605,935.6977742513021,227.78882598876953
606,935.0907897949219,227.8216120402018
607,934.4286397298177,227.83496856689453
608,933.8550008138021,227.829470316569
609,933.421630859375,227.85130818684897
610,933.1026000976562,227.90203094482422
611,932.8341064453125,228.00470733642578
612,932.5292765299479,228.1494344075521
613,932.2200724283854,228.25021107991537
614,931.9292805989584,228.26219177246094
615,931.7425740559896,228.19442240397134
616,931.5986124674479,228.21375020345053
617,931.4746398925781,228.16885121663412
618,931.4610493977865,228.09380086263022
619,931.4044291178385,228.08062998453775
620,931.3071085611979,228.13400268554688
621,931.1990152994791,228.1920369466146
622,931.1467997233073,228.18134053548178
623,931.1361694335938,228.1704330444336
624,931.1373799641927,228.11222076416016
625,931.2603759765625,227.98240915934244
626,931.5032552083334,227.85710906982422
627,931.7855834960938,227.77157847086588
628,931.9811096191406,227.60401407877603
629,932.1996459960938,227.47462463378906
630,932.4080607096354,227.386838277181
631,932.5828653971354,227.32333628336588
632,932.7230733235677,227.27606201171875
633,932.7945861816406,227.24655405680338
634,932.8702799479166,227.26761118570963
635,932.8216247558594,227.23711903889975
636,932.7654418945312,227.18824005126953
637,932.7661844889323,227.18174743652344
638,932.7346801757812,227.18309783935547
639,932.8034159342448,227.22443389892578
640,932.8234252929688,227.29725392659506
641,932.8602193196615,227.40693155924478
642,932.8819885253906,227.540407816569
643,932.8695882161459,227.66535186767578
644,932.8688659667969,227.8056666056315
645,932.7059733072916,227.90774281819662
646,932.5141805013021,227.98929341634116
647,932.3095296223959,227.9803263346354
648,932.0463460286459,227.96730041503906
649,931.7232259114584,228.01920064290366
650,931.3850402832031,228.0996576944987
651,931.1036580403646,228.16442362467447
652,930.8043314615885,228.24417114257812
653,930.5038452148438,228.3870366414388
654,930.3079121907552,228.46273295084634
655,930.1775105794271,228.4984563191732
656,930.0354309082031,228.62437947591147
657,929.8861897786459,228.73314666748047
658,929.7109171549479,228.80194600423178
659,929.425059000651,228.88268534342447
660,929.038330078125,229.03614552815756
661,928.6447143554688,229.1918182373047
662,928.2537129720052,229.28555552164713
663,927.8045145670573,229.54627227783203
664,927.3092447916666,229.8357696533203
665,926.831288655599,230.141237894694
666,926.37353515625,230.46655782063803
667,925.9095560709635,230.85316212972006
668,925.4109802246094,231.3032709757487
669,924.8530883789062,231.70282745361328
670,924.2095133463541,232.17868296305338
671,923.5840962727865,232.62466684977213
672,923.094004313151,233.10452524820963
673,922.8013203938802,233.45533752441406
674,922.6543273925781,233.6334431966146
675,922.585205078125,233.7304458618164
676,922.5728963216146,233.76873524983725
677,922.5269063313802,233.79586029052734
678,922.3758341471354,233.7848892211914
679,922.1959126790365,233.83238474527994
680,922.006846110026,233.9261957804362
681,921.8856709798177,233.97711435953775
682,921.8420003255209,234.0245107014974
683,921.858876546224,234.10679626464844
684,921.8565673828125,234.1487604777018
685,921.7260538736979,234.17703501383463
686,921.5822957356771,234.20855458577475
687,921.4200948079427,234.2645034790039
688,921.369384765625,234.2848129272461
689,921.2976481119791,234.33612314860025
690,921.1785583496094,234.38069661458334
691,921.1223958333334,234.43347676595053
692,921.0970255533854,234.46054331461588
693,921.1307576497396,234.4685287475586
694,921.1398925781249,234.47014363606772
695,921.1431376139323,234.48627471923828
696,921.1153666178385,234.51510874430338
697,921.0520528157552,234.5202865600586
698,921.0329996744791,234.47521464029947
699,921.2521260579427,234.47586568196616
700,921.4739888509115,234.48509724934897
701,921.5695495605469,234.42339070638022
702,921.6819254557291,234.36658223470053
703,921.6652119954427,234.36336517333984
704,921.5718587239584,234.4050496419271
705,921.254160563151,234.45426177978516
706,920.9998474121094,234.50881958007812
707,921.0019327799479,234.567626953125
708,921.0506795247396,234.61395517985025
709,921.0791727701823,234.60386403401694
710,921.0444946289062,234.61109670003256
711,921.0016479492188,234.6537628173828
712,920.9967956542969,234.74191538492838
713,921.0212809244791,234.8639170328776
714,921.1122741699219,235.05819447835287
715,921.2897033691406,235.19046783447266
716,921.5302124023438,235.26122283935547
717,921.9073079427084,235.23570760091147
718,922.2984924316406,235.0885772705078
719,922.6197001139323,234.85942840576172
720,922.9058125813802,234.51492818196616
721,923.2101847330729,234.21410624186197
722,923.3975321451823,233.95467122395834
723,923.408935546875,233.7496821085612
724,923.3014424641927,233.69086201985678
725,923.1348571777344,233.667236328125
726,922.8587748209635,233.71974182128906
727,922.5641886393229,233.7839813232422
728,922.3524881998698,233.8631795247396
729,922.1673583984375,233.92546590169272
730,922.0566202799479,233.91216278076172
731,921.944814046224,233.95255025227866
732,921.8292541503906,233.94043477376303
733,921.8327433268229,233.9761734008789
734,921.9203186035156,234.00518798828125
735,921.9658711751302,234.07279205322266
736,921.8481750488281,234.19149525960287
737,921.7035929361979,234.2577921549479
738,921.690928141276,234.3355509440104
739,921.6534627278646,234.3858439127604
740,921.6004333496094,234.47165171305338
741,921.4957987467448,234.48130798339844
742,921.3513590494791,234.4299774169922
743,921.2268575032552,234.44463857014975
744,921.0182495117188,234.49417114257812
745,920.8622538248698,234.53190104166666
746,920.716786702474,234.5090077718099
747,920.7698059082031,234.48421223958334
748,920.9826965332031,234.4861577351888
749,921.187978108724,234.52200826009116
750,921.4129130045573,234.5956242879232
751,921.4604797363281,234.67226918538412
752,921.3826497395834,234.90521240234375
753,921.1127522786459,235.1287638346354
754,920.7714131673177,235.25816345214844
755,920.5361531575521,235.28729756673178
756,920.4235026041666,235.41937255859375
757,920.260986328125,235.59124501546225
758,920.0898030598959,235.54242706298828
759,920.08349609375,235.40117645263672
760,920.4561360677084,235.2830352783203
761,921.0410766601562,235.27924346923828
762,921.5481974283854,235.18877665201822
763,922.0246887207031,235.23700968424478
764,922.530507405599,235.52920786539713
765,922.9247843424479,235.97943623860678
766,923.2615661621094,236.43045298258463
767,923.6690572102865,236.80257415771484
768,924.6715799967448,237.18189748128256
769,926.5138244628906,237.39651489257812
770,931.7397054036459,237.89623514811197
771,937.4619344075521,238.41261037190756
772,943.3174540201823,239.21263885498047
773,948.9042053222656,240.29000345865884
774,953.726816813151,241.73516845703125
775,957.7017415364584,243.26485951741537
776,958.193603515625,244.56795756022134
777,957.7240498860677,245.96488444010416
778,956.1338399251302,247.16124725341797
779,953.3437906901041,247.7966283162435
780,949.046885172526,247.82396952311197
781,942.8008015950521,247.5625025431315
782,934.8368937174479,247.36640167236328
