,x,y
1115,1101.328125,508.1075134277344
1116,1101.991943359375,507.76806640625
1117,1101.4639892578125,509.08978271484375
1118,1102.13623046875,508.7361450195313
1119,1095.80419921875,505.9695434570313
1121,1103.090087890625,507.7093811035156
1122,1102.7889404296875,509.0142822265625
1123,1102.1748046875,508.783203125
1124,1102.4588623046875,509.670166015625
1125,1102.599609375,509.422607421875
1126,1103.251708984375,508.9305725097656
1131,1102.669189453125,510.1970520019531
1132,1102.9150390625,510.2473449707031
1133,1103.3482666015625,510.3545227050781
1134,1102.9517822265625,511.5528259277344
1135,1102.842041015625,511.79693603515625
1136,1102.8748779296875,511.7039184570313
1137,1102.4449462890625,511.7356262207031
1138,1102.5731201171875,511.6869201660156
1139,1102.921630859375,511.3170166015625
1140,1103.0972900390625,511.0373840332031
1141,1103.3123779296875,511.1145935058594
1142,1103.545654296875,511.8264770507813
1143,1103.3887939453125,512.6795043945312
1144,1103.431396484375,513.9417724609375
1145,1103.6961669921875,515.7626953125
1146,1103.6553955078125,517.8062133789062
1147,1103.52734375,519.58056640625
1148,1103.234130859375,520.8103637695312
1149,1103.666259765625,522.1620483398438
1150,1103.269775390625,524.6873779296875
1151,1102.8167724609375,527.0948486328125
1165,1101.578857421875,531.2130737304688
1166,1101.5697021484375,531.0662231445312
1167,1101.2554931640625,531.0181274414062
1168,1101.3250732421875,531.355712890625
1169,1101.373779296875,531.4705200195312
1170,1101.3338623046875,531.5197143554688
1171,1101.4249267578125,531.5823974609375
1172,1101.244384765625,531.7059326171875
1173,1101.2071533203125,531.5490112304688
1174,1101.599365234375,531.13427734375
1175,1101.8494873046875,530.8771362304688
1176,1101.6702880859375,530.3839721679688
1177,1101.420654296875,530.3642578125
1178,1101.1485595703125,530.8856201171875
1179,1101.353515625,531.3201293945312
1180,1100.931884765625,531.7987060546875
1181,1101.0242919921875,531.7239990234375
1182,1101.0284423828125,531.8042602539062
1183,1100.887939453125,531.8617553710938
1184,1100.7232666015625,531.9215087890625
1185,1100.719482421875,531.968994140625
1186,1100.6324462890625,532.0325317382812
1187,1100.6636962890625,532.3766479492188
1188,1100.3936767578125,532.9497680664062
1189,1100.3597412109375,533.308837890625
1190,1100.6146240234375,533.8406982421875
1191,1100.40380859375,533.8544921875
1192,1099.6185302734375,533.4296264648438
1193,1098.987060546875,533.366455078125
1194,1098.576171875,533.3231201171875
1195,1098.3140869140625,533.1970825195312
1196,1097.7930908203125,532.8137817382812
1197,1097.046875,532.4691162109375
1198,1096.3726806640625,532.8236694335938
1201,1089.54638671875,535.5010375976562
1206,1084.0550537109375,537.69482421875
1207,1084.8448486328125,536.26953125
1208,1084.9476318359375,533.8201904296875
1209,1086.8316650390625,531.65087890625
1210,1086.74365234375,527.6521606445312
1211,1086.1258544921875,524.3966674804688
1212,1085.4849853515625,523.6373291015625
1213,1081.7987060546875,525.1851806640625
1214,1078.6143798828125,529.0676879882812
1215,1076.0985107421875,532.0411376953125
1216,1073.040771484375,533.389404296875
1218,1066.1124267578125,535.8868408203125
1219,1061.000244140625,535.5846557617188
1220,1059.6351318359375,537.1386108398438
1221,1058.9302978515625,537.8050537109375
1222,1056.1998291015625,542.3693237304688
1223,1051.0115966796875,543.8137817382812
1224,1042.8140869140625,548.5770874023438
1225,1033.810546875,554.6604614257812
1226,1023.4095458984376,559.9344482421875
1228,1006.7559814453124,567.7015380859375
1229,1003.7871704101562,569.5690307617188
1230,998.1677856445312,571.5107421875
1231,996.4121704101562,575.0608520507812
1232,998.7291870117188,578.6082153320312
1233,1001.0465087890624,582.1434936523438
1234,1003.0247192382812,584.9598388671875
1235,1005.3419799804688,586.4754028320312
1236,1006.0125122070312,586.0946655273438
1238,1007.8696899414062,588.0081176757812
1241,1002.9412231445312,578.977294921875
1242,999.358642578125,576.2936401367188
1243,996.3162841796876,570.7709350585938
1244,989.88037109375,565.7068481445312
1245,984.5603637695312,556.761962890625
1246,975.5116577148438,544.589599609375
1247,966.0153198242188,535.466796875
1248,958.3320922851562,526.5322265625
1249,950.7188720703124,524.624755859375
1250,939.5185546875,521.5321044921875
1251,930.4374389648438,520.3981323242188
1252,924.904541015625,520.6212158203125
1253,913.4688110351562,521.3883666992188
1254,905.019287109375,525.179931640625
1255,896.8258056640625,529.3713989257812
1256,892.1751708984375,533.1790161132812
1257,882.0723876953125,535.12109375
1258,870.66455078125,536.15771484375
1259,862.5097045898438,533.9760131835938
1260,851.6495361328125,532.0064697265625
1261,838.998291015625,533.396240234375
1262,827.69921875,536.5087890625
1263,817.6142578125,537.6915893554688
1264,809.011474609375,538.0939331054688
1265,796.595458984375,539.3134155273438
1266,786.4305419921875,537.6382446289062
1267,777.29833984375,537.3150024414062
1268,766.0169067382812,537.21484375
1269,755.8934326171875,537.6146240234375
1270,746.8903198242188,536.089111328125
1271,740.1243896484375,533.6423950195312
1272,736.0770874023438,528.4080810546875
1273,729.5902099609375,522.9454956054688
1274,722.741455078125,520.7588500976562
1275,719.9492797851562,518.0279541015625
1276,718.9608154296875,515.626708984375
1277,715.336181640625,513.8040161132812
1278,713.487548828125,511.08062744140625
1279,712.9232788085938,508.8995056152344
1280,713.4697265625,507.4439697265625
1281,715.919189453125,505.6551513671875
1282,715.5617065429688,503.9341735839844
1283,716.4967041015625,504.46051025390625
1284,717.4037475585938,504.23199462890625
1287,714.4197998046875,507.5042724609375
1288,712.3319091796875,506.5998840332031
1291,709.9442749023438,504.4697570800781
1292,708.0773315429688,503.3027038574219
1293,706.2625732421875,504.4017028808594
1294,704.1683349609375,505.73193359375
1295,701.3162841796875,508.4609069824219
1296,697.8248291015625,510.014892578125
1297,693.19775390625,513.8849487304688
1298,689.6984252929688,515.8065795898438
1299,684.7264404296875,516.445068359375
1300,679.7675170898438,514.7198486328125
1301,675.0713500976562,511.9424133300781
1302,672.5223999023438,508.79925537109375
1303,671.2357177734375,507.9664306640625
1304,670.0858764648438,507.1760864257813
1305,668.9244384765625,506.7253723144531
1306,667.8187255859375,507.2239074707031
1307,667.19775390625,507.8304443359375
1308,666.2164916992188,507.8724365234375
1309,665.6536254882812,507.4036865234375
1310,665.2865600585938,506.7936096191406
1311,664.5541381835938,505.1209106445313
1312,661.65673828125,503.0515747070313
1313,657.89111328125,500.44927978515625
1314,653.1251220703125,498.5721435546875
1315,648.2704467773438,495.7580871582031
1316,644.2540283203125,490.7373046875
1317,638.2702026367188,489.2041015625
1318,631.4857788085938,487.55609130859375
1319,627.0913696289062,484.5426330566406
1320,623.7116088867188,483.2216796875
1321,617.4544677734375,481.8235168457031
1322,610.6896362304688,477.8917846679687
1323,606.298583984375,476.3821105957031
1324,600.9808959960938,475.1951599121094
1325,597.7576293945312,473.6808776855469
1326,597.7520141601562,471.25482177734375
1327,597.9025268554688,469.4328308105469
1328,598.2232055664062,468.8739013671875
1329,598.32958984375,468.5247192382813
1330,597.6209106445312,467.5880126953125
1331,596.9686279296875,466.2618103027344
1332,596.574951171875,467.10595703125
1333,595.4909057617188,467.4201354980469
1334,594.7014770507812,466.6012573242187
1335,594.512451171875,465.7119445800781
1336,593.514892578125,465.0185852050781
1337,592.0216064453125,461.9967346191406
1341,576.4879760742188,456.64404296875
1342,574.5491943359375,452.6326293945313
1343,572.8509521484375,444.5856628417969
1344,571.3782348632812,441.1348571777344
1345,568.14794921875,436.4735412597656
1346,564.4202270507812,432.93310546875
1347,560.3790893554688,427.9941711425781
1348,558.8186645507812,425.86956787109375
1349,557.8560791015625,421.8047790527344
1350,554.3665161132812,415.665771484375
1351,550.1183471679688,408.9403991699219
1352,545.4751586914062,406.94927978515625
1353,542.8643798828125,404.3423767089844
1354,539.3539428710938,402.0190734863281
1355,535.4389038085938,397.7100830078125
1356,531.9310302734375,393.2568054199219
1357,527.2652587890625,390.1295471191406
1358,523.1340942382812,384.3798522949219
1359,516.8789672851562,378.0891723632813
1360,509.2088317871094,374.4241943359375
1361,502.0461730957031,369.1440734863281
1362,495.8587036132813,363.3975524902344
1363,488.1878967285156,357.63525390625
1364,480.16107177734375,348.8943786621094
1365,473.4208679199219,342.41546630859375
1366,467.3172912597656,334.8385009765625
1367,460.366455078125,328.5821533203125
1368,450.0802001953125,318.4144287109375
1369,440.7183837890625,310.0210266113281
1370,433.38909912109375,302.4725341796875
1371,426.0612182617187,296.2376708984375
1372,417.2004699707031,288.8808898925781
1373,407.1306762695313,281.30169677734375
1374,399.03863525390625,278.1844177246094
1375,392.1692810058594,273.2134094238281
1376,385.8547058105469,266.2760314941406
1377,378.1235656738281,260.80340576171875
1378,374.6480407714844,254.18316650390625
1379,370.6635437011719,249.97865295410156
1380,366.5737609863281,244.29953002929688
1381,361.9528198242187,240.7313537597656
1382,358.90625,238.65899658203125
1383,356.7276916503906,237.60145568847656
1384,353.7523193359375,238.05657958984375
1385,351.9779968261719,237.3792266845703
1386,350.0400085449219,236.5229034423828
1387,350.87921142578125,235.8719024658203
1388,351.1407470703125,233.83804321289065
1389,351.1492004394531,233.33413696289065
1390,350.75225830078125,232.2892303466797
1391,349.5394592285156,231.24363708496097
1392,348.2626953125,231.14306640625
1393,347.23028564453125,231.5004425048828
1394,346.5810852050781,232.0463104248047
1395,346.9751892089844,232.51791381835935
1396,346.637939453125,233.13568115234375
1397,346.41143798828125,233.21627807617188
1398,346.4510498046875,232.90191650390625
1399,344.8965759277344,233.79551696777344
1400,343.3997802734375,234.48680114746097
1401,342.70526123046875,235.20362854003903
1402,342.7055358886719,235.90890502929688
1403,342.82476806640625,235.10385131835935
1404,343.1955871582031,234.67816162109375
1405,343.47174072265625,234.9322052001953
1406,343.8381042480469,235.56101989746097
1407,343.64788818359375,236.06149291992188
1408,343.4133605957031,236.75997924804688
1409,343.4055480957031,238.52902221679688
1410,342.28173828125,239.5623321533203
1411,341.85968017578125,240.7980194091797
1412,341.4788513183594,242.59913635253903
1413,340.9728088378906,243.92250061035156
1414,340.5385437011719,245.27175903320312
1415,340.2081604003906,246.68386840820312
1416,340.17498779296875,248.869384765625
1417,340.0364074707031,249.92791748046875
1418,339.62994384765625,250.65528869628903
1419,339.770263671875,251.638427734375
1420,339.9587097167969,253.63543701171875
1421,339.29290771484375,254.66207885742188
1422,339.3427429199219,255.1953125
1423,338.91925048828125,255.56887817382812
1424,339.1864013671875,256.19873046875
1425,339.4798889160156,256.7314147949219
1426,339.54876708984375,256.505126953125
1427,339.51593017578125,256.2894287109375
1428,339.3794250488281,256.1842346191406
1429,339.55596923828125,256.2671813964844
1430,339.4482421875,255.9316864013672
1431,339.701416015625,255.8925323486328
1432,339.2711181640625,256.0898742675781
1433,338.9549865722656,255.83726501464844
1434,340.7227783203125,256.0980224609375
1435,341.6286315917969,254.4918670654297
1437,342.91473388671875,253.8692626953125
1438,345.0155944824219,253.43048095703125
1439,340.31597900390625,248.61688232421875
1440,340.3155517578125,244.95152282714844
1441,340.74078369140625,240.1856231689453
1442,343.1463623046875,236.61668395996097
1443,345.22119140625,234.260498046875
1444,347.5452575683594,231.5889434814453
1445,349.11962890625,228.77626037597656
1446,350.150390625,228.0945281982422
1447,350.4883117675781,227.88035583496097
1448,350.7150573730469,227.9144744873047
1449,350.500244140625,227.90725708007812
1450,349.4269714355469,228.41827392578125
1451,349.1459045410156,228.58387756347656
1452,349.6274108886719,228.88438415527344
1453,350.383056640625,228.2359313964844
1454,350.5065002441406,228.15756225585935
1455,350.3455810546875,228.0666046142578
1456,349.4677429199219,228.561279296875
1457,348.4037170410156,229.6187744140625
1458,346.6313781738281,231.2918701171875
1459,345.7173767089844,233.14959716796875
1460,345.53729248046875,233.42919921875
1461,344.44378662109375,233.5972900390625
1462,344.3064880371094,233.34085083007812
1463,345.2159423828125,233.24449157714844
1464,345.855224609375,232.5704345703125
1465,346.2571105957031,232.62322998046875
1466,345.8123474121094,233.06753540039065
1467,344.1435241699219,234.0116729736328
1468,343.5260009765625,235.15614318847656
1469,343.18975830078125,235.74395751953125
1470,343.1258544921875,236.38612365722656
1471,343.2699279785156,237.50831604003903
1472,342.6753234863281,238.4162445068359
1473,342.8350524902344,238.80514526367188
1474,342.38897705078125,239.08294677734375
1475,342.0156555175781,240.0668182373047
1476,341.6812744140625,241.18751525878903
1477,341.4368591308594,241.8590850830078
1478,341.00787353515625,242.28627014160156
1479,340.905517578125,242.87045288085935
1480,340.92205810546875,243.21383666992188
1481,341.2100830078125,243.41993713378903
1482,341.0185241699219,242.9395751953125
1483,340.96002197265625,242.42282104492188
1484,340.5359191894531,242.2599639892578
1485,340.705810546875,242.8810272216797
1486,340.8180236816406,243.3553466796875
1487,340.8513488769531,243.9253845214844
1488,340.85235595703125,243.6957550048828
1489,340.7908935546875,243.67864990234375
1490,340.9888916015625,243.6356201171875
1491,340.98712158203125,242.6153106689453
1492,340.8053894042969,240.94830322265625
1493,340.40924072265625,239.57684326171875
1494,340.68878173828125,239.14268493652344
1495,340.7637634277344,239.05047607421875
1496,341.5574951171875,239.02737426757812
1497,341.3945617675781,238.28407287597656
1498,341.56817626953125,236.96734619140625
1499,342.06573486328125,236.5022430419922
1500,342.7338562011719,236.41148376464844
1501,342.8999328613281,236.2127685546875
1502,342.783203125,235.9957733154297
1503,342.774169921875,235.6538848876953
1504,342.8923034667969,235.28765869140625
1505,342.76837158203125,235.7286071777344
1506,342.8963317871094,235.69595336914065
1507,342.65338134765625,235.97674560546875
1508,342.920166015625,236.02520751953125
1509,343.05908203125,235.8663024902344
1510,343.2490234375,235.8564910888672
1511,343.22210693359375,235.77484130859375
1512,342.9788818359375,236.11219787597656
1513,342.9174499511719,235.7938537597656
1514,343.1426086425781,236.5284881591797
1515,343.3543395996094,237.0016326904297
1516,342.9280090332031,238.01014709472656
1517,341.8133850097656,238.96742248535156
1518,340.7626037597656,240.42416381835935
1519,340.08416748046875,242.8236846923828
1520,338.97894287109375,244.8685760498047
1521,337.2328796386719,248.3454132080078
1522,336.0434265136719,249.2703857421875
1523,334.9963073730469,251.67837524414065
1524,332.3844299316406,257.7841491699219
1525,330.4823913574219,262.5376281738281
1526,328.83734130859375,267.1202392578125
1527,325.5978698730469,271.0343933105469
1528,323.3695068359375,275.4208679199219
1529,322.23687744140625,280.1334533691406
1530,322.59222412109375,284.2287292480469
1531,320.7765197753906,285.8918151855469
1532,317.42010498046875,286.67523193359375
1533,313.9328308105469,287.46246337890625
1534,313.207275390625,288.3747863769531
1535,312.37347412109375,289.6566162109375
1536,310.0429992675781,290.69232177734375
1537,309.736083984375,293.66802978515625
1538,310.82049560546875,297.9726867675781
1539,312.3479309082031,299.9752197265625
1540,312.576416015625,300.8552551269531
1541,312.12432861328125,301.256591796875
1542,309.6288757324219,301.8741760253906
1543,308.3115539550781,302.10198974609375
1544,306.4966735839844,301.589111328125
1545,303.45166015625,300.45263671875
1546,299.6162414550781,299.7082214355469
1547,297.1510925292969,298.69879150390625
1548,296.3170471191406,298.81298828125
1549,295.442626953125,300.1019287109375
1550,294.36517333984375,300.57373046875
1551,294.5784912109375,300.3514404296875
1552,294.7696533203125,299.1907958984375
1553,292.9322509765625,296.9097595214844
1554,291.4191589355469,294.994384765625
1555,289.33197021484375,292.933837890625
1556,290.0491027832031,290.4351806640625
1557,289.953369140625,289.32843017578125
1558,289.9322814941406,287.54290771484375
1559,291.952880859375,284.2867431640625
1560,291.28729248046875,281.7590637207031
1561,290.6558837890625,279.0191650390625
1562,291.1623840332031,276.9017333984375
1563,292.826416015625,275.9864501953125
1564,294.9474182128906,275.3466491699219
1565,294.7626037597656,275.2030029296875
1566,294.0583801269531,275.49053955078125
1567,295.0368347167969,274.6446838378906
1568,296.99951171875,271.3644104003906
1569,298.7762145996094,269.7239685058594
1570,302.4709167480469,268.00732421875
1571,305.03045654296875,265.96942138671875
1572,306.3414306640625,266.1582946777344
1573,307.0373840332031,268.7320556640625
1574,307.3230895996094,270.605712890625
1575,308.9416809082031,273.1812438964844
1576,310.16461181640625,275.96490478515625
1577,312.305419921875,281.31494140625
1578,313.0036315917969,286.56158447265625
1579,315.8417053222656,294.6863708496094
1580,320.1221008300781,301.1450500488281
1581,323.8637390136719,310.64599609375
1582,330.25146484375,314.6839294433594
1583,337.3260498046875,321.16180419921875
1584,346.5934753417969,326.7967224121094
1586,376.14013671875,334.7657775878906
1587,390.0338134765625,334.4294128417969
1588,404.2005004882813,332.2554931640625
1589,415.5030212402344,329.45416259765625
1590,423.8718566894531,329.9717102050781
1591,433.29827880859375,332.55426025390625
1592,440.3561096191406,334.4573974609375
1593,448.4775695800781,337.4736633300781
1594,457.7418823242187,337.5050964355469
1595,466.1678466796875,339.2416687011719
1596,476.0859680175781,341.3874206542969
1597,481.0166931152344,342.5987243652344
1601,510.6521301269531,358.3412170410156
1602,515.028564453125,363.3186340332031
1603,516.9171752929688,367.1539306640625
1604,523.5606079101562,372.6931457519531
1605,529.2454833984375,377.02978515625
1606,534.660888671875,379.8274536132813
1607,542.3497314453125,383.9789123535156
1608,546.5408935546875,387.82464599609375
1609,549.302490234375,393.5310668945313
1610,555.8802490234375,397.9774475097656
1611,560.8117065429688,403.3251037597656
1612,564.0089111328125,406.7646179199219
1613,570.038818359375,412.5538330078125
1614,577.0430297851562,418.6853332519531
1615,582.0263671875,420.9031066894531
1616,589.8157348632812,423.1741943359375
1617,592.2389526367188,425.4919128417969
1618,596.7103881835938,426.8048095703125
1619,604.1044921875,428.0017700195313
1620,606.015625,432.05670166015625
1621,613.7637329101562,435.2011413574219
1622,618.149658203125,436.8686218261719
1623,623.5925903320312,438.2853393554687
1624,626.1242065429688,439.443603515625
1625,629.830322265625,442.228515625
1626,633.4376831054688,444.8690490722656
1627,637.1134033203125,448.9083557128906
1628,638.421875,453.315673828125
1629,639.0806274414062,457.1163940429687
1630,642.3809814453125,460.0725402832031
1631,645.1583862304688,462.6584167480469
1632,645.3419799804688,465.6213989257813
1633,645.8594970703125,468.8175354003906
1634,646.5244750976562,469.19915771484375
1635,649.5503540039062,469.88568115234375
1636,653.5211181640625,470.6496276855469
1637,655.494384765625,472.0053405761719
1638,657.1793212890625,473.5141296386719
1639,657.2792358398438,475.859375
1640,656.953125,477.7618103027344
1641,656.7389526367188,480.3289184570313
1642,658.302001953125,482.3014831542969
1643,658.2296142578125,484.6479187011719
1644,657.6555786132812,488.50286865234375
1645,658.3369140625,491.1966857910156
1646,659.1668701171875,492.6676635742187
1647,660.2362060546875,493.3616943359375
1648,660.7890625,495.7372131347656
1649,661.7982788085938,497.1707458496094
1650,662.9236450195312,499.4228515625
1651,663.0260620117188,501.3562927246094
1652,663.1016235351562,502.3507080078125
1653,665.1925048828125,504.24859619140625
1654,666.7698364257812,503.9996643066406
1655,668.4490356445312,503.63629150390625
1656,670.4154663085938,503.9320068359375
1657,670.3074951171875,504.7718200683594
1658,671.967041015625,505.2706298828125
1659,674.079833984375,506.02874755859375
1660,676.47998046875,507.900390625
1661,680.2642822265625,508.7771606445313
1662,683.953857421875,507.8778381347656
1663,686.5739135742188,507.3948364257813
1664,687.9061279296875,506.5223693847656
1665,690.3364868164062,505.296142578125
1666,690.7996215820312,504.9477844238281
1667,692.8165893554688,504.966796875
1668,694.1917114257812,505.8247375488281
1669,696.455078125,504.9227600097656
1670,699.39306640625,504.20599365234375
1671,700.695556640625,503.4013977050781
1672,702.40771484375,503.0054626464844
1673,703.6348876953125,502.785888671875
1674,704.6332397460938,503.2488403320313
1675,706.3192749023438,503.8104553222656
1676,709.2947998046875,503.7530822753906
1677,710.3718872070312,504.1852416992187
1678,711.9429321289062,505.3062744140625
1679,715.0402221679688,505.37744140625
1680,718.2088623046875,505.4938659667969
1681,720.7711791992188,505.8687744140625
1682,723.620361328125,505.53564453125
1683,727.1199340820312,505.8495178222656
1684,731.3078002929688,506.2669677734375
1685,734.3792114257812,506.09661865234375
1686,736.3744506835938,505.0724792480469
1687,738.8665161132812,502.8213195800781
1688,740.677001953125,500.2507934570313
1689,743.1862182617188,494.3088989257813
1690,743.377197265625,487.7918090820313
1691,744.891845703125,480.2645568847656
1692,743.3883056640625,473.9053955078125
1693,741.0936889648438,467.3286437988281
1694,739.273193359375,463.4454040527344
1695,736.688720703125,458.47564697265625
1696,730.1689453125,453.9320068359375
1697,725.4708862304688,449.5826110839844
1698,721.0119018554688,443.4416198730469
1699,720.0445556640625,441.8634338378906
1700,719.368408203125,441.46484375
1701,719.8880615234375,441.9689636230469
1702,720.743896484375,441.7351684570313
1703,721.274658203125,442.7085876464844
1704,721.0850219726562,443.9070129394531
1705,720.8657836914062,444.3920593261719
1706,720.6603393554688,446.1126708984375
1707,719.951171875,450.8226623535156
1708,719.4631958007812,454.0442199707031
1709,718.8903198242188,458.0446472167969
1710,717.0408935546875,459.7132263183594
1711,716.4032592773438,460.80218505859375
1712,716.796875,461.17919921875
1713,717.5157470703125,461.3821411132813
1714,719.1019287109375,460.3462829589844
1715,720.7886962890625,458.6917114257813
1716,723.1790771484375,452.62542724609375
1717,727.3884887695312,446.05865478515625
1718,731.6986694335938,442.6899108886719
1719,734.3573608398438,442.65325927734375
1720,736.5736083984375,443.1869201660156
1721,736.9924926757812,444.4441528320313
1722,738.2141723632812,446.5531311035156
1723,739.05615234375,449.3147277832031
1724,739.7265014648438,451.9951477050781
1725,739.7771606445312,453.2243347167969
1726,739.5337524414062,455.0798950195313
1727,738.3515625,458.69720458984375
1728,738.5211181640625,462.7499084472656
1729,739.5931396484375,469.9275207519531
1730,740.0046997070312,478.0430603027344
1731,740.829833984375,487.4252014160156
1732,740.8248291015625,498.6986999511719
1733,741.8515014648438,508.6041259765625
1734,746.0723266601562,517.5617065429688
1735,747.793701171875,525.6536254882812
1736,750.0425415039062,530.85400390625
1737,752.7102661132812,536.4180297851562
1738,756.6040649414062,542.1762084960938
1739,758.7957763671875,545.9849853515625
1740,763.4261474609375,550.1029663085938
1741,764.1333618164062,551.98095703125
1742,766.2450561523438,555.9907836914062
1743,766.8107299804688,560.2144165039062
1744,766.8015747070312,563.592041015625
1745,765.9952392578125,567.9705810546875
1746,761.4829711914062,571.7769775390625
1747,755.783447265625,573.4906005859375
1748,751.0823974609375,576.4454956054688
1749,743.7152709960938,579.07763671875
1753,705.294677734375,587.5526123046875
1754,693.6013793945312,587.950439453125
1755,682.449462890625,589.2476806640625
1756,674.8232421875,591.0361938476562
1757,667.1238403320312,597.5989990234375
