,x,y
907,939.0904541015624,220.25872802734375
908,939.0787353515624,220.47378540039065
909,939.974365234375,220.17689514160156
910,939.8298950195312,219.96148681640625
911,940.2301635742188,220.29872131347656
912,940.3604125976562,220.4481506347656
913,940.6213989257812,220.4363250732422
914,941.0578002929688,220.60536193847656
915,940.8583374023438,220.55499267578125
916,940.9865112304688,220.45542907714844
917,941.182373046875,220.5123291015625
918,941.1619873046876,220.50357055664065
919,940.6716918945312,220.68663024902344
920,939.9055786132812,220.67333984375
921,939.0258178710938,219.7875213623047
922,939.1981811523438,219.74786376953125
923,939.1575927734376,219.78829956054688
924,940.1365356445312,219.67347717285156
925,940.340087890625,219.69204711914065
926,940.610595703125,219.7103576660156
927,940.7525024414062,220.01168823242188
928,940.6732177734376,220.0227508544922
929,940.5318603515624,220.05154418945312
930,939.7249755859376,219.6798095703125
931,939.63818359375,219.71107482910156
932,939.594970703125,219.7355499267578
933,939.6322021484376,219.87796020507812
934,939.4758911132812,219.85256958007812
935,939.3180541992188,219.86131286621097
936,939.20849609375,219.7894744873047
937,939.081787109375,219.9768829345703
938,938.779052734375,220.5341033935547
939,938.8460083007812,220.47140502929688
940,938.3446655273438,220.3625030517578
941,937.9299926757812,220.44656372070312
942,936.5862426757812,220.35948181152344
943,936.5420532226562,220.2425079345703
944,935.6817626953124,220.50900268554688
945,934.82080078125,220.6690673828125
946,934.3649291992188,220.812744140625
947,933.434326171875,220.52085876464844
948,933.9446411132812,220.57437133789065
949,934.5616455078124,220.7655792236328
950,934.6680908203124,220.856201171875
951,934.434814453125,220.87486267089844
952,933.63427734375,220.5425262451172
953,933.5142822265624,220.30381774902344
954,934.064453125,220.3674163818359
955,933.7802734375,220.84390258789065
956,933.8817749023438,220.694580078125
957,933.8571166992188,220.4285430908203
958,934.2921142578124,220.4244079589844
959,935.2859497070312,220.34507751464844
960,935.70849609375,220.54234313964844
961,935.35986328125,220.6822052001953
962,934.8280029296876,220.83726501464844
963,934.1764526367188,221.21420288085935
964,934.0608520507812,220.94851684570312
965,934.1085815429688,220.9972991943359
966,934.19873046875,221.44631958007812
967,933.9564819335938,221.2887725830078
968,933.8783569335938,221.0778045654297
969,933.8470458984376,220.8686065673828
970,933.5061645507812,220.7154541015625
971,933.5577392578124,220.66212463378903
972,933.0308227539062,221.1218109130859
973,932.8672485351562,221.25584411621097
974,932.3739624023438,221.19412231445312
975,931.5420532226562,220.83494567871097
976,932.2545776367188,220.6165771484375
977,932.5549926757812,221.1917266845703
978,932.8516235351562,221.5583343505859
979,932.646484375,221.32455444335935
980,932.478515625,221.1857452392578
981,931.7587890625,221.226318359375
982,932.050537109375,221.10870361328125
983,932.4688110351562,221.17320251464844
984,932.4134521484376,221.5877685546875
985,931.8190307617188,221.86277770996097
986,931.1338500976562,221.9111785888672
987,930.5374145507812,221.51937866210935
988,930.9503173828124,221.51792907714844
989,931.1182250976562,221.8489990234375
990,931.0320434570312,222.29757690429688
991,931.01318359375,222.2977752685547
992,930.98095703125,221.67843627929688
993,930.9647216796876,221.3170166015625
994,931.3639526367188,221.18045043945312
995,931.6951904296876,221.7345428466797
996,932.0037231445312,221.65245056152344
997,932.2853393554688,221.77699279785156
998,932.3632202148438,221.6626434326172
999,932.466552734375,221.4066925048828
1000,932.5468139648438,221.3912353515625
1001,933.0477905273438,221.3079833984375
1002,933.6058349609376,221.342529296875
1003,934.04150390625,220.95916748046875
1004,935.6294555664062,220.3360595703125
1005,937.7489013671876,220.24734497070312
1006,938.5057983398438,220.19920349121097
1007,940.6536254882812,220.36349487304688
1008,941.7247924804688,220.18063354492188
1009,942.4818725585938,219.81710815429688
1010,942.1802978515624,219.8771514892578
1011,942.1939697265624,220.2507476806641
1012,942.050537109375,220.29568481445312
1013,941.4595947265624,220.3236541748047
1014,940.8154907226562,219.7356109619141
1015,941.3562622070312,219.88262939453125
1016,941.9579467773438,220.14794921875
1017,942.6310424804688,220.5869598388672
1018,942.9542846679688,220.7380828857422
1019,942.6934814453124,220.69000244140625
1020,941.8850708007812,220.1175994873047
1021,940.3369140625,220.23377990722656
1022,938.7490234375,220.34518432617188
1023,937.983642578125,220.7951812744141
1024,938.2996826171876,220.9371795654297
1025,937.7306518554688,220.82681274414065
1026,937.4600830078124,220.8747711181641
1027,937.6259155273438,221.93849182128903
1028,937.9006958007812,222.4399871826172
1029,938.4613037109376,222.35044860839844
1030,938.643310546875,221.5562744140625
1031,938.6343994140624,220.75331115722656
1032,938.0256958007812,220.29244995117188
1033,937.1190795898438,220.1525726318359
1034,935.2371215820312,220.6419982910156
1035,934.261474609375,220.68716430664065
1036,933.3911743164062,220.50108337402344
1037,932.6022338867188,220.47657775878903
1038,932.7899780273438,220.59063720703125
1039,933.8390502929688,221.2243194580078
1040,934.686767578125,221.3676300048828
1041,934.9111328125,221.23304748535156
1042,934.934326171875,221.17404174804688
1043,934.71484375,221.02430725097656
1044,934.6021118164062,221.1853790283203
1045,934.4629516601562,221.2904815673828
1046,934.2239990234376,221.25784301757812
1047,933.8325805664062,221.30209350585935
1048,933.7040405273438,221.23031616210935
1049,933.5033569335938,220.89707946777344
1050,933.4725341796876,221.03024291992188
1051,933.8062133789062,221.67575073242188
1052,933.62548828125,222.4622802734375
1053,933.8857421875,222.41111755371097
1054,933.6650390625,222.52687072753903
1055,933.811767578125,222.4622802734375
1056,933.9949340820312,222.81124877929688
1057,935.1983032226562,223.60641479492188
1058,938.8395385742188,224.99424743652344
1059,943.6338500976562,225.82313537597656
1060,947.36328125,225.65513610839844
1061,953.7384643554688,228.43406677246097
1062,960.1249389648438,229.96791076660156
1063,964.6890258789062,232.78158569335935
1064,971.3402099609376,235.55604553222656
1065,975.3267211914062,241.54507446289065
1066,974.0350952148438,247.16036987304688
1067,981.787353515625,251.79660034179688
1068,985.3796997070312,256.2839660644531
1069,987.47607421875,260.4698486328125
1072,989.46923828125,264.6891174316406
1073,993.8718872070312,265.4710388183594
1074,995.1221313476562,266.0818176269531
1075,996.2586669921876,267.5883483886719
1076,997.1165161132812,268.15911865234375
1077,997.8776245117188,268.3082580566406
1078,999.0366821289062,268.59649658203125
1079,1000.2802734375,267.5441589355469
1080,1001.9329223632812,266.53363037109375
1081,996.0877685546876,262.8835144042969
1082,994.769775390625,261.7933349609375
1083,1001.6553344726562,261.4385681152344
1084,1001.6214599609376,260.4825134277344
1085,1002.0834350585938,260.64471435546875
1086,1002.1242065429688,260.665771484375
1087,1002.2440795898438,260.7269287109375
1088,1002.44970703125,260.3160705566406
1089,1003.3617553710938,260.25408935546875
1090,1004.2915649414062,260.79266357421875
1091,1005.79931640625,260.85308837890625
1092,1005.4169921875,258.56756591796875
1093,1006.1165771484376,255.80743408203125
1094,1005.8394165039062,253.56407165527344
1095,1006.3751831054688,249.78407287597656
1096,1004.9039916992188,245.2757568359375
1097,1003.630126953125,239.3839874267578
1098,1002.9097900390624,235.5127868652344
1099,1002.9605712890624,233.18673706054688
1100,1002.62548828125,231.4596405029297
1101,1003.8389282226562,230.2173614501953
1102,1004.7432861328124,231.58831787109375
1103,1004.4903564453124,233.98849487304688
1104,1005.1898193359376,236.1115264892578
1105,1005.0550537109376,236.5000457763672
1106,1004.5538330078124,236.86849975585935
1107,1003.4863891601562,237.25604248046875
1108,1001.6557006835938,237.85433959960935
1109,1000.0344848632812,238.69110107421875
1110,998.3865356445312,238.70343017578125
1111,996.1972045898438,237.5341033935547
1112,993.441650390625,234.22943115234375
1113,990.1622924804688,231.58790588378903
1114,987.2147827148438,228.5801239013672
1115,984.9468994140624,227.74020385742188
1116,985.4454956054688,229.24851989746097
1117,988.3971557617188,234.6774444580078
1118,993.1813354492188,243.7576904296875
1119,996.6450805664062,255.56968688964844
1120,996.64697265625,269.71484375
1121,994.1254272460938,283.6894836425781
1122,990.6856689453124,293.8466796875
1123,986.2164916992188,302.6358642578125
1124,977.8816528320312,308.3968811035156
1125,972.542724609375,312.10211181640625
1126,964.2703857421876,312.6977233886719
1127,958.1742553710938,318.891845703125
1128,953.316650390625,321.2474060058594
1129,950.2925415039062,322.7266845703125
1130,948.1018676757812,324.2544860839844
1131,946.0239868164062,325.1647644042969
1132,943.635498046875,327.4296569824219
1133,938.79443359375,328.4635925292969
1134,933.4724731445312,328.6821594238281
1135,926.4227294921876,329.2944641113281
1136,918.22021484375,330.2507629394531
1137,910.759765625,331.04656982421875
1138,902.40283203125,332.06243896484375
1139,897.5255126953125,333.94097900390625
1140,892.919677734375,335.9765930175781
1141,886.7474975585938,344.3676452636719
1142,875.1779174804688,354.2474670410156
1143,867.5418701171875,363.251953125
1144,856.7687377929688,372.0211181640625
1145,851.5851440429688,376.42620849609375
1146,844.8076171875,383.70074462890625
1147,838.9099731445312,392.8707275390625
1148,831.2564086914062,402.6261901855469
1149,822.4487915039062,410.7655334472656
1150,811.1192016601562,423.37054443359375
1151,799.3253784179688,435.2853698730469
1152,792.559814453125,443.281982421875
1153,785.26025390625,451.9152526855469
1154,774.95654296875,463.8759765625
1155,767.208984375,471.8536376953125
1156,760.0776977539062,481.40478515625
1157,752.7233276367188,490.2846984863281
1158,743.8507080078125,501.2119140625
1159,736.33837890625,508.2711181640625
1160,727.8611450195312,517.5009765625
1161,718.646484375,527.7025146484375
1162,710.6466674804688,540.7648315429688
1163,703.7063598632812,550.3706665039062
1164,695.6876831054688,560.562744140625
1165,686.9467163085938,570.4215087890625
1166,677.5665283203125,580.1353149414062
1167,669.8286743164062,585.939697265625
1168,661.1683959960938,593.2090454101562
1169,653.1209716796875,603.9085693359375
1170,647.1334838867188,613.351318359375
1171,642.5463256835938,622.66845703125
1172,634.7000732421875,628.78564453125
1173,628.0830688476562,635.60400390625
1174,618.9428100585938,643.0072021484375
1175,613.2548828125,649.1336669921875
1176,608.4624633789062,652.9710083007812
1177,602.5914306640625,661.1807861328125
1178,595.0198364257812,671.087158203125
1179,590.373291015625,679.955810546875
1180,583.6533203125,686.8036499023438
1181,579.3104858398438,692.6121826171875
1182,571.4426879882812,700.5150756835938
1183,562.49267578125,707.6676025390625
1184,557.1756591796875,713.8284912109375
1185,549.9116821289062,721.6946411132812
1186,543.9100952148438,730.15771484375
1187,535.820556640625,739.5447387695312
1188,530.4739990234375,746.492431640625
1189,523.8501586914062,752.560791015625
1190,515.4557495117188,760.7573852539062
1191,507.2016296386719,768.1996459960938
1192,499.32366943359375,777.3076782226562
1193,492.8321533203125,782.7122802734375
1194,487.05853271484375,788.661865234375
1195,477.4193420410156,796.0501098632812
1196,470.6007995605469,804.1337890625
1197,465.28662109375,810.6516723632812
1198,467.5874328613281,813.4140625
1199,453.1476745605469,823.6097412109375
1200,448.5516052246094,828.528076171875
1201,441.8716125488281,832.299072265625
1202,437.1728515625,834.1785888671875
1203,432.54974365234375,836.1956787109375
1204,427.1205139160156,838.339111328125
1205,424.8469543457031,841.3380737304688
1206,423.5713806152344,844.03857421875
1207,421.13922119140625,845.6187744140625
1208,419.1228942871094,846.7421875
1209,417.0508117675781,848.5300903320312
1210,415.6769714355469,848.9329833984375
1211,415.3370056152344,850.12939453125
1212,415.2064514160156,850.5203247070312
1213,414.7095642089844,850.5161743164062
1214,414.3912353515625,850.3675537109375
1215,413.5685729980469,850.7014770507812
1216,412.9989929199219,850.7272338867188
1217,413.4151611328125,850.8037719726562
1218,413.8839721679687,850.6707763671875
1219,413.7849426269531,850.4216918945312
1220,412.9905700683594,849.51611328125
1221,412.6052856445313,847.805419921875
1222,412.6463623046875,847.100341796875
1223,412.52838134765625,846.3798828125
1224,412.66461181640625,846.1361694335938
1225,412.79345703125,845.4767456054688
1226,412.3334045410156,844.8819580078125
1227,411.0901184082031,844.075927734375
1228,410.75384521484375,843.2640991210938
1229,410.63385009765625,842.8236694335938
1230,410.9205627441406,842.8375244140625
1231,410.9159240722656,842.5382690429688
1232,410.8954162597656,842.3048095703125
1233,410.8005676269531,842.0172119140625
1234,410.60162353515625,841.6002807617188
1235,410.3585815429687,841.0850219726562
1236,409.7685546875,839.9848022460938
1237,409.48687744140625,838.9988403320312
1238,409.1355590820313,838.38818359375
1239,409.1606140136719,838.058349609375
1240,408.9055786132813,837.7660522460938
1241,409.5796203613281,837.6856079101562
1242,409.3753356933594,837.4586791992188
1243,409.425537109375,837.030517578125
1244,409.5584716796875,836.8786010742188
1245,409.5530395507813,836.2598876953125
1246,409.1455993652344,836.7273559570312
1247,409.96826171875,836.8484497070312
1248,409.8483581542969,836.5227661132812
1249,409.009765625,837.2266235351562
1250,409.5043640136719,836.2447509765625
1251,409.44964599609375,837.0172729492188
1252,409.4128723144531,837.8455810546875
1253,409.33831787109375,838.7765502929688
1254,409.89691162109375,839.6338500976562
1255,413.9373168945313,840.37060546875
1258,417.5481567382813,844.5071411132812
1259,412.75006103515625,845.619140625
1260,412.6628723144531,845.3277587890625
1261,412.6565551757813,845.4279174804688
1262,412.1707153320313,845.4930419921875
1263,411.9375915527344,845.3238525390625
1264,412.0485534667969,845.4780883789062
1265,412.3216247558594,845.4681396484375
1266,412.3898620605469,845.1323852539062
1267,411.9292297363281,844.8088989257812
1268,412.0240478515625,844.79345703125
1269,412.52880859375,844.9715576171875
1270,412.1996154785156,844.6085815429688
1271,411.98345947265625,844.3391723632812
1272,411.957763671875,844.3106689453125
1273,412.1509094238281,844.90869140625
1274,412.4806518554687,845.2978515625
