,x,y
778,769.744384765625,413.9859924316406
779,770.2335815429688,413.1875915527344
780,771.1256713867188,413.212158203125
781,775.2666015625,412.02789306640625
782,779.3900146484375,411.5709838867187
783,781.0077514648438,410.3435363769531
784,780.7205810546875,410.1012878417969
785,779.8392944335938,410.16265869140625
786,778.5195922851562,410.1741333007813
787,776.6982421875,409.6824340820313
788,775.5599975585938,409.02001953125
789,775.1514892578125,409.37841796875
790,776.3345947265625,409.2784423828125
791,777.739013671875,408.4163818359375
792,781.4437255859375,407.8865051269531
793,782.6367797851562,407.9150085449219
794,784.3544311523438,407.12799072265625
795,787.7548217773438,407.3918762207031
796,790.5725708007812,407.8880920410156
797,793.8366088867188,407.8647766113281
798,797.03662109375,408.8052062988281
799,800.3040161132812,412.76715087890625
800,802.8848266601562,416.05950927734375
801,805.818359375,420.5181884765625
802,811.118896484375,425.7190551757813
803,813.84814453125,429.1644287109375
804,814.5852661132812,432.4645080566406
805,814.4712524414062,432.182373046875
806,814.0858764648438,430.1343688964844
807,814.0941772460938,429.2627868652344
808,813.4564819335938,429.50933837890625
809,811.983642578125,430.8722229003906
810,811.9223022460938,434.0062561035156
811,812.3717041015625,436.44927978515625
812,813.0037841796875,438.0179138183594
813,813.521484375,440.1853332519531
814,814.51513671875,441.368896484375
815,814.6499633789062,441.5009765625
816,815.4415893554688,440.42437744140625
817,814.851318359375,440.9584045410156
818,815.0379028320312,439.43896484375
819,814.9242553710938,438.9720764160156
821,815.8157958984375,438.03704833984375
822,815.8937377929688,438.217529296875
823,816.4244384765625,438.91497802734375
824,817.1082763671875,439.4006958007813
825,818.1738891601562,440.8829345703125
826,817.4608154296875,440.8620910644531
829,820.0814819335938,440.90240478515625
830,821.311767578125,443.0623168945313
831,821.5838012695312,445.4100341796875
832,822.3937377929688,447.74908447265625
837,827.041259765625,464.7053527832031
838,828.319091796875,465.2998962402344
839,832.1668701171875,471.34228515625
840,833.3103637695312,472.15081787109375
841,833.5355224609375,472.1200256347656
842,834.3021850585938,472.330810546875
843,831.8682861328125,467.8787841796875
844,829.86376953125,463.55853271484375
845,832.4588623046875,468.8388671875
846,831.1167602539062,467.4520568847656
847,833.7630004882812,472.5972595214844
848,833.8865356445312,474.0148315429687
849,834.0682373046875,474.2724914550781
854,831.565185546875,454.6246032714844
855,832.5415649414062,446.4920959472656
856,834.2827758789062,444.2261047363281
857,833.580810546875,440.20745849609375
858,833.3536987304688,434.0855407714844
859,833.419921875,428.32281494140625
860,831.702880859375,423.9222106933594
861,830.22412109375,418.8361206054687
862,830.8180541992188,413.0044250488281
863,830.3031005859375,408.0793762207031
865,830.8099365234375,400.6399536132813
867,831.7689208984375,390.078857421875
868,833.3947143554688,385.2870178222656
869,835.863525390625,380.72222900390625
870,837.8204345703125,378.75921630859375
872,842.555419921875,372.026123046875
873,843.908447265625,368.2630615234375
874,847.199462890625,362.9635620117187
875,848.4424438476562,358.0545959472656
876,851.07177734375,354.5193786621094
877,856.9328002929688,346.8780517578125
878,860.9210815429688,341.0485534667969
879,863.0818481445312,333.3185729980469
880,865.4515380859375,328.1552429199219
881,869.253662109375,322.90887451171875
882,874.236572265625,317.9483642578125
883,876.8025512695312,314.2813720703125
884,878.5429077148438,310.4988098144531
885,879.524658203125,307.7769775390625
886,882.2402954101562,304.2335205078125
887,884.2462768554688,300.2376708984375
888,885.8772583007812,296.7767639160156
889,887.502197265625,293.1485900878906
890,888.0540771484375,291.2568664550781
891,890.2097778320312,287.9589538574219
892,894.2479248046875,286.19146728515625
893,897.0006713867188,283.8582458496094
894,900.3244018554688,280.76495361328125
895,903.5477294921876,280.3187561035156
896,907.065673828125,278.52703857421875
897,910.289794921875,274.958251953125
898,911.8756103515624,271.4901123046875
899,913.1840209960938,267.69268798828125
900,914.5216064453124,265.690673828125
901,916.6738891601562,264.2807312011719
902,921.6575317382812,260.967041015625
903,926.575927734375,256.824462890625
904,931.4222412109376,253.4049530029297
905,934.493408203125,249.5206756591797
906,937.7398681640624,247.44244384765625
907,943.583740234375,245.3794860839844
908,945.2426147460938,242.1294403076172
909,948.3091430664062,238.4154510498047
910,951.2304077148438,234.92318725585935
911,953.0254516601562,233.2469787597656
912,953.35400390625,230.9403839111328
913,953.4326782226562,228.7966766357422
914,952.8711547851562,227.03968811035156
915,950.90625,225.34722900390625
916,948.38525390625,223.7975616455078
917,947.3764038085938,223.34078979492188
918,946.9497680664062,223.11463928222656
919,946.7235107421876,223.26670837402344
920,947.1092529296876,224.0954132080078
921,947.4768676757812,224.2367401123047
922,949.2977905273438,224.4518585205078
923,953.0109252929688,224.5636749267578
924,957.638916015625,226.3486785888672
925,958.1036376953124,227.71002197265625
926,958.4393310546876,227.73458862304688
927,957.5488891601562,227.6747131347656
928,956.3656005859376,225.9781036376953
929,952.5540161132812,225.097412109375
930,950.0460815429688,224.6505889892578
931,948.1085205078124,223.97048950195312
932,946.3154296875,224.6731719970703
933,945.2365112304688,224.89114379882812
934,944.8548583984376,224.90467834472656
935,944.384521484375,224.90293884277344
936,943.7540893554688,224.7679901123047
937,942.8004150390624,224.62954711914065
938,942.7067260742188,225.55758666992188
939,940.9190063476562,226.2995147705078
940,940.5594482421876,226.2468109130859
941,940.7815551757812,225.9528045654297
942,941.0441284179688,226.1458282470703
943,940.9954223632812,226.72755432128903
944,939.8551635742188,226.68521118164065
945,939.2511596679688,226.4570770263672
946,939.7706298828124,225.68045043945312
947,942.4363403320312,225.48109436035156
948,942.73486328125,224.53680419921875
949,944.2593383789062,224.8365478515625
950,946.7500610351562,224.83230590820312
951,947.8838500976562,225.14041137695312
952,947.7684936523438,225.46913146972656
953,946.1959228515624,225.1540985107422
954,944.9874267578124,224.84420776367188
955,944.3948364257812,224.552734375
956,944.1525268554688,224.40122985839844
957,944.0072631835938,224.71548461914065
958,944.0111083984376,224.9896240234375
959,945.0703735351562,224.5756378173828
960,946.0152587890624,224.12240600585935
961,946.5116577148438,224.21533203125
962,946.124267578125,224.54122924804688
963,946.1534423828124,224.0761260986328
964,946.3845825195312,222.96725463867188
965,946.8566284179688,222.9735412597656
966,946.945068359375,224.24526977539065
967,947.580322265625,224.47520446777344
968,947.4719848632812,224.3361053466797
969,947.2228393554688,224.2749938964844
970,946.786865234375,224.5172882080078
971,945.6535034179688,224.73471069335935
972,944.9871826171876,224.5918884277344
973,944.6363525390624,224.42648315429688
974,944.544189453125,224.36032104492188
975,944.6046142578124,224.64962768554688
976,944.853759765625,224.31887817382812
977,945.3258666992188,224.1222686767578
978,945.8290405273438,223.7649078369141
979,946.2835083007812,223.86602783203125
980,946.2290649414062,224.60421752929688
981,946.047119140625,224.4510040283203
982,945.6175537109376,224.4551239013672
983,945.2293090820312,224.66075134277344
984,944.818115234375,225.06759643554688
985,944.1025390625,225.41012573242188
986,943.5265502929688,225.62107849121097
987,943.0550537109376,225.24728393554688
988,943.6629638671876,225.93617248535156
989,943.2924194335938,226.00135803222656
990,942.9091796875,225.8680725097656
991,942.8706665039062,225.850341796875
992,942.6401977539062,225.73953247070312
993,942.5841674804688,225.8978729248047
994,942.0493774414062,226.1505584716797
995,941.95263671875,226.2609100341797
996,941.6197509765624,226.14466857910156
997,941.302001953125,226.0489196777344
998,940.6216430664062,225.96743774414065
999,939.891845703125,226.4302673339844
1000,939.7426147460938,226.5788116455078
1001,939.691162109375,226.2984161376953
1002,939.4074096679688,225.99839782714844
1003,939.264892578125,226.13661193847656
1004,939.0028686523438,226.34523010253903
1005,939.366943359375,226.25924682617188
1006,940.0653686523438,226.03567504882812
1007,940.6549682617188,226.08056640625
1008,940.9570922851562,225.9678649902344
1009,940.9828491210938,226.0474548339844
1010,941.0065307617188,226.18019104003903
1011,940.9459228515624,226.15809631347656
1012,940.6542358398438,226.04443359375
1013,941.0154418945312,226.1595458984375
1014,941.2080688476562,226.30267333984375
1015,941.5281982421876,226.50152587890625
1016,942.0316772460938,226.58062744140625
1017,942.042724609375,226.43634033203125
1018,942.1270141601562,226.24864196777344
1019,940.5571899414062,226.27113342285156
1020,939.6788940429688,226.3685607910156
1021,939.3521728515624,226.34844970703125
1022,938.380615234375,226.05746459960935
1023,937.1536865234376,224.8303070068359
1024,937.2258911132812,224.91009521484375
1025,937.3377075195312,225.31690979003903
1026,938.2435302734376,226.3928985595703
1027,937.2920532226562,225.2233734130859
1028,936.1663208007812,225.4806671142578
1029,935.1104736328124,225.6285400390625
1030,935.2628173828124,226.32177734375
1031,935.1464233398438,227.1623687744141
1032,934.5155029296876,226.86203002929688
1033,933.8961181640624,226.90023803710935
1034,932.9844360351562,226.59364318847656
1035,932.8046264648438,226.989501953125
1036,933.2081909179688,227.65142822265625
1037,933.2042236328124,227.5706024169922
1038,932.4457397460938,227.14715576171875
1039,931.9730224609376,226.78086853027344
1040,931.7661743164062,226.680908203125
1041,932.8080444335938,227.1792907714844
1042,932.9978637695312,227.28123474121097
1043,932.4833374023438,227.02154541015625
1044,932.1080322265624,226.8553466796875
1045,932.06103515625,226.69769287109375
1046,932.8487548828124,227.1862640380859
1047,932.8853149414062,227.4087829589844
1048,932.9591064453124,227.354248046875
1049,932.1018676757812,227.0557861328125
1050,931.1747436523438,227.16441345214844
1051,931.0790405273438,227.27700805664065
1052,931.0550537109376,227.25587463378903
1053,930.9017333984376,227.6446075439453
1054,930.5460815429688,227.63233947753903
1055,930.1925659179688,227.41995239257812
1056,930.1549682617188,227.2595672607422
1057,930.4737548828124,227.32850646972656
1058,930.6256713867188,227.3490295410156
1059,930.4334716796876,227.37342834472656
1060,930.3087768554688,227.3466796875
1061,929.9296875,227.2611389160156
1062,929.8125610351562,227.20407104492188
1063,929.7699584960938,227.1885986328125
1064,929.7197265625,227.48731994628903
1065,929.6517944335938,227.5415802001953
1066,929.7244262695312,227.5457000732422
1067,929.984130859375,227.43894958496097
1068,930.215087890625,227.39984130859375
1069,930.2630004882812,227.6218414306641
1070,929.7503662109376,228.1140594482422
1071,929.35693359375,228.47264099121097
1072,928.6552124023438,228.67532348632812
1073,928.70751953125,228.43438720703125
1074,929.1947631835938,228.4600372314453
1075,929.7759399414062,228.4213409423828
1076,930.8021240234376,228.7492523193359
1077,932.5321655273438,229.16506958007812
1078,936.5112915039062,229.13856506347656
1079,942.4730224609376,230.09536743164065
1080,947.4296264648438,230.44219970703125
1081,953.9673461914062,231.28631591796875
1082,959.1098022460938,233.4027557373047
1083,962.4270629882812,235.0111541748047
1084,965.1077880859376,237.3144073486328
1085,964.2032470703124,241.30213928222656
1086,964.0435180664062,242.4656219482422
1087,965.361328125,241.2844390869141
1088,971.102294921875,236.35833740234375
1089,975.2548828125,233.3544158935547
1090,975.8233032226562,232.5345001220703
1091,977.3084716796876,231.2084503173828
1092,979.161865234375,229.38864135742188
1093,980.460693359375,228.35499572753903
1094,981.804443359375,227.65411376953125
1095,982.9718017578124,226.7678070068359
1096,983.0877685546876,225.35890197753903
1097,985.0505981445312,223.96778869628903
1098,984.8757934570312,223.15235900878903
1099,985.233642578125,223.05133056640625
1100,986.3356323242188,223.18601989746097
1101,987.383056640625,223.5564727783203
1102,989.5828247070312,226.26370239257812
1103,991.3126220703124,228.5708923339844
1104,993.6996459960938,230.91697692871097
1105,997.6192016601562,233.6089630126953
1106,1001.6547241210938,234.79986572265625
1107,1003.49462890625,235.4611358642578
1108,1003.4344482421876,236.2413330078125
1109,1003.352294921875,235.84222412109375
1110,1001.2935791015624,234.21514892578125
1111,998.8568115234376,231.55909729003903
1112,998.9780883789062,230.38839721679688
1113,998.713134765625,229.957275390625
1114,999.421630859375,230.0018310546875
1115,1003.025634765625,230.52664184570312
1116,1006.198974609375,231.96583557128903
1117,1007.9556884765624,234.0398406982422
1118,1010.2293701171876,237.45445251464844
1119,1011.7130126953124,242.5905914306641
1120,1013.6295166015624,248.5786895751953
1121,1014.6449584960938,253.9938201904297
1122,1016.9568481445312,261.0482482910156
1123,1014.18408203125,266.17559814453125
1124,1012.8853149414062,270.90728759765625
1125,1010.6611938476562,274.31890869140625
1126,1009.3203735351562,277.4595642089844
1127,1007.5155639648438,279.39532470703125
1128,1004.6343994140624,278.4849853515625
1129,1004.6328735351562,284.540283203125
1130,1001.9548950195312,287.6227722167969
1131,999.9818725585938,289.7820129394531
1132,998.4833374023438,292.0426330566406
1133,998.5128173828124,292.21563720703125
1134,997.375,293.9924011230469
1135,995.958251953125,295.03369140625
1136,993.9525146484376,297.6294250488281
1137,992.0716552734376,300.05865478515625
1138,988.963623046875,302.14501953125
1139,985.3407592773438,305.67095947265625
1140,979.7647705078124,309.6251525878906
1141,972.7922973632812,314.4300231933594
1142,964.2294311523438,320.3580627441406
1143,955.3460693359376,324.8715515136719
1144,947.3050537109376,327.8645935058594
1145,939.5679321289062,330.6411437988281
1146,936.1155395507812,333.44927978515625
1147,931.5050659179688,334.4826354980469
1148,929.0634155273438,334.4356384277344
1149,931.948486328125,333.8233947753906
1150,925.9312133789062,335.491943359375
1151,924.067138671875,335.3581237792969
1152,921.666259765625,334.1867980957031
1153,918.1747436523438,331.717041015625
1154,916.0927734375,329.9353332519531
1155,913.9044799804688,327.9032287597656
1156,909.7080688476562,326.9291687011719
1157,904.4401245117188,326.6714172363281
1158,901.3126220703124,326.4246826171875
1159,901.4647216796876,327.4205627441406
1160,901.3829345703124,327.7976989746094
1161,903.7246704101562,326.1654052734375
1162,903.0577392578124,326.26373291015625
1163,903.788818359375,324.7443542480469
1164,905.0169067382812,323.50091552734375
1165,905.324951171875,321.73736572265625
1166,904.9149169921876,319.7701721191406
1167,904.8150024414062,317.8664245605469
1168,905.7429809570312,317.271484375
1169,906.6986694335938,317.3170166015625
1170,907.8799438476562,317.2124328613281
1171,909.2158813476562,316.5854187011719
1172,915.9926147460938,312.1867370605469
1173,916.2338256835938,308.94549560546875
1174,905.907958984375,306.734130859375
1175,904.0628662109376,303.1014709472656
1176,904.7621459960938,299.9670715332031
1177,904.855712890625,298.7124938964844
1178,904.958984375,298.6510314941406
1182,905.0745849609376,300.7220458984375
1183,905.0679321289062,301.7996826171875
