,x,y
227,395.5972951253255,300.8624572753906
228,398.2354227701823,312.1874237060547
229,402.3561045328776,323.86712137858075
230,409.24315388997394,331.6687723795573
231,417.32688903808594,338.13050842285156
232,426.3971354166667,343.1165262858073
233,434.87526448567706,346.35276285807294
234,443.2910512288411,348.263188680013
235,451.33168538411456,349.1310628255208
236,459.0421396891276,349.5068003336589
237,466.42686462402344,350.00873311360675
238,473.671635945638,350.75999959309894
239,481.0465037027995,352.3610534667969
240,488.39055887858075,354.9465738932292
241,496.37647501627606,359.0859375
242,504.75416564941406,364.1162618001302
243,513.1576232910156,369.68739827473956
244,521.2780303955078,375.7811686197917
245,529.809804280599,382.558837890625
246,538.5787353515625,390.2501169840495
247,547.569091796875,397.8822987874349
248,555.7654622395834,405.964116414388
249,564.6601257324219,414.70562744140625
250,573.4219767252604,424.0130208333333
251,582.5238647460938,433.1920216878255
252,590.9813232421875,441.474853515625
253,599.3831380208334,449.80988057454425
254,607.8229166666666,457.9502461751302
255,616.0746358235677,465.41041564941406
256,624.219482421875,471.84388732910156
257,632.2589111328125,477.541742960612
258,640.2311604817709,482.67750040690106
259,647.9713948567709,486.4913330078125
260,655.651357014974,488.96778361002606
261,662.7996012369791,490.5828094482422
262,670.057373046875,491.52960205078125
263,676.2647603352865,492.474126180013
264,681.7384134928385,493.92236328125
265,686.2365519205729,496.5206705729167
266,689.9831746419271,500.29359944661456
267,693.6722920735677,504.9542287190755
268,696.7656555175781,510.26853942871094
269,700.3750203450521,515.5711415608724
270,705.2435913085938,520.6073455810547
271,711.1146240234375,524.8685913085938
272,717.9408162434896,527.9071350097656
273,724.9760335286459,530.1001485188802
274,732.9511413574219,531.7238362630209
275,741.2979736328125,533.1215413411459
276,749.2283630371094,534.2399291992188
277,756.7879536946615,535.2242329915365
278,764.5043334960938,536.1634318033854
279,772.5699869791666,537.1305541992188
280,780.7320251464844,537.5237223307291
281,788.8137613932291,537.3045959472656
282,796.8269348144531,536.3182474772135
283,804.9304606119791,534.4354349772135
284,813.4426574707031,532.505116780599
285,822.3623453776041,530.3102111816406
286,830.9981282552084,528.8754577636719
287,839.5469767252604,528.0320129394531
288,848.6369323730469,528.1258036295573
289,858.7485656738281,528.9405517578125
290,868.9883422851562,529.62646484375
291,878.6249491373698,530.0828653971354
292,890.726796468099,530.1415812174479
293,903.3982645670573,529.7077229817709
294,916.1873067220052,529.1693115234375
295,929.8350524902344,529.000010172526
296,943.8047790527344,528.9145812988281
297,958.1912027994791,528.7694803873698
298,971.6183878580729,527.5299173990885
299,988.7473653157552,527.1047770182291
300,1005.3663940429688,526.5961405436198
301,1020.0835978190104,525.5017598470052
302,1033.4968668619792,524.5409545898438
303,1045.9664815266926,523.6862589518229
304,1056.6934814453125,523.7834065755209
305,1062.2151896158855,523.1517028808594
306,1066.970458984375,522.5273640950521
307,1071.0966186523438,522.1294555664062
308,1075.0540568033855,521.8189392089844
309,1078.6219889322917,522.0796203613281
310,1081.4283040364583,522.6269836425781
311,1084.1319986979167,523.0879414876302
312,1086.4591471354167,523.1084187825521
313,1088.319844563802,522.786610921224
314,1089.6403401692708,522.2958170572916
315,1090.6577962239583,521.4595642089844
316,1091.4310913085938,520.3681030273438
317,1091.988789876302,519.1896769205729
318,1092.3870646158855,517.9508666992188
319,1092.6468912760417,516.679941813151
320,1092.587137858073,515.3509623209635
321,1092.469746907552,513.7374979654948
322,1092.2272338867188,512.1856486002604
323,1091.883524576823,510.9293721516927
324,1091.3628946940105,509.89110310872394
325,1090.5965372721355,508.9409434000651
326,1089.6591186523438,508.02708435058594
327,1088.3894856770833,507.46192932128906
328,1087.0677083333333,507.0381724039714
329,1085.9815673828125,506.5120493570964
330,1084.4798380533855,505.96954345703125
331,1082.955057779948,505.3217264811198
332,1081.8717447916667,504.4752146402995
333,1081.4120483398438,503.6608581542969
334,1081.3582356770833,502.75933329264325
335,1081.3987426757812,501.89720153808594
336,1082.0281575520833,501.03650919596356
337,1082.7639770507812,500.2324981689453
338,1083.1153564453125,499.5413309733073
339,1082.730489095052,498.5638936360677
340,1081.8423665364583,497.4933725992839
341,1080.42626953125,496.48610432942706
342,1079.0144653320312,495.5394795735677
343,1077.8671264648438,494.79094950358075
344,1077.0134684244792,494.4249013264974
345,1076.5126139322917,494.42699178059894
346,1075.9310913085938,494.83692423502606
347,1075.3685099283855,495.334228515625
348,1074.7062174479167,495.7545674641927
349,1073.931416829427,496.13886006673175
350,1073.1832275390625,496.43687947591144
351,1072.4642333984375,496.8383026123047
352,1071.7509155273438,497.17205301920575
353,1071.214599609375,497.30979410807294
354,1070.8332112630208,497.49176534016925
355,1070.4560546875,497.7554982503255
356,1069.9326985677083,497.9695790608724
357,1068.9764811197917,498.2127736409505
358,1068.1317342122395,498.2936706542969
359,1067.3777465820312,498.5553843180339
360,1066.6759033203125,498.9127705891927
361,1066.142598470052,499.2585906982422
362,1065.8482259114583,499.5714619954427
363,1066.2345784505208,499.71629842122394
364,1066.812520345052,499.8835703531901
365,1067.3512573242188,499.9970448811849
366,1067.8581136067708,500.08568318684894
367,1068.1625162760417,500.1771189371745
368,1068.2771809895833,500.28675333658856
369,1068.169698079427,500.359375
370,1068.052734375,500.45005798339844
371,1067.8504435221355,500.6417948404948
372,1067.559794108073,500.7948354085286
373,1067.3333536783855,500.94883728027344
374,1067.0948486328125,500.9942372639974
375,1066.7641194661458,501.06194559733075
376,1066.224365234375,501.17674763997394
377,1065.712626139323,501.1457112630208
378,1065.2958577473958,501.05377197265625
379,1064.8987630208333,500.8714294433594
380,1064.4469807942708,500.72373962402344
381,1063.9879150390625,500.57432047526044
382,1063.2953491210938,500.72731526692706
383,1062.890401204427,500.62689717610675
384,1062.53662109375,500.4977569580078
385,1062.1663004557292,500.52564493815106
386,1061.9784749348958,500.49639383951825
387,1061.8799641927083,500.35316975911456
388,1062.1504313151042,499.819096883138
389,1062.1466267903645,499.6563415527344
390,1062.1498006184895,499.44029235839844
391,1062.176025390625,499.12810770670575
392,1062.1345621744792,498.924799601237
393,1062.1648966471355,498.8316599527995
394,1062.2304280598958,498.7324473063151
395,1062.3665364583333,498.51466878255206
396,1062.4544881184895,498.4333852132161
397,1062.5623372395833,498.35137939453125
398,1062.712158203125,498.25075276692706
399,1062.8273315429688,498.0672963460286
400,1062.86474609375,497.86228434244794
401,1062.8482259114583,497.7231852213542
402,1062.708964029948,497.56744893391925
403,1062.522725423177,497.38454182942706
404,1062.165547688802,497.1258494059245
405,1061.6309204101562,496.93701171875
406,1061.0041097005208,496.81052652994794
407,1060.343485514323,496.65318298339844
408,1059.688944498698,496.526128133138
409,1058.9928588867188,496.3972574869792
410,1058.423807779948,496.3232167561849
411,1058.02001953125,496.26011149088544
412,1057.7476806640625,496.27577718098956
413,1057.5482991536458,496.2870178222656
414,1057.3978068033855,496.2604726155599
415,1057.3746134440105,496.2329355875651
416,1057.3444010416667,496.2755635579427
417,1057.25830078125,496.3080190022786
418,1057.1490885416667,496.26543680826825
419,1057.0657958984375,496.19781494140625
420,1057.0562337239583,496.1054178873698
421,1057.0474446614583,496.07301330566406
422,1057.0556030273438,495.99158732096356
423,1057.1306966145833,495.94489034016925
424,1057.1722412109375,495.9567108154297
425,1057.1937662760417,496.00414021809894
426,1057.153544108073,496.1399332682292
427,1057.0658569335938,496.261225382487
428,1056.9394938151042,496.39597574869794
429,1056.786397298177,496.49464925130206
430,1056.7442423502605,496.5223642985026
431,1056.6078084309895,496.58355712890625
432,1056.4935913085938,496.587397257487
433,1056.3087972005208,496.5793050130208
434,1056.0806070963542,496.5598907470703
435,1055.7218627929688,496.58409118652344
436,1055.2376302083333,496.5517832438151
437,1054.897237141927,496.4496714274089
438,1054.5644938151042,496.4029897054036
439,1054.340799967448,496.4129384358724
440,1054.1803792317708,496.4105987548828
441,1054.178466796875,496.31732686360675
442,1054.2848307291667,496.2689921061198
443,1054.359395345052,496.2486623128255
444,1054.433858235677,496.2680358886719
445,1054.463846842448,496.19651794433594
446,1054.4711100260417,496.1526133219401
447,1054.4786987304688,496.1255137125651
448,1054.5174560546875,496.1556854248047
449,1054.603006998698,496.2795054117839
450,1054.7039388020833,496.4164174397786
451,1054.8208618164062,496.59583536783856
452,1054.9054768880208,496.7438608805339
453,1054.9588012695312,496.88108317057294
454,1054.953877766927,496.9334411621094
455,1054.9017537434895,496.93629964192706
456,1054.777567545573,496.88390096028644
457,1054.611063639323,496.7907358805339
458,1054.457763671875,496.7301890055339
459,1054.4479573567708,496.7327423095703
460,1054.4296468098958,496.83031209309894
461,1054.3721516927083,496.9155680338542
462,1054.2825927734375,496.9229685465495
463,1054.1146850585938,497.02801513671875
464,1054.0183715820312,497.16009012858075
465,1053.775858561198,497.18602498372394
466,1053.6544392903645,497.2088979085286
467,1053.5757242838542,497.23658752441406
468,1053.6058959960938,497.31003824869794
469,1053.7336832682292,497.33750915527344
470,1053.846455891927,497.3271840413411
471,1053.964599609375,497.4151916503906
472,1053.9771321614583,497.53142801920575
473,1053.999491373698,497.625005086263
474,1053.9942016601562,497.7338104248047
475,1054.0052897135417,497.8359680175781
476,1054.085225423177,497.8877665201823
477,1054.173828125,497.9637959798177
478,1054.278299967448,498.0040740966797
479,1054.3414713541667,498.0625712076823
480,1054.3260498046875,498.11439514160156
481,1054.3448486328125,498.07521565755206
482,1054.299580891927,498.06597391764325
483,1054.297139485677,498.0692189534505
484,1054.276835123698,498.13832600911456
485,1054.2753295898438,498.38503011067706
486,1054.3173828125,498.74639383951825
487,1054.3129272460938,499.2377115885417
488,1054.267557779948,499.8194529215495
489,1054.216776529948,500.5340321858724
490,1054.0240478515625,501.6833190917969
491,1053.9392496744792,502.9839833577474
492,1055.0163167317708,506.3077748616536
493,1056.0007934570312,509.5152994791667
494,1056.8595581054688,512.7337799072266
495,1057.6557006835938,515.8662312825521
496,1058.6226603190105,518.5371500651041
497,1059.4996948242188,520.9640299479166
498,1059.2591959635417,521.2491048177084
499,1059.1094360351562,521.6288859049479
500,1059.068868001302,521.9073181152344
501,1059.0606689453125,522.0705769856771
502,1059.0135091145833,522.162099202474
503,1058.9278564453125,522.1337280273438
504,1058.83349609375,522.0975952148438
505,1058.7584838867188,522.0001220703125
506,1058.738505045573,521.9142150878906
507,1058.7418212890625,521.857666015625
508,1058.804178873698,521.7255859375
509,1058.9045817057292,521.572764078776
510,1059.0792846679688,521.484364827474
511,1059.3275756835938,521.4471740722656
512,1059.3509928385417,521.8921203613281
513,1059.0945231119792,522.28466796875
514,1058.592305501302,522.7513122558594
515,1057.7618408203125,523.2228495279948
516,1056.4337768554688,523.6681213378906
517,1054.994120279948,524.1176961263021
518,1053.8324584960938,524.1118367513021
519,1053.0831909179688,524.1869812011719
520,1052.6593831380208,524.4153137207031
521,1052.6624552408855,524.748057047526
522,1053.114013671875,524.9190368652344
523,1053.518575032552,524.9388427734375
524,1053.6280924479167,524.800771077474
525,1053.4923502604167,524.5436096191406
526,1053.2273356119792,524.2764689127604
527,1052.8675740559895,523.9919942220052
528,1052.3897705078125,523.8804219563802
529,1052.0011189778645,523.9633585611979
530,1051.9344482421875,524.2354939778646
531,1052.2102661132812,524.7540181477865
532,1052.63671875,525.0212605794271
533,1053.1805013020833,525.1143290201823
534,1053.9451497395833,525.1833801269531
535,1054.8802897135417,525.2006530761719
536,1055.184326171875,527.8999735514323
537,1055.365214029948,530.3245442708334
538,1055.170674641927,532.6996358235677
539,1054.953104654948,534.8243001302084
540,1054.3931070963542,536.3082784016927
541,1053.3726603190105,537.1766764322916
542,1052.560567220052,534.6172892252604
543,1050.888916015625,531.3757832845052
544,1048.6901245117188,527.2897745768229
545,1045.399190266927,522.0755513509115
546,1040.9831949869792,516.5871073404948
547,1035.3907674153645,510.45555114746094
548,1028.544677734375,504.22083536783856
549,1020.8806559244791,498.1426086425781
550,1012.9243977864584,492.7506103515625
551,1004.6658833821615,488.8898111979167
552,996.6947021484375,485.99847412109375
553,989.692372639974,484.7581329345703
554,983.8391927083334,485.05316670735675
555,979.200673421224,487.1034291585286
556,975.3020426432291,491.0097910563151
557,971.8381551106771,496.14227803548175
558,968.3804117838541,502.7154490152995
559,963.8495585123698,509.57074483235675
560,958.1846720377604,516.3651631673177
561,950.7032368977865,522.3462117513021
562,940.6822306315104,526.5258483886719
563,928.4911905924479,529.3004353841146
564,915.0509134928385,530.7039998372396
565,901.5291239420573,531.7300821940104
566,888.2074483235677,532.17822265625
567,875.0420837402344,532.5088195800781
568,861.9334411621094,533.2895914713541
569,849.328379313151,534.4785970052084
570,837.910410563151,535.7716267903646
571,827.7055358886719,536.8126424153646
572,818.5552164713541,537.4512329101562
573,810.1880594889323,537.748789469401
574,802.877197265625,537.390635172526
575,796.300038655599,536.73046875
576,789.4561157226562,536.1868896484375
577,782.2319030761719,535.9683227539062
578,774.4137674967448,536.0175272623698
579,766.6627095540365,536.7090861002604
580,759.1812744140625,538.0702107747396
581,752.2133992513021,539.8452555338541
582,745.7882792154948,541.8725280761719
583,739.6402689615885,543.6248779296875
584,733.7699381510416,545.3345235188802
585,728.1993611653646,546.3227233886719
586,723.4830423990885,547.3001403808594
587,718.175526936849,548.6275329589844
588,713.2302856445312,549.1280517578125
589,708.2522379557291,549.0418090820312
590,703.5360819498698,548.6892293294271
591,699.5675150553385,548.4198608398438
592,696.1724141438802,547.8405965169271
593,694.7404988606771,546.5859680175781
594,693.8122253417969,545.7077026367188
595,693.5976765950521,545.7069091796875
596,694.0501708984375,546.9268290201823
597,694.5997924804688,549.2289733886719
598,695.5857543945312,552.8824157714844
599,696.5317993164062,557.6599629720052
600,697.4899393717448,563.4397888183594
601,698.2925821940104,569.8814798990885
602,698.7904154459635,576.7887776692709
603,699.3435872395834,583.7656046549479
604,698.83349609375,590.6239827473959
605,697.6284891764323,597.1050008138021
606,695.8935038248698,603.0125834147135
607,694.1074829101562,608.6268920898438
608,692.1996154785156,613.7129720052084
609,690.1933085123698,618.2926737467448
610,688.8312581380209,622.1447448730469
611,687.6833292643229,625.692860921224
612,686.9061889648438,629.0400085449219
613,686.1461486816406,632.020741780599
614,685.1870320638021,634.4966837565104
615,684.2059224446615,636.455800374349
616,683.266855875651,638.0441487630209
617,682.7147928873698,639.2536315917969
618,682.1934102376302,640.2881266276041
619,681.7501424153646,641.0284016927084
620,681.7891642252604,641.4692993164062
621,681.8153279622396,641.9533182779948
622,681.8691202799479,642.4101155598959
623,681.9250793457031,642.6909790039062
624,682.0034484863281,642.937255859375
625,682.3965352376302,643.1519470214844
626,683.0879923502604,643.4475809733073
627,684.7254842122396,643.9755045572916
628,687.1754455566406,644.3822937011719
629,690.364013671875,644.2517801920573
630,694.2453816731771,643.0199890136719
631,698.349375406901,640.9828186035156
632,702.585205078125,638.3555908203125
633,706.3664245605469,634.8712565104166
634,709.6324462890625,631.2690734863281
635,712.0632731119791,628.2091878255209
636,713.4734802246094,626.082997639974
637,713.9373677571615,624.7715657552084
638,713.5215454101562,624.1357421875
639,712.5752258300781,624.4390767415365
640,711.2405497233073,625.2827962239584
641,710.2457885742188,626.3813781738281
642,709.8868103027344,627.4858805338541
643,710.0998128255209,628.3960876464844
644,710.6908467610677,628.9527079264323
645,711.4803771972656,629.0526428222656
646,712.3353068033854,628.7284952799479
647,712.9864807128906,627.8722534179688
648,713.573232014974,626.4087117513021
649,714.3919474283854,624.43701171875
650,715.8493957519531,621.9914245605469
651,717.3771057128906,618.8692016601562
652,719.1065368652344,615.4022521972656
653,720.8301289876302,612.0622049967448
654,722.2461649576823,609.1772969563802
655,723.0531005859375,606.7729187011719
656,723.0058288574219,604.9234720865885
657,722.7760925292969,603.8347778320312
658,722.3297119140625,603.2007141113281
659,721.9112243652344,602.7979125976562
660,721.6753234863281,602.5275166829427
661,721.6637064615885,602.3045349121094
662,721.7186991373698,602.1900329589844
663,721.7516479492188,602.03515625
664,721.7580973307291,601.8292846679688
665,721.7186279296875,601.5296020507812
666,721.6161397298177,601.1495361328125
667,721.4958089192709,600.8576253255209
668,721.4732360839844,600.5681966145834
669,721.4242757161459,600.4181518554688
670,721.3607889811198,600.4760030110677
671,721.3115437825521,600.6504516601562
672,721.2772318522135,600.8954366048177
673,721.2506001790365,601.1139526367188
674,721.2234090169271,601.3191528320312
675,721.2202351888021,601.4553426106771
676,721.2454427083334,601.512451171875
677,721.256357828776,601.5324198404948
678,721.2868448893229,601.5093078613281
679,721.347401936849,601.5293172200521
680,721.3930867513021,601.5379842122396
681,721.530527750651,601.5569661458334
682,721.6645202636719,601.549794514974
683,721.7982584635416,601.5474955240885
684,721.9241638183594,601.5776570638021
685,721.9561360677084,601.6388956705729
686,721.9132690429688,601.6425577799479
687,721.7582702636719,601.6065266927084
688,721.5524393717448,601.5292256673177
689,721.2919209798177,601.4583841959635
690,720.9866333007812,601.4263305664062
691,720.7048950195312,601.33984375
692,720.5169982910156,601.3390706380209
693,720.4283752441406,601.3991902669271
694,720.4281616210938,601.4601847330729
695,720.5220642089844,601.5462544759115
696,720.6514892578125,601.6054178873698
697,720.783457438151,601.6917012532552
698,720.923085530599,601.712646484375
699,721.0714925130209,601.672353108724
700,721.2160034179688,601.582529703776
701,721.3428548177084,601.4338175455729
702,721.43359375,601.2324625651041
703,721.5466918945312,600.9820556640625
704,721.6042175292969,600.7955322265625
705,721.645263671875,600.7012837727865
706,721.6582743326823,600.6559244791666
707,721.6786905924479,600.6186218261719
708,721.749013264974,600.6447550455729
709,721.804677327474,600.6962585449219
710,721.8757120768229,600.7275797526041
711,721.8631286621094,600.7267456054688
712,721.855946858724,600.7430928548177
713,721.8226725260416,600.747304280599
714,721.861073811849,600.7858072916666
715,722.1316630045573,600.8447774251302
716,722.6666259765625,600.8104553222656
717,723.5500183105469,600.680409749349
718,724.8724060058594,600.4273173014323
719,726.3678487141927,599.7992960611979
720,727.9781087239584,598.8253784179688
721,729.6411743164062,597.5917460123698
722,731.2913309733073,596.2421061197916
723,732.9939982096354,594.891835530599
724,734.5836690266927,593.494150797526
725,736.2958679199219,592.4501037597656
726,737.9926249186198,591.5078430175781
727,739.5746256510416,590.7018636067709
728,741.2111511230469,589.9685465494791
729,742.8275858561198,589.211659749349
730,744.498036702474,588.4293823242188
731,746.1737060546875,587.6175333658854
732,747.8349304199219,586.7799173990885
733,749.5307820638021,585.6883341471354
734,750.9782307942709,584.051523844401
735,752.2218831380209,582.0242004394531
736,753.1925760904948,579.832529703776
737,753.7532552083334,577.353505452474
738,754.1455078125,574.858896891276
739,754.338633219401,572.5206604003906
740,754.4183756510416,570.6197916666666
741,754.3296101888021,569.039316813151
742,754.0348612467448,567.8976440429688
743,753.8805847167969,567.3322347005209
744,753.7514953613281,567.1781412760416
745,753.7859802246094,567.7192891438802
746,754.0039367675781,569.0921732584635
747,754.3205261230469,571.2606201171875
748,754.5313822428385,573.9893086751302
749,754.5239054361979,577.3208414713541
750,754.5265096028646,581.5957234700521
751,754.3167826334635,586.6080830891927
752,754.2921651204427,592.2007446289062
753,754.6775817871094,598.3033854166666
754,755.0386352539062,604.4856974283854
755,755.0993957519531,609.989756266276
756,754.5964050292969,614.3574829101562
757,753.8418273925781,617.5040181477865
758,752.8156433105469,619.2647298177084
759,751.4052124023438,619.2705790201823
760,750.1185506184896,617.6961975097656
761,749.1139424641927,615.4694519042969
762,748.4627482096354,612.8333231608073
763,747.8096923828125,609.9554036458334
764,747.1485392252604,607.2035929361979
765,745.9171854654948,604.7387084960938
766,744.5368448893229,602.9717203776041
767,743.3279215494791,601.7490030924479
768,742.1478780110677,600.8505147298177
769,740.9527791341146,600.0125223795573
770,739.500233968099,599.18115234375
771,738.5464680989584,598.6460978190104
772,737.9523010253906,598.2759908040365
773,737.4521993001302,597.9766947428385
774,737.4212544759115,597.9689025878906
