,x,y
526,354.22491455078125,249.67909240722656
527,353.7588195800781,249.90028381347656
528,354.0825500488281,249.9911193847656
529,352.6439208984375,251.04653930664065
530,352.590576171875,250.86798095703125
531,353.775634765625,249.5939178466797
532,353.7837219238281,249.13003540039065
533,353.30535888671875,248.45350646972656
534,352.2980041503906,249.3976593017578
535,352.52178955078125,249.80116271972656
536,352.6654968261719,250.3345489501953
537,352.87322998046875,250.21160888671875
538,352.6133728027344,251.01673889160156
539,352.8376159667969,251.9020538330078
540,353.2213134765625,251.1527862548828
541,355.17950439453125,249.7460021972656
542,355.37860107421875,249.7886657714844
543,354.94140625,251.0340576171875
544,355.22607421875,253.05909729003903
545,356.4082336425781,253.2761993408203
546,357.16510009765625,251.9901580810547
547,357.3266296386719,250.90896606445312
548,358.0118713378906,249.740966796875
549,358.5347595214844,248.1859436035156
550,359.2956237792969,247.8331298828125
551,359.8947448730469,248.2741546630859
552,361.3329772949219,249.65939331054688
553,361.29150390625,250.67774963378903
554,360.5104064941406,251.99168395996097
555,359.64910888671875,253.4833984375
556,356.9576110839844,256.0875549316406
557,354.97174072265625,259.5344543457031
558,352.35345458984375,264.63006591796875
559,347.7573547363281,267.4487609863281
560,342.4925537109375,271.10015869140625
561,337.14385986328125,272.84906005859375
562,333.2730407714844,276.039794921875
563,331.3721618652344,277.17938232421875
564,330.7520446777344,274.6759033203125
565,329.184326171875,271.14459228515625
566,327.9356994628906,267.8485412597656
567,326.7469787597656,268.0721740722656
568,325.4840087890625,270.1834716796875
569,325.3327331542969,273.4972229003906
570,325.5511169433594,277.7021484375
571,325.0422058105469,280.4039001464844
572,326.19561767578125,281.60626220703125
573,325.2064208984375,280.77496337890625
574,324.2724609375,280.0718994140625
575,322.286865234375,278.8350524902344
576,321.78692626953125,276.8451843261719
577,321.8958740234375,276.2464599609375
578,320.5248718261719,275.8382873535156
579,318.4701843261719,276.812744140625
580,318.0322265625,279.1631774902344
581,316.19183349609375,281.1186218261719
582,315.3453369140625,281.2918701171875
583,314.33587646484375,280.456298828125
584,313.0915222167969,278.712646484375
585,310.9678955078125,275.646728515625
586,310.0180358886719,270.9878234863281
587,309.607666015625,267.5765075683594
588,308.3539123535156,266.678955078125
589,308.5072937011719,263.78399658203125
590,310.11114501953125,260.8790588378906
591,311.9497985839844,258.6065979003906
592,313.7295837402344,256.91998291015625
593,314.7301940917969,256.0506591796875
594,318.04486083984375,257.7870178222656
595,321.431884765625,260.1377258300781
596,325.0184631347656,261.018310546875
597,327.0760192871094,261.55731201171875
598,329.4100341796875,262.4686584472656
599,330.0594482421875,262.86187744140625
600,331.6917724609375,262.0054931640625
601,331.4351806640625,260.92584228515625
602,329.8080139160156,259.7682189941406
603,328.76129150390625,257.9208984375
604,328.4190368652344,256.6641845703125
605,327.16021728515625,253.84503173828125
606,326.63079833984375,253.45053100585935
607,328.2563171386719,253.6121063232422
608,331.6669006347656,254.15338134765625
609,333.163330078125,254.3625640869141
610,334.77935791015625,253.91204833984375
611,334.512939453125,252.42481994628903
612,333.4839172363281,250.27919006347656
613,327.84674072265625,249.0717315673828
614,323.7570495605469,247.21240234375
615,320.2452087402344,246.6470489501953
616,317.2909240722656,245.82955932617188
617,314.1758117675781,244.00656127929688
618,311.3092956542969,241.57339477539065
619,310.5374450683594,238.91558837890625
620,308.6798095703125,238.32269287109375
621,306.19183349609375,238.9691619873047
622,303.10302734375,240.6809844970703
623,299.7567443847656,242.9811859130859
624,298.79931640625,243.87738037109375
625,297.9055480957031,243.20086669921875
626,298.6842956542969,242.75782775878903
627,302.338134765625,240.9810791015625
628,305.6485595703125,242.2870330810547
629,306.9996337890625,244.23892211914065
630,309.3284606933594,246.9774169921875
631,309.6924743652344,250.80711364746097
632,311.8292236328125,254.43267822265625
633,314.4143371582031,255.3614959716797
634,316.49365234375,257.04541015625
635,318.16552734375,257.9573059082031
636,319.1444396972656,257.162109375
637,319.644287109375,256.16229248046875
638,318.29010009765625,254.8762664794922
639,316.8623046875,255.19544982910156
640,315.99609375,254.82223510742188
641,316.5179138183594,253.79925537109375
642,316.2883605957031,254.9081268310547
643,314.0418701171875,256.2442932128906
644,309.1266174316406,257.1253356933594
645,306.7301330566406,259.29144287109375
646,302.83599853515625,261.37548828125
647,300.6343994140625,265.46844482421875
648,300.30914306640625,271.93231201171875
649,301.20147705078125,279.68670654296875
650,305.1060791015625,288.3059387207031
651,306.33184814453125,294.5749206542969
653,309.0722961425781,294.6419677734375
654,308.6191711425781,292.8324890136719
655,309.4427185058594,292.9231872558594
656,310.0806579589844,292.6953125
657,311.0411071777344,293.3070068359375
658,312.2603454589844,293.489501953125
659,317.0436096191406,296.1088562011719
660,319.0552673339844,298.0099792480469
661,320.6065979003906,301.4960632324219
662,322.74444580078125,305.3387451171875
663,324.4701843261719,309.2669372558594
665,325.7442932128906,311.3880920410156
666,323.75091552734375,310.190185546875
667,320.80645751953125,304.92938232421875
668,318.8133850097656,300.88995361328125
669,317.83258056640625,298.4627685546875
670,317.9962463378906,298.1633605957031
671,319.8592529296875,301.8699951171875
672,325.4666748046875,305.1120300292969
673,332.08642578125,308.6961364746094
674,336.09539794921875,311.1712341308594
675,340.44122314453125,311.8523254394531
676,343.7782897949219,313.4456787109375
677,344.48699951171875,313.79571533203125
678,344.5263671875,313.0926818847656
679,345.2923278808594,315.0436706542969
680,344.8188171386719,315.082763671875
681,343.1828918457031,313.5494384765625
682,342.3481750488281,313.9208679199219
683,343.95574951171875,314.2166748046875
684,345.7684326171875,315.3031921386719
685,350.4122009277344,315.1276550292969
686,355.067626953125,314.42132568359375
687,359.1498718261719,313.6228942871094
688,363.3617858886719,314.1781311035156
689,368.63189697265625,315.1240539550781
690,370.74078369140625,316.0703125
691,370.3792724609375,315.1397399902344
692,369.82574462890625,315.3102111816406
693,369.85296630859375,315.5312194824219
694,371.5979919433594,315.0344543457031
695,372.7349853515625,315.3927917480469
696,373.7066650390625,315.2974548339844
697,377.0602722167969,316.6635437011719
698,380.4598693847656,319.54742431640625
699,384.95068359375,321.9876708984375
700,387.9844970703125,320.81610107421875
701,389.4212646484375,318.60797119140625
702,389.8487548828125,317.75811767578125
703,390.478271484375,320.17547607421875
704,391.07476806640625,321.50054931640625
705,392.3966979980469,323.9975891113281
706,396.0934448242187,326.3026428222656
707,401.9752502441406,329.4642333984375
708,404.4762573242187,332.9132080078125
709,403.950927734375,334.44384765625
710,404.0686950683594,335.3793640136719
711,404.8191833496094,336.6408996582031
712,406.3172302246094,336.1126708984375
713,408.3215026855469,331.62664794921875
714,408.6774291992187,329.3965759277344
715,408.308837890625,329.4578552246094
716,409.37310791015625,332.9844665527344
717,412.5497741699219,336.9364013671875
718,417.6495361328125,334.4478454589844
719,423.5843200683594,330.13812255859375
720,426.18206787109375,328.25006103515625
721,429.6448974609375,327.56378173828125
722,434.6868896484375,327.0303649902344
723,439.1971435546875,326.4285888671875
724,439.5161437988281,324.4121398925781
725,441.654541015625,322.6874694824219
726,444.0502624511719,321.5041198730469
727,447.2252197265625,322.3118896484375
728,447.7369689941406,321.29742431640625
729,447.5430603027344,320.9731750488281
730,447.6017456054687,320.579345703125
731,447.5562438964844,320.73712158203125
732,447.8499145507813,320.66552734375
733,448.4100341796875,320.4774169921875
734,453.73138427734375,318.2046203613281
735,448.9334411621094,318.4273681640625
736,449.3409118652344,318.8347473144531
737,450.34222412109375,319.9543762207031
738,450.5767517089844,319.97283935546875
739,451.1587829589844,319.6144104003906
740,452.0065002441406,318.25189208984375
741,452.9940490722656,318.13885498046875
742,452.5824279785156,317.4383544921875
744,451.8421325683594,315.1875305175781
745,452.6726989746094,315.2983703613281
747,449.8448486328125,315.206787109375
748,448.9480895996094,316.34710693359375
749,449.49859619140625,315.58062744140625
750,449.0722351074219,315.02783203125
752,452.4703063964844,309.0142822265625
753,450.83197021484375,304.80291748046875
754,451.5978088378906,302.8023681640625
755,451.9787902832031,302.7193908691406
757,453.2615356445313,298.5125732421875
758,453.1018371582031,297.23016357421875
759,452.859375,294.82464599609375
761,453.741943359375,289.2077331542969
762,453.9453430175781,288.2931823730469
763,452.7606506347656,286.4231262207031
764,451.91259765625,284.1959533691406
765,451.0418395996094,282.57568359375
766,450.1896362304687,280.720703125
767,449.3142700195313,279.07391357421875
768,448.9850158691406,278.5625915527344
769,448.3521423339844,276.66064453125
770,448.0655822753906,275.0919189453125
774,449.1272583007813,275.63232421875
776,446.0191650390625,271.31536865234375
782,438.06689453125,258.2467956542969
783,435.2219848632813,255.04603576660156
788,427.7648315429687,252.43569946289065
789,428.4647521972656,252.03323364257812
790,428.3172607421875,252.4569091796875
791,427.290771484375,252.72927856445312
792,424.8721008300781,252.72802734375
793,423.1343688964844,250.39971923828125
794,420.4429626464844,247.48764038085935
795,418.4416198730469,243.52688598632812
796,417.9197387695313,239.8503265380859
797,418.0124206542969,234.6237030029297
798,418.6583251953125,231.2857666015625
799,416.91400146484375,226.6214141845703
801,412.6885070800781,220.2233734130859
804,399.9270629882813,215.6448974609375
805,397.5130920410156,215.60057067871097
806,391.31634521484375,214.3534393310547
807,385.52386474609375,215.70187377929688
808,383.5240173339844,216.6160125732422
809,379.8224792480469,217.4854431152344
810,376.8313598632813,217.23321533203125
811,374.3655700683594,217.37533569335935
812,373.3695068359375,216.77098083496097
813,373.8243713378906,216.41127014160156
814,369.356201171875,217.55799865722656
815,364.5622863769531,221.4813690185547
816,359.0934753417969,224.26077270507812
817,354.27093505859375,226.98828125
818,351.8935546875,233.19873046875
819,350.5119323730469,234.0459899902344
820,350.4283752441406,233.83558654785156
821,350.2398681640625,233.9021148681641
822,351.2438659667969,233.4984588623047
823,351.8019104003906,233.70822143554688
824,350.46527099609375,233.04066467285156
825,348.0796203613281,233.234619140625
826,347.174560546875,233.56103515625
827,347.1904602050781,234.01431274414065
828,349.1553649902344,233.31512451171875
829,350.2054443359375,232.56430053710935
830,350.3101501464844,231.4668426513672
831,350.73394775390625,230.2881317138672
832,351.276611328125,229.9043731689453
833,351.3260803222656,229.8571929931641
834,351.5362854003906,229.9284210205078
835,351.68463134765625,230.6933135986328
836,352.6892395019531,230.4755096435547
837,353.7319641113281,230.724609375
838,354.5627136230469,230.69549560546875
839,354.132080078125,231.5312957763672
840,353.2115478515625,232.7584228515625
841,352.57623291015625,233.8169860839844
842,352.2679748535156,237.02308654785156
843,352.0234375,238.1016845703125
844,351.5032043457031,238.0902862548828
845,351.7740783691406,236.805419921875
846,352.83740234375,235.54913330078125
847,353.43841552734375,234.07839965820312
848,352.7984619140625,234.4154357910156
849,352.14605712890625,235.88299560546875
850,352.5521545410156,236.4146270751953
851,352.65667724609375,235.60435485839844
852,353.1181640625,235.10763549804688
853,354.28228759765625,234.4832763671875
854,357.3122253417969,235.13937377929688
855,357.6744384765625,233.9272003173828
856,357.5395812988281,234.3861541748047
857,356.2807312011719,235.21536254882812
858,356.3558654785156,235.5125732421875
859,355.796875,233.72186279296875
860,355.0372619628906,233.1175079345703
861,354.9013366699219,231.5933532714844
862,355.88592529296875,230.52919006347656
863,356.92193603515625,229.6499938964844
864,357.81329345703125,229.35983276367188
865,358.9743957519531,228.9986114501953
866,361.5162353515625,227.7492523193359
867,364.7824096679687,226.2726593017578
868,368.2459716796875,224.4740295410156
869,369.4491271972656,222.9587249755859
870,370.2465515136719,222.5345764160156
871,370.5716247558594,222.755859375
875,370.1364440917969,223.3824005126953
876,372.2093505859375,224.38150024414065
877,373.0781555175781,223.4231109619141
878,372.8649291992187,222.66958618164065
879,373.1375732421875,222.6058654785156
880,373.9133911132813,223.65965270996097
881,373.4705505371094,224.12632751464844
882,372.3611450195313,224.0192718505859
883,370.7678833007813,225.1893768310547
888,366.93511962890625,231.1516876220703
889,366.4569091796875,232.38970947265625
890,364.6077575683594,232.6468048095703
891,362.8082885742187,233.0348663330078
892,359.576416015625,234.55859375
893,357.95452880859375,235.5734405517578
894,355.7428894042969,235.33807373046875
895,353.8986511230469,235.0236968994141
896,351.8204650878906,234.65628051757812
897,348.9453125,234.2648162841797
898,345.15869140625,233.34744262695312
899,342.1331787109375,233.30421447753903
900,338.5340270996094,234.74154663085935
901,334.09478759765625,239.0347137451172
902,333.1826477050781,241.6991271972656
904,326.06768798828125,247.2825927734375
905,323.6065673828125,251.76388549804688
907,321.5155944824219,262.718017578125
908,322.4177551269531,264.4478759765625
909,323.185302734375,264.977783203125
910,322.58782958984375,264.9418029785156
911,321.9908447265625,265.0849609375
912,321.5075988769531,265.1341247558594
913,321.5420837402344,265.51971435546875
914,319.8427429199219,268.6552429199219
915,318.1797790527344,272.15643310546875
916,318.28924560546875,273.1355285644531
917,317.8170166015625,273.08819580078125
918,317.14154052734375,275.5894775390625
919,317.4167175292969,277.98974609375
920,317.6831970214844,279.3252258300781
921,316.88739013671875,279.6182556152344
922,314.4183044433594,280.9459228515625
923,311.9964599609375,279.6265563964844
924,309.58453369140625,277.9430847167969
925,307.3531494140625,274.052490234375
926,306.6468811035156,271.02655029296875
927,306.779052734375,271.19232177734375
928,306.4941101074219,271.8221740722656
929,306.31134033203125,272.3110046386719
930,306.4958190917969,273.97015380859375
931,306.6481018066406,275.6552429199219
932,307.1328125,275.4041748046875
933,307.67291259765625,275.956787109375
934,308.2465515136719,275.3119201660156
935,308.65875244140625,273.81201171875
936,309.82574462890625,272.53753662109375
937,310.748046875,272.797119140625
938,311.8086853027344,274.2532958984375
939,313.4079284667969,275.13970947265625
940,315.03851318359375,276.31268310546875
941,313.9801940917969,277.1312561035156
942,312.7096862792969,276.80792236328125
943,310.68963623046875,276.6988220214844
944,307.6503601074219,278.09625244140625
945,305.2026062011719,281.44451904296875
946,301.4306335449219,284.9739685058594
947,300.9007873535156,288.7532958984375
948,300.0665283203125,291.567626953125
949,298.4222717285156,293.10205078125
950,295.5035705566406,293.4687194824219
951,293.7035827636719,293.9940490722656
952,292.7973327636719,294.2513122558594
953,292.3303527832031,293.40240478515625
954,291.756103515625,292.1511535644531
955,291.0338134765625,291.47479248046875
956,290.6194763183594,291.152587890625
957,291.15252685546875,290.72210693359375
958,292.3086242675781,291.3946838378906
959,292.70257568359375,292.64306640625
960,293.359375,292.5067138671875
961,292.5789489746094,289.4457702636719
962,291.44927978515625,285.9601745605469
963,290.2956237792969,284.5973815917969
964,287.8988342285156,283.5836486816406
965,287.1343688964844,282.6324462890625
966,287.1536865234375,282.1526184082031
967,287.0083312988281,281.1576843261719
968,286.9835510253906,280.4654235839844
969,287.927978515625,280.5963439941406
970,290.1912536621094,280.47222900390625
971,292.7503662109375,279.4155578613281
972,294.262451171875,278.96044921875
973,297.4966125488281,280.31549072265625
974,300.2294921875,281.46844482421875
975,301.034423828125,281.7070617675781
976,301.1883239746094,280.6549377441406
977,298.9917907714844,277.5130615234375
978,295.01513671875,273.97552490234375
979,293.492919921875,273.0987548828125
980,292.1571960449219,274.4906005859375
981,291.6440734863281,280.5973205566406
982,294.3236083984375,286.0958251953125
983,296.4373779296875,294.099853515625
984,300.9169006347656,300.1387023925781
985,302.5071716308594,302.6694641113281
986,302.815673828125,302.8370361328125
987,302.6741027832031,302.5595397949219
988,302.7938232421875,302.9618835449219
989,302.8483581542969,304.7567138671875
990,303.0843505859375,306.53570556640625
991,303.1957702636719,307.4953308105469
992,303.01416015625,307.8847961425781
993,302.9163818359375,308.66021728515625
994,303.80078125,310.5903625488281
995,305.2604064941406,312.7288818359375
996,306.7358703613281,313.93609619140625
997,306.9042663574219,315.07684326171875
998,307.0135498046875,314.4393615722656
999,306.62811279296875,314.0392150878906
1000,305.296630859375,313.466552734375
1001,304.28900146484375,313.68212890625
1002,304.3478698730469,314.32421875
1003,304.69873046875,315.86297607421875
1004,305.44769287109375,318.1433410644531
1005,306.2196960449219,318.7691345214844
1006,307.1438903808594,319.7755126953125
1007,307.0964050292969,319.0430908203125
1008,306.9215393066406,318.4731140136719
1009,306.6718444824219,318.0181579589844
1010,306.8721008300781,316.48388671875
1011,306.0487060546875,314.6084899902344
1012,303.3177490234375,311.8997802734375
1013,302.57421875,307.0710754394531
1014,303.00372314453125,301.5226135253906
1015,304.3900146484375,296.0726013183594
1016,306.1297912597656,290.95556640625
1017,307.3970031738281,287.9803771972656
1018,307.4735412597656,285.0572204589844
1019,306.52606201171875,281.7367248535156
1020,305.6402282714844,279.2997741699219
1021,305.26593017578125,276.4049987792969
1022,305.636474609375,274.0970458984375
1023,306.2677001953125,272.49871826171875
1024,305.78607177734375,270.2534484863281
1025,305.0494384765625,264.63385009765625
1026,306.6833190917969,257.0982360839844
1027,307.86199951171875,249.0710601806641
1028,310.0732421875,241.9445037841797
1029,312.39593505859375,235.01075744628903
1030,316.0654602050781,232.15330505371097
1031,316.47003173828125,230.6486968994141
1032,315.5865173339844,230.5706024169922
1033,314.57098388671875,232.3439788818359
1034,314.151611328125,235.8830108642578
1035,315.79461669921875,239.374755859375
1036,317.47686767578125,239.9083709716797
1037,319.30828857421875,238.2818298339844
1038,322.45379638671875,234.6107177734375
1039,326.48321533203125,229.5276031494141
1040,333.67681884765625,222.96986389160156
1041,339.7668762207031,218.60089111328125
1042,346.8951416015625,217.36187744140625
1043,353.9739074707031,216.10598754882812
1044,359.6724548339844,216.45664978027344
1045,364.4641723632813,217.332763671875
1046,366.5777893066406,217.13345336914065
1047,367.3760681152344,217.973388671875
1048,366.9502258300781,217.76351928710935
1049,365.9621276855469,217.60549926757812
1050,365.93157958984375,217.9971923828125
1051,368.25238037109375,217.94688415527344
1052,370.42181396484375,218.1460876464844
1053,376.09771728515625,218.33119201660156
1054,383.5645446777344,218.0949249267578
1055,388.9209899902344,219.65187072753903
1056,394.0970153808594,220.71766662597656
1057,396.4726257324219,220.1959991455078
1058,400.1826477050781,216.87088012695312
1059,402.0940246582031,213.216064453125
1060,402.8752746582031,208.19300842285156
1061,404.9737854003906,206.30926513671875
1062,404.1072692871094,205.24256896972656
1063,405.0071411132813,204.5422515869141
1064,406.2706909179687,203.582275390625
1065,407.4039611816406,204.6434783935547
1066,407.0614318847656,206.22018432617188
1067,407.6571044921875,207.25131225585935
1068,409.0985412597656,207.93833923339844
1069,411.0299072265625,209.24940490722656
1070,414.7344055175781,210.1610412597656
1071,418.1345825195313,210.11395263671875
1072,420.8526611328125,210.40318298339844
1073,421.018798828125,208.6250762939453
1074,419.9432067871094,206.1818695068359
1075,419.2041320800781,203.8273162841797
1076,418.8004760742187,200.2203063964844
1077,418.1783447265625,198.5607757568359
1078,418.0196228027344,197.23831176757812
1079,417.7279052734375,197.26223754882812
1082,415.1829528808594,200.19302368164065
1083,414.7021179199219,200.0902557373047
1084,414.09027099609375,200.34767150878903
1085,412.6212158203125,200.61801147460935
1086,410.2511596679687,201.2972869873047
1087,411.7140502929687,204.433837890625
1088,414.91064453125,206.36875915527344
1089,420.22802734375,209.1298065185547
1090,427.1917419433594,211.778564453125
1091,433.7692565917969,215.9217987060547
1092,435.32720947265625,218.5720062255859
1093,435.7122497558594,220.50148010253903
1095,433.7449951171875,221.47886657714844
1096,431.3217468261719,220.64059448242188
1097,431.79486083984375,222.11048889160156
1098,432.3375854492187,223.8505859375
1099,433.83013916015625,227.82574462890625
1100,435.3900146484375,234.14617919921875
1101,437.3029479980469,240.14508056640625
1102,438.8065490722656,246.5520782470703
1103,439.9667053222656,252.820068359375
1104,442.04248046875,259.2606201171875
1105,443.6445007324219,261.976806640625
1106,446.7656555175781,265.5301818847656
1107,447.61468505859375,271.19097900390625
1108,448.5841064453125,276.3583679199219
1109,447.4576416015625,277.66827392578125
1110,447.4266052246094,280.13555908203125
1111,447.7489013671875,281.42327880859375
1112,447.3006896972656,280.7042236328125
1113,447.3618469238281,280.4366455078125
1114,450.5196838378906,282.4609069824219
1115,452.2610168457031,289.3781433105469
1116,455.0527648925781,296.26416015625
1117,457.3524475097656,303.59954833984375
1118,455.6986083984375,305.9534912109375
1119,454.1621398925781,303.4812316894531
1120,455.7276611328125,305.16241455078125
1121,458.3213195800781,308.1375427246094
1122,460.2314758300781,308.6163330078125
1123,462.5555114746094,311.28509521484375
1124,466.07318115234375,316.8152770996094
1125,469.02044677734375,322.4791564941406
1126,468.3104248046875,324.0813903808594
1127,468.3870544433594,326.98565673828125
1128,470.3486022949219,328.94189453125
1129,469.1627807617187,328.2978820800781
1130,467.9665832519531,325.8708190917969
1131,467.9507141113281,325.8572692871094
1132,468.3766174316406,327.4388732910156
1133,466.9548645019531,325.7581787109375
1134,465.5379638671875,324.42138671875
1135,466.6843566894531,327.5379943847656
1136,471.2232360839844,330.7943420410156
1137,472.2250671386719,331.3988952636719
1138,472.1666870117187,332.6036071777344
1139,473.2887268066406,338.6775817871094
1140,475.7369689941406,343.3189392089844
1141,476.2191162109375,344.9649963378906
1142,475.3504333496094,346.06988525390625
1143,474.35943603515625,345.5487976074219
1144,474.0582885742187,345.6222229003906
1145,476.8796997070313,346.11016845703125
1146,481.0670471191406,346.37615966796875
1147,479.54449462890625,342.7328796386719
1148,479.0870056152344,341.3064270019531
1149,480.0694274902344,341.1356201171875
1150,480.7787780761719,341.3590393066406
1151,482.0060729980469,341.6573486328125
1152,483.12005615234375,342.5106506347656
1153,485.7081604003906,344.14306640625
1154,488.5508117675781,345.5556640625
1155,490.037109375,345.8426513671875
1156,492.6979064941406,347.7720642089844
1157,494.7950744628906,353.10308837890625
1158,495.4306335449219,358.57781982421875
1159,494.5958862304687,359.7621765136719
1160,493.2545776367187,363.2304992675781
1161,491.7160949707031,363.9933166503906
1162,489.9037170410156,362.9652404785156
1163,488.0849609375,363.2517395019531
1164,486.3048400878906,362.12451171875
1165,484.09185791015625,362.1705017089844
1166,482.72113037109375,361.97796630859375
1167,480.7605895996094,361.140869140625
1168,479.37115478515625,358.6121520996094
1169,478.2679443359375,356.9427490234375
1170,477.79541015625,350.82623291015625
1171,479.3101501464844,348.8064270019531
1172,479.2864074707031,350.37261962890625
1173,478.71826171875,351.6737365722656
1174,477.406982421875,349.700927734375
1175,477.4140319824219,348.75738525390625
1176,477.27783203125,349.7027282714844
1177,478.8762817382813,355.300048828125
1178,476.7174377441406,354.02862548828125
1179,474.1766662597656,353.7654113769531
1180,475.4192810058594,354.5125732421875
1181,476.5120239257813,357.31201171875
1182,476.3439025878906,357.03076171875
1183,474.3138732910156,355.7291564941406
1184,474.85498046875,357.7503356933594
1185,477.46343994140625,360.3172607421875
1186,478.0523681640625,364.182861328125
1187,475.57073974609375,371.44915771484375
1188,469.5793762207031,376.3076171875
1189,463.8366394042969,377.2957763671875
1190,459.3284301757813,376.0151672363281
1191,454.84820556640625,372.2568664550781
1192,453.1212463378906,370.65386962890625
1193,450.8649291992187,370.901611328125
1194,446.8526916503906,371.8211669921875
1195,443.5934448242187,372.2806396484375
1196,440.6545715332031,370.2814025878906
1197,436.9533996582031,369.2204895019531
1198,433.6256103515625,366.9463195800781
1199,430.6235046386719,361.7706298828125
1200,426.965576171875,357.4541320800781
1201,425.7000732421875,355.81268310546875
1202,425.43170166015625,356.7088623046875
1203,426.2487487792969,360.04833984375
1204,429.000732421875,364.0716247558594
1205,430.8240661621094,367.5567626953125
1206,432.9819030761719,367.1956787109375
1207,432.7503662109375,367.6407470703125
1208,430.4295654296875,367.33013916015625
1209,426.2111206054687,362.7640686035156
1210,420.1402587890625,357.752197265625
1211,415.8687744140625,352.6966552734375
1212,414.8884887695313,350.6161804199219
1213,414.7340087890625,351.3510437011719
1214,415.6218872070313,351.0713195800781
1215,416.5198059082031,350.96466064453125
1216,417.7251281738281,351.9112854003906
1217,419.3605651855469,352.7723693847656
1218,420.37493896484375,353.200439453125
1219,422.5121154785156,356.1741027832031
1220,424.8171997070313,359.30621337890625
1221,428.5116271972656,361.7724304199219
1222,431.1810607910156,365.2037353515625
1223,431.94085693359375,366.62652587890625
1224,432.10443115234375,366.9418029785156
1225,432.072021484375,365.7447204589844
1226,432.1661682128906,365.2519836425781
1227,432.4504699707031,366.2222595214844
1228,435.5658874511719,367.5800476074219
1229,437.8194885253906,368.9827270507813
1230,440.7732849121094,371.2263793945313
1231,444.9295349121094,372.4033508300781
1232,446.1330871582031,371.6020202636719
1233,449.4943542480469,370.0529174804687
1234,453.3193054199219,371.1025085449219
1235,454.9906005859375,371.1539306640625
1236,456.3894653320313,371.8896179199219
1237,455.2972717285156,371.8106384277344
1238,453.8787536621094,368.88916015625
1239,453.6662292480469,368.1248168945313
1240,453.6128234863281,369.0040283203125
1241,452.4884948730469,369.9079895019531
1242,451.640869140625,370.9077453613281
1243,450.7608337402344,370.9945983886719
1244,449.77008056640625,369.5628967285156
1245,447.90423583984375,367.4859313964844
1246,447.1051635742187,367.256103515625
1247,445.7577209472656,367.6925964355469
1248,445.838623046875,367.4977111816406
1249,445.8333740234375,366.12884521484375
1250,444.025634765625,364.014404296875
1251,441.55706787109375,363.1312561035156
1252,438.1654052734375,365.0740051269531
1253,435.4495239257813,364.2544860839844
1254,432.1807556152344,362.1780700683594
1255,427.8873596191406,361.3582763671875
1256,424.3572998046875,361.0213012695313
1257,421.9169006347656,361.0446166992187
1258,420.2040710449219,361.5027465820313
1259,420.618896484375,361.7122497558594
1260,419.236328125,361.6926574707031
1261,417.1646423339844,361.90386962890625
1262,414.84222412109375,360.6096801757813
