,x,y
657,668.7108764648438,499.23529052734375
658,668.0840454101562,495.5518493652344
659,667.8974609375,491.2118835449219
660,667.5518798828125,486.0717468261719
661,667.0477905273438,481.99847412109375
662,666.0562133789062,477.6364440917969
663,665.1281127929688,477.2240905761719
664,664.4783935546875,477.521240234375
665,663.2591552734375,478.49761962890625
666,663.3199462890625,480.0467224121094
667,663.3536376953125,480.0346374511719
668,663.0195922851562,479.3103942871094
669,664.2147216796875,479.052734375
670,666.45068359375,477.6137390136719
671,668.5208740234375,476.54290771484375
672,670.4317626953125,473.2391357421875
673,670.57373046875,468.6155700683594
674,671.6749877929688,464.0919494628906
675,671.9866943359375,460.0694885253906
676,671.5816040039062,456.3028564453125
677,671.5511474609375,456.470458984375
678,670.7684936523438,456.8548583984375
679,670.7059936523438,456.8951110839844
680,669.970703125,455.94183349609375
681,670.0955200195312,454.9720458984375
682,668.4715576171875,454.4851379394531
683,667.3314208984375,454.8514709472656
684,665.8648071289062,454.23968505859375
685,663.6459350585938,453.7525634765625
686,662.5733032226562,454.1141052246094
687,661.264892578125,455.124755859375
688,659.4929809570312,456.8143615722656
689,660.7097778320312,461.0969848632813
690,658.8648681640625,454.65875244140625
691,660.1925659179688,451.0182495117187
692,660.0840454101562,450.7713012695313
693,658.173828125,450.5466613769531
694,656.5971069335938,450.4921569824219
695,656.1234741210938,450.1073303222656
696,655.75390625,449.3642578125
697,655.3944702148438,449.0133666992187
698,655.2545776367188,449.8569030761719
699,654.056396484375,448.3294677734375
700,653.7484130859375,447.5663757324219
701,653.7677612304688,445.0114440917969
702,653.8540649414062,441.5411071777344
703,653.0633544921875,437.6063232421875
704,651.2677612304688,432.2151794433594
705,650.9126586914062,427.6888122558594
706,649.7943725585938,425.8472900390625
707,645.2343139648438,424.56982421875
708,643.0631713867188,420.7496948242187
709,643.0684814453125,416.275634765625
710,638.0974731445312,412.6188354492187
711,635.754150390625,410.291748046875
712,634.7381591796875,408.6004943847656
713,635.0172119140625,404.80908203125
714,627.9716186523438,401.1484069824219
715,622.8209838867188,397.4945068359375
716,617.3104248046875,396.6560363769531
717,612.0201416015625,394.723876953125
718,608.3510131835938,393.4933471679687
719,606.8119506835938,392.81939697265625
720,605.4645385742188,392.8591003417969
721,605.1548461914062,391.296142578125
722,603.2783813476562,390.7138977050781
723,600.7742309570312,389.8215026855469
724,599.99560546875,389.47991943359375
725,598.794677734375,388.9014587402344
726,595.9793090820312,389.2237243652344
727,593.5941162109375,389.4402770996094
728,589.1243286132812,387.4405822753906
729,586.5401000976562,386.1109924316406
730,586.7733154296875,382.3647155761719
731,587.599609375,380.5262145996094
732,588.0632934570312,378.3958740234375
733,587.6143188476562,375.0340576171875
734,584.1106567382812,374.9442138671875
735,581.7620849609375,375.44677734375
736,577.8106079101562,377.2579345703125
737,574.7329711914062,379.9556579589844
738,567.6515502929688,382.8729248046875
739,561.86328125,387.5273742675781
740,557.1242065429688,390.9295043945313
741,553.9829711914062,395.1542663574219
742,549.4773559570312,401.5946044921875
743,545.6714477539062,406.7001953125
744,544.5115966796875,410.164306640625
745,543.52685546875,413.38482666015625
746,542.2695922851562,416.3772583007813
747,541.64697265625,418.7991333007813
748,541.170654296875,419.1780700683594
749,541.4846801757812,418.1938171386719
750,541.5310668945312,416.5617980957031
751,541.2938232421875,416.0770263671875
752,540.9252319335938,414.9656982421875
753,540.90625,413.8361206054687
754,540.8829956054688,412.57177734375
755,540.5957641601562,411.2786560058594
756,540.1408081054688,409.4325866699219
757,540.09423828125,407.0942077636719
758,540.4983520507812,405.3685302734375
759,539.7431640625,402.5679931640625
760,540.3233642578125,398.87591552734375
761,538.5979614257812,396.8164367675781
762,536.573486328125,394.7650146484375
763,535.7803344726562,393.1324462890625
767,529.2332153320312,382.6338195800781
768,530.023681640625,377.58251953125
769,531.0787963867188,377.8048706054687
770,531.4469604492188,377.17584228515625
771,531.6520385742188,377.3642883300781
772,532.979248046875,375.97021484375
773,534.1199951171875,376.5927734375
774,534.1367797851562,377.60638427734375
775,533.9654541015625,378.5243835449219
776,533.6812133789062,379.4168701171875
777,532.8798828125,379.674072265625
778,531.5618286132812,379.6590270996094
779,531.1046752929688,378.6160278320313
780,530.220703125,376.5486145019531
781,527.2282104492188,376.2972717285156
782,524.4011840820312,374.6912841796875
783,520.883056640625,374.0838317871094
784,515.9700927734375,375.4447937011719
785,513.5821533203125,375.0861511230469
786,508.8946228027344,378.81207275390625
787,506.2403869628906,378.7340698242187
791,500.4180908203125,368.8111572265625
795,491.4880676269531,349.4289855957031
796,489.0118713378906,346.7454528808594
797,485.0188293457031,341.9556884765625
798,481.1140747070313,338.7763366699219
799,477.4794006347656,336.2593078613281
800,472.4717102050781,336.05316162109375
801,469.626220703125,335.3544921875
802,467.57220458984375,334.7801513671875
803,465.4375,331.7136535644531
804,462.48150634765625,329.6814270019531
805,458.5812683105469,326.4572448730469
806,455.6622314453125,321.6739501953125
807,452.9053039550781,316.1363525390625
808,448.6865539550781,312.0104064941406
809,446.1148681640625,306.2797546386719
810,442.9671325683594,302.2090759277344
811,440.95562744140625,298.1455078125
812,436.7815856933594,292.3261413574219
813,433.8009948730469,287.0504455566406
814,432.63031005859375,282.20318603515625
815,427.2745361328125,279.633056640625
816,422.5234069824219,276.63909912109375
817,417.6913146972656,272.26397705078125
818,413.1230163574219,269.806640625
819,406.5269775390625,268.11572265625
820,403.0869140625,265.5609130859375
821,397.4167785644531,261.5086669921875
822,392.735107421875,255.3861846923828
823,388.7193298339844,250.8986053466797
824,385.5130004882813,247.62840270996097
825,383.559326171875,246.4659423828125
826,381.8648376464844,245.74754333496097
827,378.6030578613281,245.025634765625
828,375.9026184082031,244.35951232910156
829,372.92474365234375,244.0430603027344
830,371.1038513183594,245.4770965576172
831,369.4317932128906,247.21815490722656
832,369.0188903808594,249.75360107421875
833,367.2099304199219,248.55255126953125
834,365.6880187988281,247.6077880859375
835,363.7749328613281,245.25466918945312
836,361.1244812011719,241.48858642578125
837,359.4878234863281,237.56988525390625
838,355.0577087402344,233.95115661621097
839,353.0208740234375,234.23130798339844
840,351.2335205078125,235.4082489013672
841,348.85833740234375,238.33250427246097
842,347.919921875,242.18878173828125
843,347.22845458984375,245.7037048339844
844,347.43267822265625,247.65542602539065
845,346.7099609375,249.6550445556641
846,346.1941833496094,250.87860107421875
847,345.88665771484375,251.47384643554688
848,346.1756286621094,252.86392211914065
849,345.94659423828125,254.5282287597656
850,347.2634582519531,257.52923583984375
851,348.3617858886719,259.5539245605469
852,349.46148681640625,261.41583251953125
853,349.6350402832031,261.2041015625
854,350.26702880859375,261.428466796875
855,350.1895751953125,261.042724609375
856,350.9407958984375,260.0384826660156
857,350.2852478027344,260.3517761230469
858,349.71551513671875,261.6731262207031
859,350.0193176269531,262.87310791015625
860,350.8520202636719,263.8238525390625
861,351.767822265625,264.76513671875
862,353.0130615234375,266.1422119140625
863,355.2425231933594,268.7411804199219
864,355.6029357910156,270.4207458496094
865,355.21112060546875,271.06109619140625
866,354.8621520996094,270.8277282714844
867,354.7364501953125,270.5495300292969
868,355.02630615234375,270.5349426269531
869,355.0125427246094,271.01190185546875
870,355.07513427734375,270.822509765625
871,355.1195068359375,270.8797607421875
872,355.4017028808594,270.2862243652344
873,356.434814453125,269.546630859375
874,356.1744384765625,268.5328674316406
875,356.02679443359375,268.7907409667969
876,356.4239807128906,269.2712097167969
877,356.49627685546875,269.930908203125
878,356.6689453125,270.23760986328125
882,350.63983154296875,267.06927490234375
883,355.2492370605469,270.5479431152344
884,355.5776062011719,270.09051513671875
885,356.137451171875,268.9834899902344
886,355.48663330078125,268.00836181640625
887,355.28729248046875,266.8134460449219
888,353.923828125,266.3522644042969
889,353.7799987792969,266.36663818359375
890,354.0871887207031,266.3408508300781
891,354.13092041015625,266.4703369140625
892,353.9530029296875,267.21868896484375
893,353.5189514160156,267.4647521972656
894,353.2570495605469,267.34320068359375
895,353.209228515625,267.04730224609375
896,353.11724853515625,266.3518371582031
897,352.6903381347656,266.27008056640625
898,352.16925048828125,265.73223876953125
899,352.87628173828125,265.9653625488281
900,353.3678283691406,266.82763671875
901,353.6650085449219,267.4741516113281
902,354.0298767089844,267.9775390625
903,353.9603271484375,268.01324462890625
904,354.4505615234375,267.935546875
905,354.6507873535156,267.5068359375
906,354.3134765625,267.5037536621094
907,354.1680908203125,267.6850891113281
908,354.8424377441406,267.9288024902344
909,355.30810546875,268.46612548828125
910,355.7355041503906,269.6120300292969
911,355.22576904296875,269.85992431640625
912,355.2506103515625,270.19573974609375
913,356.5628662109375,271.3774719238281
914,356.6386413574219,271.564208984375
915,357.31036376953125,272.1918640136719
916,356.9656982421875,272.57568359375
917,357.2200927734375,272.5186462402344
918,357.840087890625,271.9454650878906
919,357.89886474609375,271.6173400878906
920,357.85272216796875,270.60955810546875
921,358.9801330566406,267.6007385253906
922,358.6440734863281,262.4164733886719
923,360.5163879394531,254.56182861328125
924,361.3968505859375,244.80889892578125
925,365.7623596191406,234.00718688964844
926,370.6842956542969,224.91343688964844
927,378.8404541015625,217.47015380859375
928,387.4320373535156,211.0508728027344
929,398.0459899902344,207.45753479003903
930,408.105712890625,204.62147521972656
931,418.2244567871094,202.09255981445312
932,430.759765625,201.74615478515625
933,442.1214599609375,203.7834014892578
934,455.6617431640625,211.3316650390625
935,471.274658203125,218.91159057617188
936,483.5892333984375,230.1123046875
937,495.050537109375,240.17396545410156
938,500.5179443359375,253.2455139160156
939,505.4756774902344,270.5695495605469
940,508.7813415527344,286.73797607421875
941,509.57025146484375,303.5158386230469
942,509.3451843261719,314.0011291503906
943,508.3566284179687,325.71624755859375
944,505.5984802246094,334.11083984375
945,506.3317565917969,341.1173400878906
946,503.5801086425781,349.2640686035156
947,506.76324462890625,359.74041748046875
948,511.3456726074219,368.2489013671875
949,517.1939697265625,370.10009765625
950,525.5662231445312,369.4678039550781
951,531.5374145507812,369.8827209472656
952,542.4281005859375,373.3785705566406
953,551.72705078125,381.0470581054687
954,561.9537963867188,389.4576416015625
955,570.3336791992188,394.8700866699219
956,574.7863159179688,400.0836791992187
957,580.9168701171875,409.7127990722656
958,590.543701171875,422.50677490234375
959,596.7002563476562,431.2892150878906
960,603.5752563476562,438.5348510742187
961,608.4152221679688,447.4476013183594
962,614.1093139648438,452.8846740722656
963,621.3290405273438,459.0683898925781
964,624.6160888671875,459.6315307617187
965,626.0302734375,457.5403137207031
966,627.5068359375,457.7815856933594
967,629.0596313476562,459.7677001953125
968,631.3414916992188,461.5935974121094
969,631.4684448242188,463.8580017089844
970,636.704345703125,466.3212585449219
971,638.0723266601562,467.0297546386719
972,640.1527099609375,467.1832885742187
973,641.22021484375,466.7290344238281
974,641.7904052734375,466.4922790527344
975,642.9451904296875,467.60638427734375
976,643.1177368164062,470.517822265625
977,643.1950073242188,473.4031372070313
978,644.0612182617188,476.8009033203125
979,643.3236083984375,479.4995422363281
980,642.7394409179688,480.6333923339844
981,642.8707885742188,482.491943359375
982,643.113525390625,483.2584533691406
983,642.8765258789062,483.8062744140625
984,643.1098022460938,483.787109375
985,642.9547119140625,482.3919067382813
986,643.402587890625,480.2079162597656
987,645.2288208007812,477.915283203125
988,646.9009399414062,475.7250061035156
989,647.887939453125,473.8694458007813
990,651.1852416992188,472.4446411132813
991,652.9645385742188,471.5133666992187
992,653.9112548828125,471.2599182128906
993,654.7162475585938,471.1840515136719
994,654.5391845703125,471.3712768554687
995,655.2408447265625,472.3064575195313
996,655.0675048828125,471.9083557128906
997,654.547607421875,470.86871337890625
998,655.6630859375,469.8239440917969
999,655.6357421875,467.5778503417969
1000,653.5809936523438,465.0442199707031
1001,653.6669921875,463.3360290527344
1002,654.0717163085938,464.2325439453125
1003,653.9365234375,467.136474609375
1004,654.11767578125,471.6679382324219
1005,651.5090942382812,477.3212585449219
1006,653.1441040039062,482.0160217285156
1007,654.0238037109375,486.4782409667969
1008,654.97216796875,489.038330078125
1009,655.6010131835938,490.1517639160156
1010,657.5984497070312,490.029296875
1011,658.7871704101562,488.0130310058594
1012,662.6473388671875,488.00103759765625
1013,665.6884765625,488.788818359375
1014,667.6161499023438,489.7527770996094
1015,669.858642578125,489.3660278320313
1016,672.0947265625,489.6667785644531
1017,671.3907470703125,488.7210083007813
1018,672.9445190429688,488.82318115234375
1019,674.1965942382812,489.21575927734375
1020,675.0496826171875,489.081298828125
1021,676.4996948242188,488.8341979980469
1022,677.932861328125,487.3870849609375
1023,678.3286743164062,485.8562316894531
1024,678.813232421875,485.5921936035156
1025,678.5956420898438,485.7161865234375
1026,678.8162231445312,485.9604187011719
1027,679.4241943359375,487.1795349121094
1028,680.2223510742188,489.8721923828125
1029,678.0203247070312,494.6157531738281
1030,675.5069580078125,500.5911254882813
1031,672.8399047851562,506.2666931152344
1032,672.24755859375,507.13525390625
1033,672.6176147460938,507.51422119140625
1034,673.85498046875,506.796142578125
1035,674.9950561523438,504.4826049804687
1036,677.0773315429688,501.6891784667969
1037,678.1829223632812,500.5430908203125
1038,678.94140625,500.9342041015625
1039,679.4879760742188,501.78515625
1040,679.4697875976562,502.4911804199219
1041,678.6090087890625,503.5812377929687
1042,679.4447631835938,504.34088134765625
1043,682.4553833007812,505.0228271484375
1044,681.8333740234375,506.6235046386719
1045,681.09033203125,509.1861267089844
1046,680.461181640625,510.521728515625
1047,678.8855590820312,510.708251953125
1048,680.4556274414062,510.5439147949219
1049,681.3781127929688,510.6336669921875
1050,682.1539916992188,512.1527709960938
1051,678.0601806640625,515.9632568359375
1052,677.2540893554688,518.71728515625
1053,677.192138671875,520.5410766601562
1054,678.8629760742188,520.715576171875
1055,682.49169921875,521.8873901367188
1056,684.9071655273438,522.171630859375
1057,685.3156127929688,521.6581420898438
1058,687.67626953125,520.9951782226562
1059,689.585205078125,521.8432006835938
1060,692.1928100585938,519.2079467773438
1061,694.5480346679688,516.203857421875
1062,701.4534301757812,513.6235961914062
1063,702.0230712890625,509.3904418945313
1067,714.0570678710938,504.6135864257813
1068,712.7401733398438,493.084716796875
1069,714.5156860351562,492.11236572265625
1070,715.537353515625,492.6929016113281
1071,715.1494140625,493.26220703125
1072,718.5841064453125,495.7122192382813
1073,718.1143188476562,497.91070556640625
1074,719.5515747070312,498.27435302734375
1075,721.3028564453125,499.6410827636719
1076,722.6492309570312,500.7250671386719
1077,723.6365966796875,501.75048828125
1078,724.6828002929688,502.7409973144531
1079,726.3595581054688,504.041748046875
1080,727.63916015625,504.0486145019531
1081,732.999755859375,506.5374755859375
1082,733.1871337890625,506.9118347167969
1083,735.0567016601562,507.4132690429687
1084,737.5234985351562,510.5547790527344
1085,738.891845703125,514.194091796875
1086,741.3626708984375,516.2246704101562
1087,742.7166748046875,520.9198608398438
1088,746.2252197265625,523.7225341796875
1089,750.1722412109375,523.6563110351562
1090,751.6769409179688,525.2900390625
1091,752.6693725585938,528.2210083007812
1092,754.4973754882812,529.304931640625
1093,755.972900390625,529.7939453125
1094,758.0352783203125,530.5922241210938
1095,758.5747680664062,531.28515625
1096,761.4676513671875,532.4577026367188
1097,764.8331298828125,534.4353637695312
1098,766.8499755859375,535.8381958007812
1099,768.9938354492188,537.13818359375
1100,772.83642578125,539.3446044921875
1101,775.20361328125,541.7037963867188
1102,776.0564575195312,544.3624267578125
1103,778.3090209960938,545.885498046875
1104,779.8621826171875,547.4569091796875
1105,781.3352661132812,548.0234375
1106,782.5789184570312,546.9900512695312
1107,786.1401977539062,546.7520141601562
1108,788.6583862304688,546.0806274414062
1109,790.1835327148438,545.3995361328125
1110,791.3970336914062,545.9811401367188
1111,794.12060546875,547.1322631835938
1112,797.959716796875,547.3309326171875
1113,798.8071899414062,545.9155883789062
1114,801.3772583007812,545.9122314453125
1115,806.2026977539062,544.459716796875
1116,811.971435546875,541.4879760742188
1117,816.7023315429688,538.1929321289062
1118,821.2283935546875,537.3770751953125
1119,826.052490234375,539.6527709960938
1120,831.9663696289062,541.0984497070312
1121,835.7406005859375,544.52880859375
1122,841.926025390625,542.9719848632812
1123,848.5036010742188,543.1073608398438
1124,854.9891967773438,540.3388671875
1125,860.0672607421875,538.6199340820312
1126,866.6338500976562,537.107421875
1127,872.4893188476562,536.0698852539062
1128,880.5632934570312,536.2410278320312
1129,886.7293090820312,534.953125
1130,895.1036376953125,533.12744140625
1131,899.841796875,531.423583984375
1132,904.0571899414062,527.5874633789062
1133,909.8597412109376,525.8856201171875
1134,913.4386596679688,526.6166381835938
1135,919.9049072265624,525.9215698242188
1136,927.94677734375,525.7774047851562
1137,935.6285400390624,523.7210693359375
1138,943.6751098632812,522.1258544921875
1139,948.9652099609376,519.6573486328125
1140,951.2611694335938,516.763916015625
1141,957.9036865234376,513.9330444335938
1142,963.7706909179688,511.681396484375
1143,970.9321899414062,510.6490173339844
1144,978.3629150390624,513.216064453125
1145,982.009521484375,514.4468383789062
1146,988.7418823242188,515.1449584960938
1147,993.8505249023438,515.9911499023438
1148,997.8118286132812,515.1884155273438
1149,1005.7860107421876,513.3901977539062
1150,1013.0498657226562,514.499755859375
1151,1019.2737426757812,514.7236328125
1152,1024.90625,515.2075805664062
1153,1029.4932861328125,514.4742431640625
1154,1034.7216796875,513.418212890625
1155,1040.974609375,511.9128112792969
1156,1045.344482421875,508.8285217285156
1157,1051.2510986328125,509.0589904785156
1158,1056.849365234375,512.173095703125
1159,1061.6824951171875,514.05615234375
1160,1070.1490478515625,517.255126953125
1161,1074.2406005859375,517.9518432617188
1162,1078.03662109375,519.4924926757812
1163,1079.348388671875,519.0438842773438
1164,1084.6640625,518.4451904296875
1165,1087.7130126953125,517.6993408203125
1166,1090.384765625,517.6784057617188
1167,1091.63916015625,518.0485229492188
1168,1092.958251953125,518.1168823242188
1169,1093.4342041015625,518.083740234375
1170,1094.253173828125,517.2738647460938
1171,1094.978271484375,516.2940673828125
1172,1095.0260009765625,515.9635620117188
1173,1097.52294921875,516.3568115234375
1174,1099.464599609375,516.3296508789062
1175,1100.5286865234375,515.594970703125
1176,1101.21484375,515.5359497070312
1177,1101.693115234375,515.7935180664062
1178,1101.957763671875,516.1301879882812
1179,1102.712646484375,516.2632446289062
1180,1102.744384765625,516.2772827148438
1181,1102.672607421875,516.226318359375
1182,1102.6348876953125,515.9216918945312
1183,1102.4232177734375,515.1770629882812
1184,1101.6363525390625,515.8821411132812
1185,1102.092041015625,516.278564453125
1186,1102.349365234375,517.0726318359375
1187,1102.5665283203125,517.77001953125
1188,1102.5137939453125,518.4249267578125
1189,1102.3599853515625,518.8243408203125
1190,1103.1053466796875,518.8633422851562
1191,1102.23388671875,519.4584350585938
1192,1102.49658203125,519.6470947265625
1193,1103.231689453125,519.5971069335938
1194,1103.517333984375,519.4446411132812
1195,1102.6400146484375,519.3651733398438
1196,1102.3465576171875,519.4942626953125
1197,1103.3516845703125,519.396240234375
1198,1103.4205322265625,519.5802612304688
1199,1103.3201904296875,519.8256225585938
1200,1103.478759765625,520.2149658203125
1201,1103.904052734375,520.7488403320312
1202,1102.6519775390625,520.92724609375
1203,1103.437255859375,520.8255004882812
1204,1103.1031494140625,521.3995971679688
1205,1102.8765869140625,522.0972290039062
1206,1101.9097900390625,522.1114501953125
1207,1101.1732177734375,522.775390625
1208,1101.71533203125,523.6128540039062
1209,1102.23193359375,524.9737548828125
1210,1101.974365234375,525.7543334960938
1211,1101.3643798828125,526.374755859375
1212,1101.312744140625,527.74560546875
1213,1101.160888671875,528.5795288085938
1214,1101.1451416015625,529.5863647460938
1215,1101.046142578125,530.5289306640625
1216,1100.4342041015625,531.1776733398438
1217,1100.2291259765625,532.0781860351562
1218,1099.5687255859375,532.4652099609375
1219,1099.43603515625,532.9329223632812
1220,1099.34619140625,532.9613037109375
1221,1099.153564453125,532.9341430664062
1222,1099.41796875,532.8199462890625
1223,1099.4765625,533.812255859375
1224,1099.050048828125,534.0459594726562
1225,1098.9761962890625,534.469482421875
1226,1098.9664306640625,535.1148071289062
1227,1098.564208984375,535.7986450195312
1228,1097.937744140625,536.3429565429688
1229,1097.6226806640625,536.5939331054688
1230,1097.58056640625,536.79833984375
1231,1097.8831787109375,536.9833374023438
1232,1096.58642578125,537.6160278320312
1233,1095.990478515625,537.651123046875
1234,1095.5662841796875,537.693603515625
1235,1095.607421875,538.134521484375
1236,1095.9862060546875,538.7461547851562
1237,1096.00927734375,538.9332275390625
1238,1095.1766357421875,538.9652099609375
1239,1095.2188720703125,539.0596313476562
1240,1095.07666015625,539.2860107421875
1241,1094.30908203125,539.5076293945312
1242,1093.6015625,539.5244140625
1243,1092.8221435546875,539.2282104492188
1244,1092.8289794921875,539.2395629882812
1245,1093.187255859375,539.5191040039062
1246,1093.3892822265625,540.028076171875
1247,1093.542724609375,540.091064453125
1248,1093.8280029296875,539.7901000976562
1249,1094.0274658203125,539.757568359375
1250,1093.8756103515625,539.3629150390625
1251,1093.8294677734375,539.5517578125
1252,1093.3438720703125,539.5678100585938
1253,1092.8121337890625,539.6824951171875
1254,1093.0029296875,540.210205078125
1255,1092.95654296875,541.0410766601562
1256,1093.0101318359375,541.16552734375
1257,1092.5732421875,540.6168212890625
