,x,y
359,335.91143798828125,222.16848754882812
360,337.1485595703125,222.60887145996097
361,338.2372741699219,223.96731567382812
362,338.41204833984375,224.77549743652344
363,338.4622802734375,225.86236572265625
364,338.192626953125,227.2071533203125
365,337.42120361328125,228.1721038818359
366,335.3430480957031,228.54344177246097
367,333.40509033203125,228.3654022216797
368,331.79449462890625,227.04490661621097
369,332.062744140625,222.42181396484375
370,334.1251525878906,217.26206970214844
371,334.20074462890625,209.01368713378903
372,336.8290100097656,200.3480987548828
373,339.84674072265625,193.2150726318359
374,345.3503723144531,187.38197326660156
375,347.8815612792969,182.25192260742188
376,348.1440734863281,177.69801330566406
377,345.07666015625,174.53903198242188
378,340.5335388183594,174.294677734375
379,336.6266174316406,174.55625915527344
380,332.07073974609375,177.429931640625
381,326.4705810546875,180.56625366210935
382,323.55126953125,184.9968109130859
383,321.66876220703125,190.134765625
384,320.72589111328125,191.37322998046875
385,320.4541320800781,189.49266052246097
386,320.0721435546875,190.99937438964844
387,319.1811828613281,191.0338592529297
388,319.248779296875,191.25927734375
389,316.5455627441406,191.92486572265625
390,317.1244201660156,194.0763702392578
391,317.1963806152344,196.40283203125
392,313.502685546875,199.1029510498047
393,307.0182800292969,200.5194091796875
394,305.711181640625,203.2347717285156
395,304.4814453125,207.0087127685547
396,303.2180480957031,209.0273895263672
397,300.9482727050781,208.0205078125
398,298.1877136230469,206.7153778076172
399,295.0790710449219,205.7740478515625
400,294.3017272949219,206.08566284179688
401,294.2742919921875,207.0925445556641
402,294.8456115722656,208.6547088623047
403,295.2796630859375,210.6556396484375
404,298.3503723144531,211.3998565673828
405,301.6099548339844,211.4702606201172
406,303.4047546386719,212.38124084472656
407,305.67108154296875,213.3580017089844
408,306.1795959472656,215.5666961669922
409,307.1677551269531,218.0994110107422
410,306.7525939941406,222.8646697998047
411,304.9394226074219,227.6800537109375
412,303.2925720214844,233.5165557861328
414,302.5295104980469,245.40576171875
415,302.7241516113281,251.2493896484375
416,304.1555480957031,258.6139221191406
417,306.55596923828125,264.8528747558594
418,307.48150634765625,267.8793640136719
419,306.3753356933594,269.54443359375
420,303.88543701171875,268.14385986328125
421,301.20654296875,267.5069885253906
422,299.3041076660156,266.0503234863281
423,298.479248046875,266.51458740234375
424,298.6875,268.1873474121094
425,298.66778564453125,273.1280517578125
426,300.80804443359375,275.8309020996094
427,302.5573425292969,276.4646301269531
428,302.4796447753906,274.7748718261719
429,301.9637145996094,270.76385498046875
430,300.8970642089844,266.8905334472656
431,300.1640319824219,265.01702880859375
432,299.9000549316406,263.94061279296875
433,301.4163513183594,264.51434326171875
434,303.1365051269531,266.10797119140625
435,303.6781311035156,265.0404357910156
436,301.7833557128906,260.2744140625
437,298.79150390625,253.28253173828125
438,295.5913391113281,250.1388397216797
439,291.26300048828125,248.57083129882812
440,286.8162841796875,248.40206909179688
441,278.1565856933594,244.89697265625
442,277.0350341796875,243.6791076660156
443,277.2831115722656,242.999267578125
444,279.2640686035156,243.5580291748047
445,283.889892578125,245.74514770507812
446,287.91571044921875,245.92349243164065
447,291.9443054199219,244.44805908203125
448,293.8853454589844,241.42237854003903
449,294.9483642578125,236.59315490722656
450,296.9947509765625,230.3999481201172
451,294.765625,223.36021423339844
452,298.09906005859375,222.05645751953125
453,298.8157653808594,222.4239044189453
454,299.8601989746094,224.20590209960935
455,299.0802307128906,226.0998077392578
456,297.4162902832031,227.24008178710935
457,297.0262756347656,226.9791259765625
458,298.33642578125,224.5311279296875
460,299.1031799316406,227.00379943847656
461,298.1457214355469,233.3765106201172
462,296.76971435546875,244.97048950195312
463,302.7427062988281,261.1246032714844
464,313.18170166015625,270.7909240722656
465,326.7239685058594,276.256103515625
466,337.73724365234375,276.94366455078125
467,347.9549560546875,279.07855224609375
468,353.6347351074219,280.79437255859375
469,361.4474182128906,280.88031005859375
470,370.1775817871094,279.5935974121094
471,378.640625,277.6765441894531
472,388.5596008300781,274.8567199707031
473,396.51904296875,272.04583740234375
474,401.6571960449219,267.2426452636719
475,405.986572265625,263.9687805175781
476,412.6112060546875,262.71368408203125
477,421.6867065429687,264.2789306640625
478,431.0793151855469,267.5465393066406
479,438.00738525390625,270.1100158691406
480,444.3980712890625,276.3004455566406
481,451.0383911132813,281.6258239746094
482,458.3562316894531,286.82806396484375
483,462.8146667480469,291.73529052734375
484,463.5697326660156,292.68597412109375
485,465.5109252929687,292.8704833984375
486,469.3937683105469,292.6126708984375
487,472.59271240234375,294.8424072265625
488,473.7262878417969,297.4142761230469
489,473.1447143554687,299.4909973144531
490,473.5075988769531,304.09356689453125
491,479.1817932128906,309.8437805175781
492,484.074462890625,313.3562316894531
493,490.5479431152344,318.5580749511719
494,497.86920166015625,325.35260009765625
495,506.6131591796875,335.850341796875
496,512.6943969726562,342.73162841796875
497,519.6852416992188,344.9921569824219
498,527.1112670898438,347.57891845703125
499,536.7117919921875,355.9698486328125
500,549.235107421875,363.118896484375
501,559.0226440429688,369.1909484863281
502,567.5157470703125,372.9376831054687
503,576.1719970703125,377.1091003417969
504,586.9594116210938,387.0011596679687
505,596.1072998046875,395.9978942871094
506,602.326904296875,404.078369140625
507,607.2538452148438,407.8665771484375
508,611.26318359375,415.7462768554687
509,621.1383056640625,424.2760925292969
510,627.3463745117188,429.3419494628906
511,633.5753784179688,436.0965881347656
512,641.28076171875,440.4223937988281
513,647.5699462890625,442.6558837890625
514,652.2440185546875,446.12841796875
515,653.2496948242188,445.7654418945313
516,652.9017333984375,445.1197204589844
517,655.5365600585938,445.2247924804687
518,657.9313354492188,446.4403381347656
519,664.6838989257812,449.6637878417969
520,669.4511108398438,448.68646240234375
521,681.8063354492188,449.3836364746094
522,687.8756103515625,450.5933837890625
523,687.7184448242188,452.8460083007813
526,702.2576904296875,454.1465148925781
527,707.2407836914062,451.0577392578125
528,712.7333374023438,447.3884582519531
529,715.3209228515625,442.6297912597656
530,720.8831176757812,437.8702392578125
531,725.7041015625,434.689697265625
532,728.5142211914062,432.1556091308594
533,733.572021484375,428.6642456054687
534,737.2276611328125,426.9612426757813
535,741.8054809570312,425.6942138671875
536,746.4027099609375,424.1815490722656
537,749.59326171875,423.8829650878906
538,754.0053100585938,421.9279479980469
539,761.807373046875,421.3959655761719
540,767.560302734375,417.9934387207031
541,769.9638061523438,413.8084411621094
542,770.1323852539062,408.6318054199219
543,770.3569946289062,404.0401916503906
544,771.9306030273438,398.8167419433594
545,776.1630859375,397.5552978515625
546,780.064208984375,393.5349426269531
547,783.708740234375,387.5849304199219
548,788.2932739257812,381.2551879882813
549,792.7600708007812,370.6774291992187
550,798.5471801757812,361.01275634765625
551,799.4793701171875,352.259765625
552,805.4544677734375,343.51324462890625
553,815.50244140625,333.81329345703125
554,826.6599731445312,323.2742614746094
555,832.010498046875,317.18597412109375
556,837.4163818359375,308.45489501953125
557,846.2208862304688,299.1523132324219
558,854.5859375,286.47869873046875
559,864.2410888671875,276.9287109375
560,871.2353515625,270.0666198730469
561,878.510009765625,262.8871154785156
562,886.0368041992188,254.33187866210935
563,892.0677490234375,244.3604736328125
564,898.8606567382812,237.275390625
565,904.537841796875,230.1475524902344
566,910.1250610351562,225.49549865722656
567,915.6764526367188,218.9198760986328
568,917.2850341796876,212.85400390625
569,918.2365112304688,209.1455078125
570,918.716064453125,203.4341735839844
571,918.4335327148438,201.22332763671875
572,921.4839477539062,197.83148193359375
573,921.9393920898438,196.1337127685547
574,923.5743408203124,194.45050048828125
575,925.2086181640624,192.5456085205078
576,926.17626953125,190.6793670654297
577,928.8770751953124,189.3135223388672
578,930.2427368164062,187.74871826171875
579,932.7157592773438,185.30320739746097
580,934.782470703125,184.7399139404297
581,938.3804321289062,185.26402282714844
582,941.8663940429688,184.29867553710935
583,943.3699340820312,183.3258819580078
584,945.3870239257812,181.99400329589844
585,947.8883666992188,180.2878265380859
586,948.5558471679688,181.10748291015625
587,949.0450439453124,182.53903198242188
588,949.5772705078124,182.87237548828125
589,950.4072875976562,183.5838623046875
590,949.6964111328124,184.24574279785156
591,949.2020874023438,184.1745452880859
592,948.8587646484376,184.38880920410156
593,949.2149658203124,184.66421508789065
594,949.6296997070312,185.07791137695312
595,950.5687866210938,186.04730224609375
596,950.9397583007812,186.68478393554688
597,950.337158203125,187.069580078125
598,949.4237670898438,187.6666717529297
599,948.9911499023438,188.31947326660156
600,949.2640380859376,188.261962890625
601,949.3129272460938,187.603759765625
602,948.5586547851562,187.35484313964844
603,947.4861450195312,186.39793395996097
604,946.1033325195312,184.6538848876953
605,945.462158203125,183.48817443847656
606,944.8306274414062,183.7119598388672
607,945.1199951171876,183.8169708251953
608,945.7915649414062,184.0003662109375
609,946.8600463867188,184.3670959472656
610,947.0623168945312,184.5395050048828
611,947.468017578125,185.3197784423828
612,946.8887329101562,185.5797576904297
613,946.7783813476562,184.60121154785156
614,945.4153442382812,183.9295654296875
615,944.4108276367188,183.95428466796875
616,944.2603759765624,183.11087036132812
617,944.4063110351562,182.5275726318359
618,944.5874633789062,181.86537170410156
619,943.8856811523438,183.2750701904297
620,944.9794311523438,180.8893280029297
621,945.2880859375,180.97950744628903
622,944.07763671875,180.6768341064453
623,943.599365234375,180.5853576660156
624,941.0716552734376,179.68402099609375
625,939.2000122070312,179.08912658691406
626,938.3925170898438,178.69281005859375
627,938.0419921875,178.6807098388672
628,938.5784912109376,179.07618713378906
629,939.583251953125,179.0682373046875
630,941.8734130859376,178.97445678710938
631,943.0396118164062,179.32302856445312
632,944.9486694335938,180.90077209472656
633,946.4714965820312,182.95555114746097
634,947.881103515625,184.07647705078125
635,949.1881713867188,184.1526641845703
636,949.4738159179688,184.6949157714844
637,949.5245971679688,185.06019592285156
638,949.7763671875,185.51625061035156
639,950.7113037109376,185.5726776123047
640,950.9701538085938,185.67123413085935
641,951.1792602539062,185.9749755859375
642,952.111572265625,186.43910217285156
643,953.6849365234376,187.7852478027344
644,954.6028442382812,188.6264190673828
645,954.7271728515624,191.1024475097656
646,955.9852905273438,192.68084716796875
647,956.2176513671876,193.60250854492188
648,956.1405639648438,193.9374542236328
649,955.9552612304688,193.88706970214844
650,954.7677001953124,192.9191436767578
651,954.0729370117188,191.3777008056641
652,953.6654663085938,191.23757934570312
653,954.7888793945312,191.8276824951172
654,956.3439331054688,192.9004669189453
655,957.0180053710938,194.57574462890625
656,956.981201171875,196.1680603027344
657,957.1958618164062,196.6931610107422
658,957.8665771484376,196.82115173339844
659,957.765869140625,196.6999969482422
660,957.344482421875,196.1617889404297
661,956.7008666992188,195.5416259765625
662,956.4283447265624,194.7767639160156
663,956.4610595703124,194.5170440673828
664,957.13134765625,194.81106567382812
665,957.528564453125,195.3817901611328
666,957.5623779296876,195.8557891845703
667,957.8377075195312,195.9598693847656
668,957.4310302734376,196.2682647705078
669,957.1094970703124,196.22174072265625
670,956.3751831054688,196.0193023681641
671,956.00244140625,195.8710174560547
672,956.2332153320312,195.9609375
673,956.4331665039062,195.9086151123047
674,957.0562133789062,196.8293914794922
675,957.1600952148438,197.58409118652344
676,957.2763671875,197.7733154296875
677,957.6085815429688,197.6920166015625
678,957.4865112304688,197.690185546875
679,957.0208129882812,197.32875061035156
680,956.0411987304688,196.9352569580078
681,956.2523803710938,196.74185180664065
682,956.9071044921876,197.1004180908203
683,957.586181640625,197.86668395996097
684,957.8485717773438,199.21095275878903
685,957.8555908203124,200.19422912597656
686,958.0053100585938,200.9462127685547
687,957.8345336914062,201.43702697753903
688,956.8298950195312,201.97293090820312
689,956.1678466796876,202.2090606689453
690,954.8226928710938,202.10104370117188
691,953.7174682617188,201.6071624755859
692,951.1893920898438,199.16043090820312
693,949.3817749023438,197.4995880126953
694,947.1713256835938,196.99020385742188
695,943.43701171875,194.2211456298828
696,939.0575561523438,191.5597686767578
697,932.6724243164062,189.9346618652344
698,927.4303588867188,188.60574340820312
699,921.4970703125,190.00027465820312
700,916.6619873046876,190.26217651367188
701,913.7462158203124,190.9605407714844
702,912.06005859375,192.09039306640625
703,911.1337890625,192.76730346679688
704,912.4658203125,193.59542846679688
705,916.358154296875,194.69989013671875
706,918.6704711914062,195.57061767578125
707,917.494873046875,195.72341918945312
708,912.9019775390624,194.29148864746097
709,904.1458129882812,195.7095184326172
710,896.1106567382812,197.50132751464844
711,886.4103393554688,199.6058349609375
712,879.8722534179688,204.2292633056641
713,876.6480102539062,205.8428192138672
714,875.1884155273438,207.6040496826172
715,874.874755859375,209.5352783203125
716,870.9689331054688,211.7295837402344
717,871.143310546875,217.1329040527344
718,873.315185546875,224.7822265625
719,878.5503540039062,232.5989990234375
721,886.6028442382812,257.1498718261719
722,887.4000244140625,269.5130310058594
723,885.7237548828125,282.2667541503906
724,880.3482666015625,292.4863586425781
725,870.9160766601562,302.3044738769531
726,860.273681640625,312.69573974609375
727,844.5969848632812,322.35406494140625
729,830.5341796875,335.7562255859375
730,822.2842407226562,340.8698425292969
731,815.84375,347.9839172363281
732,807.1102905273438,356.8699645996094
733,797.3240966796875,365.8264465332031
734,791.5578002929688,377.2753601074219
735,788.7860107421875,385.7392578125
736,785.0643310546875,393.2632141113281
737,776.781005859375,402.0484924316406
738,769.3987426757812,407.8111572265625
739,765.67919921875,410.6424865722656
740,760.3604125976562,414.3928527832031
741,752.591064453125,417.7105712890625
742,746.3234252929688,423.65673828125
743,740.6157836914062,427.1911926269531
746,726.9509887695312,441.5489196777344
747,726.1470947265625,443.8870239257813
748,722.3311157226562,446.437255859375
749,721.16748046875,448.82232666015625
750,718.66552734375,450.7307434082031
751,711.4322509765625,451.20758056640625
752,708.333984375,454.3259887695313
753,704.9324340820312,457.8208923339844
754,699.3722534179688,460.783203125
755,694.7952880859375,462.54052734375
756,691.685546875,463.8780822753906
757,688.5281982421875,464.5920715332031
758,685.7848510742188,462.9103088378906
759,678.2129516601562,462.3766784667969
760,668.454833984375,462.8206481933594
761,656.0861206054688,462.0876159667969
762,643.6730346679688,460.685302734375
763,637.9592895507812,458.175048828125
764,630.0874633789062,454.3735656738281
765,624.7501831054688,450.6437683105469
766,617.4124755859375,447.0350646972656
767,609.8978271484375,442.1497192382813
768,606.065673828125,437.2527465820313
769,600.7863159179688,430.9574279785156
770,595.2975463867188,426.4557800292969
771,588.89697265625,420.9820251464844
772,577.2260131835938,413.5634460449219
773,565.4700927734375,406.87408447265625
774,557.3723754882812,403.3381652832031
775,546.4454956054688,397.8298034667969
776,537.123291015625,391.7004089355469
777,527.9657592773438,384.05718994140625
778,523.132568359375,376.1518859863281
779,516.0267333984375,368.92047119140625
780,508.43902587890625,361.0155334472656
781,496.081298828125,350.59698486328125
782,487.0933837890625,341.0157165527344
783,481.3538818359375,331.589599609375
784,477.2876281738281,323.3506164550781
785,467.2084045410156,311.7931823730469
786,452.9549865722656,300.00628662109375
787,443.79400634765625,289.81396484375
788,434.204833984375,283.5502624511719
789,424.0364074707031,277.03192138671875
790,413.7156066894531,268.927978515625
791,404.71966552734375,262.2230529785156
792,398.4245300292969,257.14190673828125
793,388.1737060546875,248.1235809326172
794,381.9131164550781,239.74026489257812
795,372.27093505859375,228.67578125
796,368.8484802246094,220.60003662109375
797,364.14068603515625,213.02093505859375
798,358.57659912109375,204.37342834472656
799,355.27288818359375,199.74591064453125
800,352.8255920410156,198.29171752929688
801,350.61083984375,196.73919677734375
802,347.5235290527344,196.7413024902344
803,346.9369201660156,197.58920288085935
804,347.0699768066406,197.888916015625
805,347.3172302246094,196.9196624755859
806,348.23260498046875,196.00379943847656
807,350.3169250488281,195.05517578125
808,350.0601806640625,196.21548461914065
809,350.34234619140625,196.51316833496097
810,350.34417724609375,196.8838806152344
811,350.7424621582031,197.24575805664065
812,350.8133239746094,196.89337158203125
813,350.68328857421875,196.4646759033203
814,350.6585998535156,196.19964599609375
815,350.44525146484375,196.5763702392578
816,350.2369689941406,197.17047119140625
817,351.18115234375,197.9403839111328
818,350.20538330078125,197.65325927734375
819,350.1014099121094,197.1791229248047
820,349.44580078125,197.5531463623047
821,349.3040771484375,199.38131713867188
822,348.02325439453125,200.90673828125
823,346.36279296875,201.91015625
824,344.66717529296875,202.24513244628903
825,344.0062561035156,203.01206970214844
826,343.3063659667969,204.1297149658203
827,342.09857177734375,205.31549072265625
828,341.6330261230469,206.97601318359375
829,340.92279052734375,208.50375366210935
830,340.3292236328125,209.8752899169922
831,340.25384521484375,211.1770782470703
832,339.2914123535156,213.6828460693359
833,338.69610595703125,215.1280975341797
834,338.26202392578125,215.8848419189453
835,337.8310241699219,216.58641052246097
836,338.2081604003906,217.59507751464844
837,337.968017578125,219.5648193359375
838,337.70928955078125,219.1702423095703
839,337.8763427734375,219.7673492431641
840,338.1255798339844,221.01426696777344
841,338.84423828125,222.92579650878903
842,338.5859375,225.18556213378903
843,339.12353515625,228.1954040527344
844,338.9892578125,229.41976928710935
845,339.15582275390625,229.19775390625
846,339.4321594238281,228.2506561279297
847,340.1487121582031,226.91012573242188
848,340.1164855957031,225.811767578125
849,340.12933349609375,225.04086303710935
850,339.3050231933594,224.26101684570312
851,339.288818359375,223.1752471923828
852,338.6654052734375,221.2023468017578
854,338.99383544921875,218.06204223632812
855,338.52044677734375,215.8907165527344
856,339.0990295410156,213.21812438964844
857,339.4913024902344,209.1513671875
858,340.61627197265625,206.02586364746097
859,342.1890869140625,202.2876739501953
860,345.4732666015625,199.2601318359375
861,347.6142578125,198.98646545410156
862,348.5191955566406,200.69969177246097
863,347.54290771484375,201.9447784423828
864,346.4892883300781,202.86558532714844
865,345.909912109375,203.6890563964844
866,346.14453125,203.676513671875
867,346.5378112792969,203.4156036376953
868,347.0036315917969,202.6084442138672
869,347.0024108886719,201.86048889160156
870,347.1082458496094,202.2843475341797
871,346.6519775390625,203.2770233154297
872,345.1627197265625,204.63238525390625
873,344.8396911621094,204.8872528076172
874,344.61590576171875,204.9655303955078
875,344.3688049316406,205.32411193847656
876,343.8328552246094,205.7327117919922
877,342.9743957519531,206.33457946777344
878,342.13189697265625,206.36257934570312
879,342.2215881347656,206.28224182128903
880,342.86334228515625,205.6942138671875
881,343.45159912109375,204.4051055908203
882,343.7739562988281,203.8706970214844
883,343.75738525390625,204.4984130859375
884,342.95440673828125,204.8233184814453
885,341.5181579589844,205.5056304931641
886,341.1381530761719,206.0322723388672
887,339.7464294433594,207.59445190429688
888,340.5560607910156,209.00624084472656
889,340.0011901855469,210.1680908203125
890,340.1089172363281,208.9610595703125
891,340.6493835449219,208.2733459472656
892,341.0549011230469,209.5759735107422
893,340.3179016113281,210.9463653564453
894,339.4577941894531,211.59329223632812
895,339.0201721191406,212.8002471923828
896,338.8438415527344,213.93357849121097
897,338.9102783203125,215.2705535888672
898,338.70751953125,215.75100708007812
899,338.6832580566406,214.8861846923828
900,338.8508605957031,213.74647521972656
901,339.4778137207031,212.36927795410156
902,339.499755859375,212.46873474121097
903,339.3796691894531,212.6797637939453
904,339.0718688964844,210.8166961669922
905,339.536865234375,210.3659820556641
906,339.9004211425781,210.6237335205078
907,340.06793212890625,210.52752685546875
908,339.5762634277344,209.5587921142578
909,340.1165466308594,206.64486694335935
910,340.95001220703125,204.94578552246097
911,340.9358825683594,203.3086395263672
912,341.1981201171875,202.2813415527344
913,341.9481506347656,201.2782745361328
914,343.57720947265625,199.10574340820312
915,346.46746826171875,197.2394256591797
916,348.20599365234375,195.8019866943359
917,348.6461486816406,195.2362365722656
918,349.1900939941406,195.06141662597656
919,349.1014709472656,194.81141662597656
920,349.404296875,194.538330078125
921,349.4071350097656,194.40235900878903
922,349.4992370605469,194.4349822998047
923,349.786376953125,194.53822326660156
924,350.6485290527344,194.9362030029297
925,350.31976318359375,194.84046936035156
926,350.9061584472656,194.7960662841797
927,350.94976806640625,194.6653289794922
928,351.2848205566406,193.8850860595703
929,351.78662109375,194.02084350585935
930,351.92120361328125,193.9686584472656
931,352.0581359863281,194.2007598876953
932,352.3258361816406,193.73834228515625
933,352.8299255371094,193.45794677734375
934,352.8671875,193.6831817626953
935,352.7996826171875,194.352783203125
936,352.2821960449219,194.4672393798828
937,352.04339599609375,194.41732788085935
938,352.30609130859375,194.02293395996097
939,352.626708984375,193.76019287109375
940,351.7307434082031,193.36050415039065
943,351.1488342285156,194.3675994873047
944,351.8631286621094,194.7316131591797
945,351.5759582519531,196.0116271972656
946,350.63787841796875,196.85536193847656
947,350.8578186035156,196.57589721679688
948,350.8537292480469,196.5120086669922
949,351.1168518066406,197.0223388671875
950,351.6050109863281,198.1941375732422
951,352.29620361328125,199.29188537597656
952,352.49261474609375,200.1509552001953
953,352.923828125,201.500244140625
954,354.3944396972656,204.56265258789065
955,356.37933349609375,209.0211181640625
956,357.5158996582031,211.55807495117188
957,359.45050048828125,214.67138671875
958,362.2023010253906,217.2773895263672
959,364.6235046386719,219.3059539794922
960,367.0531311035156,221.66500854492188
961,367.658447265625,223.0147247314453
962,368.6489562988281,224.51268005371097
963,369.3918151855469,224.6234588623047
964,369.3507080078125,223.69158935546875
965,368.85211181640625,221.8260498046875
966,367.374267578125,219.14974975585935
967,366.9584655761719,218.34506225585935
968,362.9822692871094,215.49880981445312
969,357.8852233886719,213.1423797607422
970,353.70135498046875,209.4044189453125
971,350.5057678222656,203.38726806640625
972,343.797119140625,198.48028564453125
973,340.9059143066406,194.6955413818359
974,341.2630310058594,192.9685821533203
975,340.986083984375,189.9630126953125
976,339.1409606933594,187.20420837402344
977,338.080322265625,184.41714477539065
978,338.50262451171875,183.52996826171875
979,339.33319091796875,182.21485900878903
980,340.1055603027344,181.79042053222656
981,339.84075927734375,181.79832458496097
982,338.919921875,183.33773803710935
983,338.5996398925781,183.5777282714844
984,338.6518249511719,183.66082763671875
985,338.8232116699219,183.71568298339844
986,339.07537841796875,183.56085205078125
987,339.1502990722656,182.8518218994141
988,338.6026611328125,182.65277099609375
989,337.19378662109375,183.1443023681641
990,336.1303405761719,183.37985229492188
991,335.4928894042969,184.32090759277344
992,332.9928894042969,184.58245849609375
993,328.9972229003906,185.37326049804688
994,324.2182312011719,185.42367553710935
995,321.82196044921875,185.95953369140625
996,320.5951843261719,185.7105407714844
997,317.0904846191406,186.72238159179688
998,315.2282409667969,185.5657501220703
999,314.03546142578125,184.4735412597656
1000,310.8380126953125,181.28123474121097
1001,310.8344421386719,178.3187255859375
1002,312.7482604980469,178.67044067382812
1003,315.671875,180.67428588867188
1004,317.6411437988281,181.8217315673828
1005,318.5124816894531,182.824462890625
1006,319.67486572265625,182.92335510253903
1007,320.618408203125,183.0259704589844
1008,321.6601867675781,183.56597900390625
1009,323.2815246582031,185.1902008056641
1010,324.0162353515625,188.20220947265625
1011,324.8360290527344,190.62196350097656
1012,324.29541015625,193.1864013671875
1013,323.2700500488281,193.20994567871097
1014,323.3024597167969,189.62046813964844
1015,325.2744445800781,183.37648010253903
1016,330.97918701171875,175.8667449951172
1017,337.3161926269531,166.8072509765625
1018,345.1460266113281,157.2142333984375
1019,350.61846923828125,148.88836669921875
1020,353.6238098144531,144.62416076660156
1021,353.75677490234375,142.7808837890625
1022,351.9627685546875,141.6092529296875
1023,349.732177734375,141.91419982910156
1024,347.8385314941406,142.91549682617188
1025,346.0511779785156,146.39715576171875
1026,342.4576110839844,149.406982421875
1027,340.0102233886719,155.51739501953125
1028,337.87725830078125,160.46511840820312
1029,337.4007263183594,163.67733764648438
1030,339.0572204589844,165.7056884765625
