,x,y
197,340.54095458984375,243.21971638997397
198,340.17455037434894,242.22722371419272
199,339.7806396484375,241.61392974853516
200,339.2268829345703,241.2360356648763
201,338.9818929036458,240.9420369466146
202,339.6143442789714,241.02149454752603
203,340.4977518717448,241.15792846679688
204,341.6419423421224,241.3011703491211
205,344.58033752441406,241.6337636311849
206,347.43797302246094,242.1455078125
207,351.5590108235677,242.16960652669272
208,355.5943654378255,242.340576171875
209,360.6782633463542,242.1133270263672
210,366.3296356201172,241.8354288736979
211,370.09792073567706,240.6377970377604
212,374.2116394042969,238.91299184163412
213,376.8993631998698,236.73620096842447
214,379.52549743652344,234.0465850830078
215,381.3594156901042,231.74219512939453
216,382.9565785725911,228.8968302408854
217,384.66148885091144,226.1024602254232
218,385.7944641113281,223.33411407470703
219,387.0000406901042,221.145876566569
220,388.0133921305339,218.77646128336588
221,388.6040344238281,216.06841023763022
222,388.8703867594401,214.23756408691406
223,389.02173868815106,212.7992935180664
224,388.64545186360675,210.9242197672526
225,387.7391611735026,208.08953094482422
226,386.87311299641925,205.5481211344401
227,386.0311330159505,203.27608489990234
228,385.0706837972005,201.69044240315756
229,384.0369923909505,200.03520965576172
230,383.208740234375,198.51925150553384
231,382.80186462402344,198.5793685913086
232,382.0550994873047,198.417599995931
233,381.1752065022786,198.19444783528647
234,380.27613830566406,197.90321350097656
235,379.7569173177083,198.24183146158853
236,379.29314676920575,198.75806427001953
237,379.34449259440106,199.53411356608072
238,379.6430969238281,200.5164591471354
239,380.4261830647786,201.52141825358072
240,381.1460825602214,202.2713877360026
241,381.765630086263,202.7979736328125
242,382.85529073079425,203.12965138753256
243,383.0199483235677,202.37448120117188
244,383.4854990641276,201.67849477132162
245,383.9405771891276,201.2987263997396
246,385.0088297526042,200.74725596110025
247,385.31781005859375,199.78309885660806
248,385.42547607421875,198.82309214274088
249,386.1592152913411,198.27374267578125
250,386.95362854003906,198.27386983235678
251,387.6770884195964,198.44130198160806
252,388.3712158203125,197.9966023763021
253,389.92527770996094,197.61737314860025
254,391.5472361246745,197.5211944580078
255,393.1764221191406,197.21571604410806
256,394.9692891438802,197.1977996826172
257,396.282953898112,197.0455551147461
258,397.243891398112,197.9408442179362
259,397.28082784016925,198.4999745686849
260,397.06434631347656,199.3444391886393
261,396.9961802164714,200.52820332845053
262,396.7644958496094,201.82318369547525
263,396.81195576985675,202.79810078938803
264,396.65517171223956,203.3498992919922
265,397.0757141113281,204.9941380818685
266,398.1976267496745,206.99270375569662
267,399.62074279785156,209.61110178629556
268,400.88677978515625,212.0393320719401
269,402.4525146484375,214.49779510498047
270,404.1665954589844,217.0419464111328
271,410.5492909749349,225.87440236409506
272,415.9338073730469,234.32445271809897
273,420.7948913574219,242.94469706217447
274,425.74864196777344,251.60471852620444
275,429.79053751627606,260.80932362874347
276,434.1311798095703,270.7480723063151
277,433.73101806640625,273.87583414713544
278,433.7308044433594,276.42223103841144
279,434.2384440104167,281.02361551920575
280,434.86406962076825,285.7743428548177
281,437.18150838216144,291.5870361328125
282,440.069580078125,297.2875620524089
283,443.60544840494794,303.48883565266925
284,448.3085072835286,311.2740885416667
285,454.0811716715495,317.1283315022786
286,460.15142313639325,323.3819173177083
287,465.9658711751302,329.160883585612
288,472.0240478515625,335.23816935221356
289,478.4075164794922,341.7518717447917
290,484.61517333984375,348.52155049641925
291,490.2167104085286,354.8824208577474
292,496.0541534423828,360.7991027832031
293,503.57391866048175,368.04473368326825
294,511.43015543619794,375.870356241862
295,519.2885996500651,383.1099548339844
296,527.565663655599,390.031499226888
297,536.4358571370443,397.7753041585286
298,546.1483866373698,406.4533284505208
299,554.7403767903646,413.98301696777344
300,563.1416727701823,421.14744059244794
301,571.753672281901,427.9218444824219
302,580.1295064290365,434.410151163737
303,588.1461486816406,440.6422627766927
304,596.6480916341146,445.864741007487
305,605.2926025390625,449.7401123046875
306,613.3536071777344,452.42938232421875
307,620.845703125,454.7162780761719
308,627.8895365397135,456.24916585286456
309,634.8594055175781,460.1505940755208
310,640.097157796224,467.1626739501953
311,645.4656168619791,475.5010935465495
312,650.6414896647135,485.4220479329427
313,656.6094868977865,497.04473876953125
314,662.6177571614584,509.6416269938151
315,668.3792215983073,519.4535166422526
316,674.1974080403646,525.9817810058594
317,678.6247151692709,532.7795817057291
318,683.113271077474,539.0537719726562
319,686.6580810546875,544.860361735026
320,689.6590270996094,551.0277913411459
321,691.7935180664062,557.3797098795573
322,693.6601765950521,563.9656677246094
323,695.241465250651,569.5973103841146
324,696.8438517252604,574.974131266276
325,698.2512410481771,579.6887512207031
326,699.6960754394531,583.2997334798177
327,701.1742757161459,586.2629903157552
328,702.4436543782552,588.9184773763021
329,703.8407592773438,591.3853861490885
330,704.9671122233073,593.1076151529948
331,706.0664672851562,594.4484049479166
332,706.95849609375,595.6309509277344
333,707.980478922526,596.5302225748698
334,709.2732747395834,597.3431091308594
335,710.5735982259115,598.5806783040365
336,711.429931640625,599.7869974772135
337,711.8680216471354,601.093994140625
338,712.1560262044271,602.4910888671875
339,712.242431640625,603.9366048177084
340,712.3938395182291,605.0913492838541
341,712.3428649902344,605.5617370605469
342,712.3596700032552,605.983642578125
343,712.6766052246094,606.2668253580729
344,713.0565592447916,606.6153462727865
345,713.3297627766927,606.9511006673177
346,713.3045450846354,607.2584635416666
347,713.2938537597656,607.5907389322916
348,713.365468343099,608.1296590169271
349,713.3826802571615,608.6605529785156
350,713.2786153157552,609.2588094075521
351,713.1637166341146,610.1918334960938
352,713.0919901529948,611.4031168619791
353,713.1414591471354,612.7136433919271
354,712.831532796224,613.9439798990885
355,712.8705037434896,615.22119140625
356,712.6505839029948,616.0650533040365
357,712.7884826660156,616.8643697102865
358,712.8637390136719,617.5053914388021
359,712.8386535644531,618.3462219238281
360,712.989023844401,619.4437052408854
361,712.8557535807291,620.2963358561198
362,712.9878845214844,621.4854532877604
363,712.7958170572916,621.974609375
364,712.7367248535156,622.1978759765625
365,712.6463419596354,622.0163981119791
366,712.697743733724,621.3939819335938
367,712.7325846354166,620.7548828125
368,712.9338582356771,620.0128580729166
369,713.1876932779948,619.789794921875
370,713.336924235026,619.8262532552084
371,713.4783223470052,619.5381266276041
372,713.6621704101562,619.4642333984375
373,713.8191630045573,619.6372477213541
374,713.9200846354166,619.6442057291666
375,713.9723409016927,619.4859415690104
376,714.1197306315104,619.1986999511719
377,714.3336079915365,619.152577718099
378,714.5118103027344,618.854502360026
379,714.7190653483073,618.3050842285156
380,714.9214274088541,617.8710123697916
381,715.0317077636719,617.2994079589844
382,715.2479756673177,616.7673746744791
383,715.9403076171875,616.2524108886719
384,716.9093627929688,615.7619425455729
385,718.0607706705729,615.5810241699219
386,719.25,615.3251241048177
387,720.4947204589844,615.2525227864584
388,721.735341389974,615.2351786295573
389,722.654774983724,615.5548095703125
390,723.6556905110677,615.8943481445312
391,724.4089558919271,616.1856282552084
392,725.180908203125,616.4608764648438
393,726.2276102701823,616.778554280599
394,727.0770060221354,617.1633707682291
395,727.7916259765625,617.5115865071615
396,727.8585917154948,618.3033548990885
397,727.7061258951823,619.2543029785156
398,727.0837198893229,620.4088541666666
399,725.9966837565104,621.9126790364584
400,724.0664876302084,623.5415852864584
401,722.1241149902344,625.4836120605469
402,720.0414021809896,627.1328735351562
403,717.9791870117188,628.7830200195312
404,716.0634053548177,630.2765197753906
405,713.8355916341146,631.4220479329427
406,712.4026590983073,632.5788167317709
407,710.8167928059896,633.5264078776041
408,709.521982828776,635.92919921875
409,708.502451578776,638.8125
410,707.5277099609375,643.1837361653646
411,707.4366760253906,648.564208984375
412,706.9465738932291,654.66064453125
413,706.6788228352865,661.7813720703125
414,706.4063517252604,668.2201843261719
415,706.0023498535156,675.2904357910156
416,705.707753499349,681.7602335611979
417,705.2108256022135,689.0613403320312
418,705.155039469401,696.7388102213541
419,705.1720275878906,704.4320170084635
420,705.578603108724,712.6175028483073
421,706.0099080403646,720.4063924153646
422,706.5826416015625,728.7285359700521
423,706.907236735026,736.9132080078125
424,707.5440470377604,745.1560974121094
425,707.7384338378906,753.1241658528646
426,707.5005798339844,760.8465983072916
427,707.755360921224,769.4307657877604
428,707.561269124349,778.4045817057291
429,707.8284098307291,787.1807556152344
430,708.0278015136719,796.2793273925781
431,708.7021891276041,805.9348856608073
432,709.8797810872396,815.733642578125
433,710.7769877115885,825.0077006022135
434,711.9424133300781,833.528818766276
435,713.2229410807291,841.8944600423177
436,713.8701680501302,849.4345194498698
437,714.4777628580729,856.059804280599
438,715.2364400227865,862.6622212727865
439,715.8006388346354,868.9160766601562
440,716.679931640625,874.8100077311198
441,717.2672526041666,879.9101053873698
442,718.3108317057291,884.3997395833334
443,719.3730672200521,888.4613850911459
444,719.8483072916666,891.7755737304688
445,720.2462463378906,894.4642537434896
446,720.463877360026,896.6534423828125
447,720.9934285481771,898.6944681803385
448,721.4590250651041,900.6562296549479
449,721.9390665690104,902.7599487304688
450,722.2946166992188,904.6291910807291
451,722.4916076660156,906.3107604980469
452,722.7906697591146,908.0094299316406
453,722.5634460449219,909.4463907877604
454,722.287363688151,910.7002970377604
455,721.8057657877604,911.5989685058594
456,721.3850708007812,912.2230122884115
457,721.2158711751302,912.8058064778646
458,720.918223063151,913.1745808919271
459,720.6394653320312,913.3431701660156
460,720.414540608724,913.359853108724
461,720.2016092936198,913.2868041992188
462,720.0867716471354,913.2526550292969
463,719.9665730794271,913.0912170410156
464,719.9314676920573,913.0146280924479
465,719.8626912434896,912.9394836425781
466,719.8365783691406,913.0626220703125
467,719.76123046875,913.2798360188802
468,719.6812744140625,913.4756978352865
469,719.6363321940104,913.6317342122396
470,719.5772603352865,913.6926472981771
471,719.6040445963541,913.7576700846354
472,719.617177327474,913.7732137044271
473,719.660166422526,913.7212931315104
474,719.7220255533854,913.5712585449219
475,719.7230224609375,913.4729512532552
476,719.7062683105469,913.4440511067709
477,719.7174682617188,913.4182434082031
478,719.6797892252604,913.5111389160156
479,719.6559448242188,913.6561686197916
480,719.6237080891927,913.848887125651
481,719.5766092936198,913.9499206542969
482,719.5958150227865,914.0730183919271
483,719.5734659830729,914.2333984375
484,719.6338907877604,914.2839762369791
485,719.7140401204427,914.3856404622396
486,719.8228556315104,914.4927978515625
487,719.9897867838541,914.7001241048177
488,720.0517171223959,914.8222147623698
489,720.0755513509115,914.9269205729166
490,720.0714416503906,914.9539794921875
491,720.121327718099,914.8990580240885
492,720.1591593424479,914.890146891276
493,720.1695861816406,914.819346110026
494,720.197011311849,914.75537109375
495,720.2159525553385,914.6694641113281
496,720.2085266113281,914.6777648925781
497,720.1239013671875,914.6836853027344
498,720.0430196126302,914.6737263997396
499,719.9998779296875,914.6779174804688
500,719.9952494303385,914.6687723795573
501,720.0270487467448,914.7067464192709
502,720.1249796549479,914.6954752604166
503,720.28173828125,914.7761942545573
504,720.4281819661459,914.8321329752604
505,720.5239461263021,914.9589029947916
506,720.6421101888021,915.0677286783854
507,720.7714335123698,915.1064961751302
508,720.8381652832031,915.19384765625
509,720.8274739583334,915.2306009928385
510,720.7404378255209,915.3003540039062
511,720.6763407389323,915.2905680338541
512,720.5577494303385,915.3163248697916
513,720.4134623209635,915.3665974934896
514,720.308827718099,915.3910725911459
515,720.260243733724,915.4314473470052
516,720.3539021809896,915.3946634928385
517,720.4151611328125,915.3457946777344
518,720.4957987467448,915.2869160970052
519,720.5990193684896,915.2742513020834
520,720.6954243977865,915.2593282063802
521,720.84423828125,915.2548014322916
522,720.9501546223959,915.1997884114584
523,721.1198018391927,915.1616923014323
524,721.3506266276041,915.1598510742188
525,721.5972493489584,915.0818684895834
526,721.7117716471354,914.9129740397135
527,721.803965250651,914.6830342610677
528,722.031239827474,914.6783345540365
529,722.6531066894531,914.7147420247396
530,723.322021484375,914.7559916178385
531,724.1375732421875,914.6443481445312
532,725.5936279296875,914.7169291178385
533,727.2868245442709,914.9837443033854
534,728.7894999186198,915.3181762695312
535,729.9314270019531,915.9334106445312
536,730.9684448242188,916.8675944010416
537,731.7363993326823,918.3446655273438
538,731.8580017089844,920.1569620768229
539,731.3585103352865,922.3510437011719
540,730.71826171875,924.6565551757812
541,729.7809346516927,927.0442911783854
542,728.4177958170573,929.3158467610677
543,726.7720947265625,931.380126953125
544,724.9431762695312,932.6145528157552
545,723.3493957519531,934.2108357747396
546,721.780029296875,935.6190083821615
547,720.4308573404948,936.8881327311198
548,719.5122782389323,938.0393473307291
549,722.2602233886719,938.8174235026041
550,725.3774108886719,939.4678649902344
551,729.0762023925781,939.0730183919271
552,733.6128133138021,938.1204630533854
553,738.5045471191406,936.5790506998698
554,743.4730428059896,934.8938802083334
555,745.1269938151041,933.5584208170573
556,746.6240437825521,932.8178507486979
557,747.9357503255209,932.227060953776
558,748.8973490397135,931.8791707356771
559,744.6731567382812,922.1917012532552
560,740.1280212402344,911.6999816894531
561,735.3677368164062,900.2509969075521
562,730.6470031738281,888.5001424153646
563,725.6005045572916,876.6020914713541
564,720.0939636230469,864.6419372558594
565,719.1845092773438,862.4346313476562
566,718.5705871582031,860.7366129557291
567,718.370595296224,859.0830993652344
568,718.06396484375,857.0912882486979
569,717.8909810384115,854.6909688313802
570,717.9464009602865,851.6651713053385
571,717.3963826497396,847.4998474121094
572,717.1519673665365,843.0128580729166
573,716.3736165364584,837.5784912109375
574,715.9632873535156,831.6673482259115
575,714.4084777832031,825.5336405436198
576,712.483388264974,819.3397521972656
577,711.5030822753906,812.9784952799479
578,709.5819498697916,805.9779663085938
579,707.4885457356771,799.5576171875
580,705.2608540852865,793.4461364746094
581,703.959462483724,787.6708679199219
582,703.3338724772135,782.443837483724
583,702.5245259602865,777.6859232584635
584,702.454091389974,773.3075358072916
585,703.0765482584635,769.0771484375
586,703.9534403483073,764.7875467936198
587,704.5050557454427,760.0597839355469
588,704.6065775553385,755.0425516764323
589,704.545664469401,749.953379313151
590,704.5546671549479,744.9564921061198
591,704.2672831217448,739.602040608724
592,703.5773722330729,734.1838785807291
593,703.2925109863281,727.7227783203125
594,702.597401936849,721.2917785644531
595,701.9818522135416,714.9688008626302
596,700.4817504882812,709.1168721516927
597,699.2616882324219,704.2351277669271
598,698.3006896972656,699.7498881022135
599,696.6560465494791,696.9732767740885
600,695.0821533203125,694.5626525878906
601,693.5082804361979,692.5023396809896
602,692.722646077474,690.4038594563802
603,691.7195129394531,687.962646484375
604,690.1843973795573,685.1653442382812
605,689.8475036621094,682.4508768717448
606,690.0388793945312,679.665771484375
607,690.6571655273438,676.8535461425781
608,690.5892944335938,673.9503275553385
609,690.4359842936198,671.4886067708334
610,690.6086832682291,669.676259358724
611,690.2346903483073,667.9785766601562
612,689.6412556966146,666.803944905599
613,688.756113688151,665.9572245279948
614,688.6754659016927,665.3394368489584
615,688.9527384440104,664.9281819661459
616,688.8579813639323,664.2625528971354
617,689.6574401855469,663.3939005533854
618,690.900380452474,661.6612243652344
619,692.4886474609375,659.4929606119791
620,693.7867736816406,657.3980305989584
621,695.0724080403646,655.498789469401
622,697.1435241699219,653.7301025390625
623,698.5735473632812,651.236572265625
624,699.5819803873698,648.9295552571615
625,700.3307189941406,646.7740478515625
626,701.2857869466146,644.547373453776
627,702.2144673665365,642.1218770345052
628,702.7405700683594,639.7818501790365
629,702.8319600423177,638.3680826822916
630,702.7967020670573,637.1965535481771
631,701.8506774902344,636.3508605957031
632,700.4511922200521,635.6574300130209
633,698.5416870117188,635.0602823893229
634,696.5133565266927,634.6154479980469
635,694.4049784342448,633.7770690917969
636,692.3140563964844,633.2677307128906
637,691.2399495442709,632.9225463867188
638,690.2969258626302,632.5902099609375
639,689.7287394205729,632.2990112304688
640,689.3282877604166,632.0540669759115
641,689.3493347167969,632.2587483723959
642,689.6296081542969,632.4750569661459
643,689.8476359049479,632.4913940429688
644,690.2886047363281,632.0408426920573
645,691.0163065592448,631.1422424316406
646,691.6363423665365,629.6156412760416
647,692.2144673665365,627.8477071126302
648,692.2465108235677,625.4874572753906
649,692.0550435384115,623.0823872884115
650,691.7964274088541,620.7683817545573
651,691.2282002766927,618.6867472330729
652,691.1888631184896,617.0647379557291
653,691.4290161132812,615.4814961751302
654,692.459971110026,614.277089436849
655,693.874257405599,612.9672648111979
656,695.7030436197916,611.889394124349
657,697.851084391276,610.9536844889323
658,699.6644490559896,610.0010986328125
659,701.0482482910156,609.1981302897135
660,702.3870849609375,609.0230305989584
661,703.7439473470052,609.2578837076823
662,704.8079121907552,609.8233133951823
663,705.8158976236979,610.4541015625
664,706.8145853678385,611.276112874349
665,707.8977457682291,611.9297993977865
666,708.6228434244791,611.9487711588541
667,709.1153361002604,611.663828531901
668,709.6190999348959,610.890380859375
669,709.9569702148438,609.2739664713541
670,710.3875630696615,607.3700256347656
671,710.9466349283854,604.0548197428385
672,710.7878011067709,600.2186686197916
673,709.9986979166666,596.1949869791666
674,708.9067179361979,591.6189473470052
675,707.0365295410156,586.6476745605469
676,704.4073079427084,581.1407674153646
677,701.0006612141927,576.3028971354166
678,697.4809875488281,570.6153055826823
679,693.270762125651,564.3149820963541
680,688.9206949869791,557.3814798990885
681,684.835947672526,550.2654012044271
682,680.0342407226562,542.8086853027344
683,675.3777364095052,535.8207092285156
684,671.3764343261719,529.7673950195312
685,667.6993916829427,523.2677459716797
686,663.3689982096354,517.7445017496744
687,658.5874938964844,512.3080698649088
688,653.9473368326823,506.74049886067706
689,648.9135538736979,500.4319101969401
690,643.3529663085938,493.50616455078125
691,637.0244445800781,487.2175699869792
692,629.9833068847656,480.797602335612
693,621.966542561849,473.32814534505206
694,612.315195719401,465.2852528889974
695,601.2913614908854,456.9794006347656
696,589.5011698404948,448.5626475016276
697,577.6866963704427,438.9073944091797
698,566.2464904785156,428.6529083251953
699,556.0194396972656,419.5415903727214
700,546.6525166829427,410.1538899739583
701,537.9505004882812,400.1739247639974
702,528.9803771972656,389.9394276936849
703,519.2753448486328,380.0155436197917
704,509.4898173014323,370.19956461588544
705,498.4149424235026,360.5771484375
706,488.81903076171875,351.793451944987
707,479.171630859375,344.1035512288411
708,469.6108907063802,336.54656982421875
709,461.0937805175781,329.86986287434894
710,452.407953898112,323.05064900716144
711,444.7079772949219,316.1380106608073
712,435.8693593343099,309.4441731770833
713,428.0703531901042,302.34332784016925
714,420.7951354980469,295.8949330647786
715,413.7198537190755,288.9484100341797
716,407.04742940266925,282.87885030110675
717,400.38947041829425,277.54456583658856
718,395.0153452555339,272.511957804362
719,389.99822489420575,268.3455759684245
720,385.81365966796875,265.0003916422526
721,382.6446075439453,262.9434051513672
722,380.4664611816406,261.10960388183594
723,379.02857462565106,259.5989990234375
724,377.699956258138,258.83338419596356
725,376.5713348388672,258.50864664713544
726,375.6403452555339,258.0386454264323
727,374.88111877441406,257.44032287597656
728,374.2783457438151,257.06260681152344
729,373.87945556640625,256.72815704345703
730,373.7585144042969,256.4946975708008
731,373.64154052734375,256.2569096883138
732,373.71710713704425,256.2183354695638
733,373.86769104003906,256.3775100708008
734,373.9557139078776,256.58836619059247
735,374.0259297688802,256.8240915934245
736,373.99701436360675,256.9744618733724
737,373.9955240885417,257.1601257324219
738,374.101557413737,257.2234802246094
739,374.2091827392578,257.2219645182292
740,374.4737294514974,257.2241516113281
741,374.87388610839844,257.1570231119792
742,375.25433858235675,257.08692932128906
743,375.66673787434894,256.9561462402344
744,375.90894571940106,256.8242441813151
745,376.4280598958333,256.41675059000653
746,376.64891560872394,256.0695444742839
747,376.7470245361328,255.75404103597006
748,376.6068420410156,255.6374944051107
749,376.4200897216797,255.6138127644857
750,376.2427215576172,255.66759490966797
751,375.7702891031901,255.96155802408853
752,375.5226338704427,256.1431605021159
753,375.32313028971356,256.357421875
754,375.283940633138,256.41998291015625
755,375.3590037027995,256.39275614420575
756,375.37842814127606,256.28538767496747
757,375.5585530598958,256.3030471801758
758,375.72474161783856,256.2881037394206
759,375.9855041503906,256.0860010782878
760,376.3932342529297,255.81871541341147
761,376.74805704752606,255.62256876627603
762,377.1156921386719,255.49059549967447
763,377.0357971191406,255.39747619628906
764,377.2027994791667,255.22273763020834
765,377.1630605061849,255.23282877604166
766,376.9759470621745,255.2724355061849
767,376.8022918701172,255.2170613606771
768,376.6275634765625,255.22180938720703
769,376.74615987141925,255.27745310465494
770,376.5517272949219,255.488650004069
771,376.39451599121094,255.73849741617838
772,376.45110575358075,255.82454427083334
773,376.3052520751953,256.1403452555339
774,376.3607991536458,256.18262481689453
775,376.38990275065106,256.0668640136719
776,376.3899281819661,256.1692657470703
777,376.3391876220703,256.21445719401044
778,376.13755798339844,256.4756673177083
779,376.2478485107422,256.5441589355469
780,376.10901896158856,256.70753224690753
781,375.9712880452474,256.8921407063802
782,375.85080973307294,256.8250325520833
783,375.776850382487,256.7692413330078
784,375.8479919433594,256.7245585123698
785,375.706537882487,256.68988037109375
