,x,y
763,356.6181640625,192.8327484130859
764,357.5851745605469,193.5913848876953
765,356.9107666015625,194.61981201171875
766,356.57525634765625,195.32606506347656
767,357.3683776855469,195.2521514892578
768,359.6741638183594,195.5233459472656
769,362.9056091308594,195.322998046875
770,366.5455627441406,195.66685485839844
771,367.80712890625,196.49810791015625
772,368.2067565917969,197.29360961914065
773,367.8933410644531,196.3810272216797
774,368.46337890625,196.42758178710935
775,370.2833251953125,197.62139892578125
776,372.3181457519531,198.546875
777,373.7226867675781,198.6846160888672
778,373.5069885253906,198.54330444335935
779,373.95660400390625,198.40280151367188
780,374.4952087402344,198.47543334960935
781,373.5494384765625,197.78396606445312
782,374.0282287597656,198.18572998046875
783,374.3646240234375,197.49468994140625
784,374.5836486816406,197.5928497314453
785,373.8393859863281,197.7567138671875
786,373.0663146972656,197.34329223632812
787,372.8822021484375,197.41844177246097
788,372.9765930175781,198.01112365722656
789,372.7519226074219,197.97561645507812
790,371.8268432617187,197.5132598876953
791,370.6858215332031,196.6043243408203
792,370.5082092285156,196.3511962890625
793,370.6531677246094,196.3820343017578
794,371.0224304199219,195.8533172607422
795,371.2394104003906,195.4502868652344
796,370.9880065917969,195.56439208984375
797,369.3467712402344,195.15785217285156
798,367.7464294433594,194.74855041503903
799,368.4249267578125,194.5184326171875
800,369.2465515136719,194.46237182617188
801,367.79486083984375,194.19485473632812
802,367.7332763671875,194.5754241943359
803,368.12213134765625,194.83287048339844
804,367.9082336425781,194.64454650878903
805,368.398681640625,194.2878570556641
806,368.9448547363281,194.2909393310547
807,369.6429138183594,194.5572509765625
808,369.4775695800781,194.9270172119141
809,367.90478515625,195.2323303222656
810,366.3683166503906,195.14505004882812
811,364.5969543457031,194.51446533203125
812,364.888427734375,194.3005828857422
813,366.17626953125,194.63302612304688
814,366.9238586425781,194.88233947753903
815,366.8511047363281,195.2098846435547
816,367.1357727050781,195.6208648681641
817,366.40423583984375,195.90939331054688
818,365.4230346679687,196.81576538085935
819,363.8385620117187,197.33578491210935
820,362.6266479492187,197.77566528320312
821,362.00677490234375,198.76112365722656
822,360.5192260742187,200.7534637451172
823,359.3722839355469,201.9740753173828
824,358.07110595703125,205.89968872070312
825,355.1114196777344,207.9886474609375
826,350.91064453125,213.00912475585935
827,342.96636962890625,219.5871734619141
828,337.1081848144531,231.94435119628903
829,334.6278381347656,246.06944274902344
830,334.96466064453125,259.809326171875
831,337.6794738769531,266.9455261230469
832,337.9886474609375,271.4273681640625
833,338.671142578125,273.70703125
834,339.69818115234375,271.32952880859375
835,339.93206787109375,268.869140625
836,339.43499755859375,267.0555114746094
837,338.6535949707031,266.8814697265625
838,337.1025390625,266.0173034667969
839,336.2140808105469,265.1323547363281
840,336.17449951171875,264.0639953613281
841,334.71728515625,262.87255859375
842,333.5262145996094,264.8559265136719
843,332.5500183105469,265.3832702636719
844,331.1742248535156,264.1147155761719
845,329.07281494140625,262.3352355957031
846,325.3565979003906,258.8595275878906
847,324.0809326171875,256.575927734375
848,322.8652038574219,253.20372009277344
849,321.0225830078125,251.13720703125
850,318.96649169921875,251.26853942871097
851,317.8434753417969,252.4298095703125
852,318.82745361328125,256.3500061035156
853,318.88592529296875,258.90167236328125
854,318.6092224121094,260.5869445800781
855,318.8855895996094,262.6995849609375
856,319.37591552734375,264.5649108886719
857,319.3337707519531,267.279296875
858,319.0421142578125,267.7716064453125
859,317.61456298828125,266.4091491699219
860,315.48370361328125,264.7315979003906
861,312.0175476074219,261.232421875
862,310.82464599609375,258.9419250488281
863,311.5757141113281,258.91339111328125
864,314.3367919921875,262.85784912109375
865,318.5706787109375,268.3142395019531
866,325.6998596191406,276.5350341796875
867,339.0633239746094,281.7879943847656
868,350.4285583496094,283.8675842285156
869,360.1246032714844,284.3164367675781
870,368.7212829589844,287.3921203613281
871,378.0533142089844,288.14288330078125
872,388.8851013183594,286.6637268066406
873,399.2561340332031,283.8937683105469
874,407.7639770507813,282.510986328125
875,414.51123046875,281.6081237792969
876,421.3491516113281,282.9156188964844
877,427.6878967285156,285.8855895996094
878,434.3179626464844,288.7178649902344
879,440.0520629882813,291.5416564941406
880,445.72515869140625,292.7171630859375
881,452.83892822265625,295.8959045410156
882,463.2262268066406,300.0868225097656
883,468.3251647949219,302.86895751953125
884,472.6701049804687,305.793701171875
885,476.6396179199219,305.9087219238281
886,482.0328674316406,305.4946594238281
887,489.8036193847656,308.4488830566406
888,501.1384887695313,314.3314514160156
889,510.4866943359375,322.4956359863281
890,516.7743530273438,329.7796936035156
891,521.8563232421875,339.9165954589844
892,529.3291015625,349.18170166015625
893,536.814453125,357.9992370605469
894,543.8522338867188,361.99859619140625
895,549.313232421875,363.9212341308594
896,557.8027954101562,371.8918151855469
897,567.0751953125,380.4754333496094
898,574.0286865234375,387.7833862304687
899,580.9378662109375,395.7113342285156
900,588.327392578125,404.65625
901,596.3904418945312,409.4794921875
902,604.0980224609375,411.89263916015625
903,610.3771362304688,413.7769775390625
904,620.7042236328125,420.1232299804687
905,628.8745727539062,426.5600280761719
906,635.0585327148438,433.31488037109375
907,640.0706787109375,440.0335083007813
908,646.6102905273438,446.310302734375
909,652.326171875,453.0486450195313
910,655.1934814453125,454.04730224609375
911,659.9124755859375,453.8321533203125
912,664.6527709960938,455.7801513671875
913,666.4489135742188,457.0521545410156
914,668.41015625,458.4576110839844
915,670.779296875,458.46246337890625
916,673.9745483398438,456.0515441894531
917,677.529296875,453.9283142089844
918,680.5714111328125,453.6521911621094
919,683.0901489257812,454.24664306640625
920,685.3563842773438,454.4451904296875
921,687.0205688476562,454.0090942382813
922,689.4796752929688,453.2719421386719
923,692.2471313476562,452.24652099609375
924,695.3976440429688,452.4527282714844
925,698.4862670898438,452.9155578613281
926,701.4593505859375,452.75689697265625
927,703.05029296875,452.3229370117187
928,706.8436889648438,452.7623291015625
929,711.0588989257812,452.84381103515625
930,713.174072265625,453.3343200683594
931,716.9520263671875,453.1864929199219
932,720.0089721679688,452.5867004394531
933,724.0761108398438,452.25537109375
934,727.837646484375,451.7101745605469
935,729.640380859375,451.6941833496094
936,731.701171875,451.0491027832031
937,734.9476928710938,451.12847900390625
938,736.0042114257812,451.0419006347656
939,739.6546020507812,450.03466796875
940,743.0078735351562,449.5614318847656
941,743.3527221679688,449.4766845703125
942,744.0161743164062,449.5840148925781
943,746.0307006835938,449.44970703125
944,745.3278198242188,449.9581909179687
945,744.8251953125,450.5526123046875
946,745.3699340820312,450.68951416015625
947,747.3778076171875,444.8404541015625
948,748.7777709960938,440.0269775390625
949,746.52490234375,435.667724609375
950,746.1336669921875,430.01861572265625
951,748.8384399414062,426.8407897949219
952,750.6642456054688,423.15582275390625
953,754.5322265625,421.4782409667969
954,757.5185546875,420.0857238769531
955,760.2723388671875,418.7312927246094
956,762.3184814453125,418.0368041992187
957,765.64599609375,416.6300964355469
958,767.2190551757812,415.9153747558594
959,771.03271484375,413.4808349609375
960,778.7989501953125,410.2997131347656
961,782.958984375,405.07720947265625
962,783.0744018554688,401.3739013671875
963,783.65576171875,397.5402221679687
964,785.0626220703125,394.0682678222656
965,787.6785278320312,386.7625732421875
966,789.3571166992188,381.5626220703125
967,790.8511352539062,379.6723937988281
968,794.0319213867188,372.9247131347656
969,799.1685791015625,365.8622741699219
970,804.5147094726562,359.3078308105469
971,809.4567260742188,355.2988586425781
972,817.0929565429688,350.3111267089844
973,822.592529296875,341.7533264160156
974,824.807373046875,334.09375
975,827.069091796875,325.5668029785156
976,829.3681030273438,319.8900146484375
977,832.2024536132812,315.22052001953125
978,836.2587280273438,308.3845520019531
979,845.5355224609375,304.9139404296875
980,850.3309326171875,299.2069091796875
981,857.6688232421875,292.5307922363281
982,863.3347778320312,286.9862365722656
983,868.3372192382812,283.1212158203125
984,871.421875,276.52374267578125
985,874.3969116210938,269.5584716796875
986,878.2302856445312,263.1592102050781
987,879.3345336914062,255.7639007568359
988,884.2171630859375,250.08998107910156
989,890.153076171875,243.9569396972656
990,893.2166137695312,238.88368225097656
991,897.8517456054688,234.9108123779297
992,901.458740234375,229.7420196533203
993,905.7691040039062,225.94691467285156
994,907.966064453125,220.6852874755859
995,909.3338012695312,216.03680419921875
996,909.0025024414062,211.5316925048828
997,911.5987548828124,207.7422790527344
998,918.0778198242188,204.0186767578125
999,923.5885620117188,200.9748077392578
1000,927.0478515625,199.4222412109375
1001,929.292724609375,196.4544219970703
1002,930.6828002929688,195.2925720214844
1003,933.7610473632812,194.3995819091797
1004,939.2861328125,194.1309509277344
1005,942.6260375976562,193.61094665527344
1006,947.5579223632812,193.3894805908203
1007,949.3878173828124,192.0120849609375
1008,951.9876098632812,190.65493774414065
1009,954.7037353515624,189.61087036132812
1010,957.527099609375,188.3542938232422
1011,959.3040161132812,187.5305633544922
1012,960.0521850585938,187.37484741210935
1013,960.6156005859376,188.4779357910156
1014,961.46533203125,189.25616455078125
1015,962.32568359375,190.0134124755859
1016,962.737060546875,191.6053771972656
1017,963.6720581054688,194.563720703125
1018,964.6799926757812,197.72715759277344
1019,964.3251342773438,200.53175354003903
1020,962.3164672851562,202.82765197753903
1021,961.9734497070312,204.35020446777344
1022,962.5464477539062,203.8025360107422
1023,962.4592895507812,202.7823181152344
1024,962.0604858398438,201.7928009033203
1025,961.769287109375,202.2012939453125
1026,961.182861328125,204.14752197265625
1027,961.0452880859376,205.2673187255859
1028,960.8930053710938,205.43255615234375
1029,960.7671508789062,205.31849670410156
1030,960.6045532226562,204.91941833496097
1031,960.5206909179688,204.9810485839844
1032,960.6847534179688,205.43618774414065
1033,960.38037109375,206.11691284179688
1034,959.0386962890624,208.6500244140625
1035,958.7334594726562,208.76951599121097
1036,958.8988037109376,207.5899353027344
1037,959.4521484375,205.2240447998047
1038,959.3359375,204.95916748046875
1039,959.2432250976562,204.91957092285156
1040,960.0943603515624,203.6071624755859
1041,961.6185302734376,203.2946929931641
1042,961.4288940429688,203.56494140625
1043,961.0616455078124,203.51318359375
1044,961.2783813476562,202.7542724609375
1045,961.2909545898438,202.29232788085935
1046,961.6373901367188,202.20648193359375
1047,961.4574584960938,201.5086212158203
1048,962.112060546875,201.39822387695312
1049,963.5654907226562,198.75640869140625
1050,962.77392578125,197.10629272460935
1052,961.5818481445312,197.88153076171875
1053,964.237060546875,197.6590576171875
1054,963.6708984375,198.8807830810547
1055,963.188232421875,198.47390747070312
1056,963.1453857421876,197.47378540039065
1057,962.9636840820312,196.22320556640625
1058,962.7362060546876,195.9835662841797
1059,962.771240234375,197.09564208984375
1060,963.208251953125,198.3804626464844
1061,964.0802001953124,198.9079132080078
1062,964.245849609375,199.2546234130859
1063,963.9178466796876,198.89111328125
1064,963.6463012695312,198.26919555664065
1065,964.073486328125,197.69493103027344
1066,963.9324951171876,197.82485961914065
1067,963.7869262695312,198.6673583984375
1068,963.659912109375,198.61631774902344
1069,963.269775390625,198.28643798828125
1070,963.3682250976562,197.70687866210935
1071,963.0636596679688,197.54295349121097
1072,963.2859497070312,197.9626007080078
1073,963.5245361328124,198.99624633789065
1074,964.0221557617188,199.51893615722656
1075,964.1829833984376,199.48092651367188
1076,963.9705810546876,198.9011077880859
1077,963.7620239257812,198.34130859375
1078,964.0503540039062,198.16329956054688
1079,964.5096435546876,198.77853393554688
1080,964.587158203125,199.6408233642578
1081,964.5108642578124,200.0022125244141
1082,963.7379760742188,199.6869201660156
1083,963.979248046875,199.4331512451172
1084,963.9351806640624,199.4802398681641
1085,963.3079223632812,199.75833129882812
1086,963.23388671875,200.06602478027344
1087,963.2787475585938,200.28585815429688
1088,962.8663940429688,200.6653289794922
1089,962.4893188476562,201.00701904296875
1090,962.2699584960938,200.7974853515625
1091,962.1752319335938,201.00872802734375
1092,962.1428833007812,201.55368041992188
1093,961.2955932617188,201.71185302734375
1094,960.710693359375,202.41326904296875
1095,960.412109375,202.7803497314453
1096,960.0311279296876,202.64707946777344
1097,958.9967041015624,202.7891540527344
1098,958.6494140625,202.81016540527344
1099,958.0035400390624,203.4009552001953
1100,956.7399291992188,201.63491821289065
1101,954.323974609375,199.70968627929688
1102,949.848876953125,195.46229553222656
1103,944.3646850585938,190.8456573486328
1104,937.9063110351562,188.79183959960935
1105,929.571044921875,184.86973571777344
1106,923.3646240234376,183.39105224609375
1107,915.2816772460938,183.1035919189453
1108,911.3540649414062,184.55320739746097
1109,910.2637329101562,185.02439880371097
1110,909.8460693359376,184.2647705078125
1111,909.60791015625,183.1417694091797
1112,909.05126953125,182.00244140625
1113,907.5318603515624,182.1243133544922
1114,906.6123657226562,182.08546447753903
1115,905.6237182617188,181.85403442382812
1116,905.823974609375,182.59275817871097
1117,905.9566040039062,183.68731689453125
1118,904.238525390625,185.6193695068359
1119,902.639892578125,187.339111328125
1120,901.0344848632812,189.1123962402344
1121,898.4817504882812,190.4520568847656
1122,896.3307495117188,191.6493377685547
1123,897.1695556640625,190.84422302246097
1124,897.0716552734375,190.9541778564453
1125,892.6157836914062,191.72238159179688
1126,889.062744140625,192.5165100097656
1127,885.439697265625,193.67410278320312
1128,882.5283203125,196.56382751464844
1129,878.2228393554688,199.8300018310547
1130,877.3099365234375,201.6045684814453
